stamp_sec,stamp_nsec,robot,x,y
1777545883,665608853,robot_2,-1.471,-0.432
1777545883,665665842,robot_1,-3.353,-1.522
1777545883,665690667,robot_0,1.645,1.340
1777545883,665713705,robot_3,1.300,3.166
1777545883,665739016,robot_4,1.591,-4.136
1777545885,982591465,robot_2,-1.471,-0.432
1777545885,982632428,robot_1,-3.353,-1.523
1777545885,982649176,robot_0,1.645,1.340
1777545885,982662606,robot_3,1.300,3.166
1777545885,982674627,robot_4,1.591,-4.136
1777545886,182728084,robot_2,-1.457,-0.462
1777545886,182777083,robot_1,-3.360,-1.545
1777545886,182794889,robot_0,1.633,1.360
1777545886,182808340,robot_3,1.304,3.197
1777545886,182821933,robot_4,1.570,-4.115
1777545886,402079895,robot_2,-1.428,-0.524
1777545886,402122316,robot_1,-3.374,-1.588
1777545886,402141718,robot_0,1.610,1.398
1777545886,402158232,robot_3,1.315,3.262
1777545886,402172913,robot_4,1.530,-4.071
1777545886,602088178,robot_2,-1.408,-0.560
1777545886,602117102,robot_1,-3.386,-1.623
1777545886,602129743,robot_0,1.575,1.454
1777545886,602140300,robot_3,1.330,3.320
1777545886,602149955,robot_4,1.498,-4.028
1777545886,821410048,robot_2,-1.391,-0.590
1777545886,821438716,robot_1,-3.397,-1.657
1777545886,821452372,robot_0,1.538,1.515
1777545886,821463475,robot_3,1.349,3.377
1777545886,821473593,robot_4,1.470,-3.978
1777545887,42235029,robot_2,-1.372,-0.623
1777545887,42264382,robot_1,-3.410,-1.698
1777545887,42276991,robot_0,1.514,1.553
1777545887,42287870,robot_3,1.367,3.418
1777545887,42298234,robot_4,1.453,-3.938
1777545887,260909266,robot_2,-1.351,-0.660
1777545887,260934106,robot_1,-3.424,-1.743
1777545887,260945146,robot_0,1.473,1.621
1777545887,260954131,robot_3,1.393,3.475
1777545887,260962518,robot_4,1.432,-3.879
1777545887,461508598,robot_2,-1.335,-0.687
1777545887,461602041,robot_1,-3.441,-1.784
1777545887,461626466,robot_0,1.443,1.670
1777545887,461635776,robot_3,1.413,3.517
1777545887,461643229,robot_4,1.411,-3.829
1777545887,680487541,robot_2,-1.315,-0.714
1777545887,680512657,robot_1,-3.463,-1.828
1777545887,680529708,robot_0,1.418,1.710
1777545887,680541005,robot_3,1.431,3.554
1777545887,680549792,robot_4,1.380,-3.777
1777545887,881731410,robot_2,-1.295,-0.736
1777545887,881761453,robot_1,-3.487,-1.865
1777545887,881773724,robot_0,1.392,1.753
1777545887,881783063,robot_3,1.441,3.577
1777545887,881792064,robot_4,1.348,-3.734
1777545888,81815984,robot_2,-1.273,-0.756
1777545888,81845603,robot_1,-3.515,-1.902
1777545888,81857454,robot_0,1.370,1.789
1777545888,81867467,robot_3,1.457,3.610
1777545888,81877268,robot_4,1.311,-3.696
1777545888,282609000,robot_2,-1.249,-0.773
1777545888,282653467,robot_1,-3.547,-1.936
1777545888,282675126,robot_0,1.347,1.827
1777545888,282694189,robot_3,1.475,3.649
1777545888,282711713,robot_4,1.271,-3.664
1777545888,500896204,robot_2,-1.221,-0.790
1777545888,500925865,robot_1,-3.585,-1.970
1777545888,500937097,robot_0,1.310,1.886
1777545888,500945259,robot_3,1.503,3.708
1777545888,500953089,robot_4,1.223,-3.634
1777545888,701662321,robot_2,-1.194,-0.802
1777545888,701687009,robot_1,-3.622,-1.996
1777545888,701695613,robot_0,1.287,1.924
1777545888,701702485,robot_3,1.522,3.748
1777545888,701709404,robot_4,1.181,-3.615
1777545888,921052453,robot_2,-1.155,-0.816
1777545888,921084678,robot_1,-3.659,-2.019
1777545888,921114029,robot_0,1.264,1.962
1777545888,921125364,robot_3,1.543,3.794
1777545888,921136120,robot_4,1.140,-3.600
1777545889,121406079,robot_2,-1.116,-0.831
1777545889,121427003,robot_1,-3.711,-2.050
1777545889,121436087,robot_0,1.243,1.996
1777545889,121443446,robot_3,1.568,3.847
1777545889,121450256,robot_4,1.099,-3.583
1777545889,341623615,robot_2,-1.070,-0.849
1777545889,341668552,robot_1,-3.769,-2.080
1777545889,341686959,robot_0,1.220,2.034
1777545889,341716033,robot_3,1.588,3.889
1777545889,341728568,robot_4,1.057,-3.561
