time_s,coverage_pct
0.711,0.000
1.211,5.348
1.711,5.348
2.211,5.348
2.711,6.952
3.211,8.556
3.712,10.160
4.211,10.160
4.711,10.160
5.211,10.695
5.711,10.695
6.211,10.695
6.712,10.695
7.211,10.695
7.711,10.695
8.211,10.695
8.711,10.695
9.211,10.695
9.711,10.695
10.211,10.695
10.711,10.695
11.211,10.695
11.711,11.230
12.211,11.230
12.711,11.230
13.211,11.230
13.718,11.230
14.211,11.230
14.711,11.230
15.211,11.230
15.711,11.765
16.211,12.299
16.715,12.834
17.211,13.369
17.714,13.369
18.215,13.904
18.714,13.904
19.214,13.904
19.711,13.904
20.214,13.904
20.711,13.904
21.215,13.904
21.717,13.904
22.212,13.904
22.711,14.439
23.211,14.439
23.711,14.439
24.213,14.439
24.711,14.439
25.211,14.439
25.711,15.508
26.211,15.508
26.711,15.508
27.211,15.508
27.711,15.508
28.211,16.043
28.711,16.578
29.211,16.578
29.711,16.578
30.211,16.578
30.711,17.112
31.211,17.112
31.711,17.112
32.211,17.112
32.711,17.112
33.211,17.112
33.715,17.112
34.211,17.112
34.714,17.112
35.211,17.112
35.711,17.647
36.211,17.647
36.711,18.182
37.211,18.182
37.711,18.182
38.211,18.182
38.711,18.717
39.216,18.717
39.711,18.717
40.211,18.717
40.711,18.717
41.211,18.717
41.711,18.717
42.211,19.251
42.711,19.251
43.211,19.251
43.711,19.786
44.211,19.786
44.711,20.321
45.211,21.390
45.716,21.390
46.211,21.390
46.711,21.925
47.216,21.925
47.711,21.925
48.211,22.460
48.711,22.460
49.211,22.460
49.711,22.460
50.211,22.460
50.716,23.529
51.214,23.529
51.711,23.529
52.214,23.529
52.711,23.529
53.211,23.529
53.711,23.529
54.211,23.529
54.711,23.529
55.211,23.529
55.714,23.529
56.214,23.529
56.711,23.529
57.211,23.529
57.715,23.529
58.211,23.529
58.715,23.529
59.211,23.529
59.711,23.529
60.213,23.529
60.714,23.529
61.211,23.529
61.715,23.529
62.211,23.529
62.711,23.529
63.211,24.064
63.711,24.599
64.218,24.599
64.711,24.599
65.211,25.134
65.716,25.134
66.211,25.134
66.711,25.134
67.211,25.134
67.711,25.134
68.217,25.668
68.711,25.668
