stamp_sec,stamp_nsec,robot,x,y
1776955933,463084839,robot_0,3.500,-3.250
1776955933,463128633,robot_2,-3.250,-1.750
1776955933,463147984,robot_4,-1.750,1.250
1776955933,463171172,robot_3,1.250,-0.250
1776955933,463188085,robot_1,-0.250,3.500
1776955935,14663611,robot_0,3.500,-3.250
1776955935,14688506,robot_2,-3.250,-1.750
1776955935,14698057,robot_4,-1.750,1.250
1776955935,14706566,robot_3,1.250,-0.250
1776955935,14713688,robot_1,-0.250,3.500
1776955935,215675723,robot_0,3.521,-3.250
1776955935,215702470,robot_2,-3.232,-1.750
1776955935,215715157,robot_4,-1.729,1.250
1776955935,215735181,robot_3,1.267,-0.250
1776955935,215745692,robot_1,-0.229,3.500
1776955935,433812493,robot_0,3.579,-3.250
1776955935,433831660,robot_2,-3.200,-1.750
1776955935,433839631,robot_4,-1.667,1.250
1776955935,433846176,robot_3,1.295,-0.250
1776955935,433852115,robot_1,-0.194,3.500
1776955935,634746530,robot_0,3.625,-3.250
1776955935,634778752,robot_2,-3.160,-1.750
1776955935,634794353,robot_4,-1.616,1.250
1776955935,634807208,robot_3,1.332,-0.250
1776955935,634832655,robot_1,-0.157,3.500
1776955935,854402698,robot_0,3.672,-3.250
1776955935,854427746,robot_2,-3.121,-1.750
1776955935,854438624,robot_4,-1.571,1.250
1776955935,854448139,robot_3,1.385,-0.250
1776955935,854457122,robot_1,-0.112,3.500
1776955936,75495677,robot_0,3.753,-3.250
1776955936,75521680,robot_2,-3.085,-1.749
1776955936,75533942,robot_4,-1.503,1.250
1776955936,75544178,robot_3,1.449,-0.250
1776955936,75554531,robot_1,-0.063,3.499
1776955936,294854894,robot_0,3.810,-3.250
1776955936,294879014,robot_2,-3.041,-1.748
1776955936,294888888,robot_4,-1.451,1.250
1776955936,294897304,robot_3,1.494,-0.250
1776955936,294905935,robot_1,-0.018,3.498
1776955936,494964928,robot_0,3.859,-3.250
1776955936,494986114,robot_2,-3.006,-1.747
1776955936,494993652,robot_4,-1.412,1.250
1776955936,495000067,robot_3,1.545,-0.250
1776955936,495005933,robot_1,0.021,3.497
1776955936,714611693,robot_0,3.942,-3.250
1776955936,714639145,robot_2,-2.967,-1.746
1776955936,714664501,robot_4,-1.372,1.250
1776955936,714675364,robot_3,1.605,-0.250
1776955936,714685990,robot_1,0.061,3.496
1776955936,914804665,robot_0,3.988,-3.250
1776955936,914826360,robot_2,-2.927,-1.744
1776955936,914834961,robot_4,-1.333,1.250
1776955936,914841925,robot_3,1.645,-0.250
1776955936,914848649,robot_1,0.101,3.497
1776955937,133698011,robot_0,4.038,-3.250
1776955937,133728367,robot_2,-2.864,-1.742
1776955937,133735467,robot_4,-1.297,1.250
1776955937,133741896,robot_3,1.706,-0.250
1776955937,133747843,robot_1,0.135,3.499
1776955937,335129680,robot_0,4.088,-3.250
1776955937,335163273,robot_2,-2.812,-1.740
1776955937,335178066,robot_4,-1.274,1.250
1776955937,335190371,robot_3,1.760,-0.250
1776955937,335201853,robot_1,0.161,3.499
1776955937,553872102,robot_0,4.132,-3.250
1776955937,553891047,robot_2,-2.768,-1.739
1776955937,553898656,robot_4,-1.232,1.248
1776955937,553904853,robot_3,1.804,-0.250
1776955937,553910548,robot_1,0.205,3.501
1776955937,755650766,robot_0,4.186,-3.250
1776955937,755671236,robot_2,-2.728,-1.738
1776955937,755679177,robot_4,-1.178,1.245
1776955937,755685839,robot_3,1.871,-0.250
1776955937,755692268,robot_1,0.243,3.502
1776955937,974276336,robot_0,4.250,-3.250
1776955937,974294219,robot_2,-2.684,-1.736
1776955937,974301253,robot_4,-1.104,1.242
1776955937,974307069,robot_3,1.935,-0.250
1776955937,974312876,robot_1,0.285,3.504
1776955938,174496296,robot_0,4.290,-3.250
1776955938,174518184,robot_2,-2.642,-1.735
1776955938,174525818,robot_4,-1.064,1.241
1776955938,174531749,robot_3,1.974,-0.250
1776955938,174537999,robot_1,0.325,3.505
1776955938,375701005,robot_0,4.331,-3.250
1776955938,375743976,robot_2,-2.583,-1.733
1776955938,375760501,robot_4,-1.031,1.239
1776955938,375773460,robot_3,1.999,-0.250
1776955938,375785592,robot_1,0.363,3.506
1776955938,575713425,robot_0,4.371,-3.250
1776955938,575746225,robot_2,-2.536,-1.731
1776955938,575762109,robot_4,-1.000,1.237
1776955938,575791332,robot_3,2.032,-0.248
1776955938,575816759,robot_1,0.402,3.507
1776955938,794813531,robot_0,4.415,-3.250
1776955938,794837659,robot_2,-2.486,-1.730
1776955938,794849111,robot_4,-0.956,1.232
1776955938,794859017,robot_3,2.078,-0.244
1776955938,794868957,robot_1,0.446,3.509
1776955939,15808621,robot_0,4.459,-3.250
1776955939,15831436,robot_2,-2.410,-1.727
1776955939,15838108,robot_4,-0.902,1.226
1776955939,15844037,robot_3,2.153,-0.237
1776955939,15849608,robot_1,0.475,3.510
1776955939,234985596,robot_0,4.504,-3.247
1776955939,235009274,robot_2,-2.360,-1.726
1776955939,235019993,robot_4,-0.850,1.221
1776955939,235028702,robot_3,2.206,-0.232
1776955939,235037369,robot_1,0.511,3.509
1776955939,454799643,robot_0,4.550,-3.243
1776955939,454816921,robot_2,-2.309,-1.724
1776955939,454823869,robot_4,-0.805,1.216
1776955939,454829893,robot_3,2.261,-0.228
1776955939,454835180,robot_1,0.557,3.508
1776955939,674629841,robot_0,4.621,-3.237
1776955939,674646889,robot_2,-2.253,-1.722
1776955939,674653882,robot_4,-0.739,1.210
1776955939,674659746,robot_3,2.336,-0.221
1776955939,674664881,robot_1,0.609,3.508
1776955939,875055460,robot_0,4.653,-3.234
1776955939,875092506,robot_2,-2.213,-1.721
1776955939,875110427,robot_4,-0.692,1.205
1776955939,875126553,robot_3,2.378,-0.217
1776955939,875141205,robot_1,0.650,3.509
1776955940,95208284,robot_0,4.653,-3.233
1776955940,95235375,robot_2,-2.175,-1.720
1776955940,95246603,robot_4,-0.644,1.201
1776955940,95256082,robot_3,2.423,-0.213
1776955940,95264794,robot_1,0.695,3.511
1776955940,313488096,robot_0,4.653,-3.233
1776955940,313504790,robot_2,-2.136,-1.720
1776955940,313511620,robot_4,-0.583,1.196
1776955940,313517317,robot_3,2.469,-0.209
1776955940,313522570,robot_1,0.741,3.513
1776955940,514124589,robot_0,4.654,-3.233
1776955940,514145588,robot_2,-2.096,-1.721
1776955940,514153080,robot_4,-0.541,1.195
1776955940,514160502,robot_3,2.509,-0.206
1776955940,514165944,robot_1,0.781,3.515
1776955940,715084353,robot_0,4.654,-3.232
1776955940,715110444,robot_2,-2.035,-1.724
1776955940,715121531,robot_4,-0.496,1.194
1776955940,715131648,robot_3,2.569,-0.201
1776955940,715140848,robot_1,0.813,3.517
1776955940,915095507,robot_0,4.654,-3.232
1776955940,915113882,robot_2,-1.976,-1.726
1776955940,915131092,robot_4,-0.441,1.194
1776955940,915137550,robot_3,2.634,-0.197
1776955940,915144016,robot_1,0.837,3.518
1776955941,135356032,robot_0,4.654,-3.232
1776955941,135377640,robot_2,-1.932,-1.727
1776955941,135386482,robot_4,-0.394,1.193
1776955941,135394597,robot_3,2.678,-0.195
1776955941,135401759,robot_1,0.881,3.520
1776955941,355127504,robot_0,4.655,-3.232
1776955941,355148698,robot_2,-1.893,-1.729
1776955941,355160500,robot_4,-0.349,1.193
1776955941,355168614,robot_3,2.707,-0.194
1776955941,355175354,robot_1,0.943,3.523
1776955941,574978152,robot_0,4.655,-3.232
1776955941,575001073,robot_2,-1.851,-1.730
1776955941,575009942,robot_4,-0.303,1.193
1776955941,575017318,robot_3,2.742,-0.191
1776955941,575024498,robot_1,1.011,3.528
1776955941,775228336,robot_0,4.655,-3.232
1776955941,775267556,robot_2,-1.813,-1.731
1776955941,775289162,robot_4,-0.263,1.194
1776955941,775308253,robot_3,2.782,-0.187
1776955941,775325967,robot_1,1.051,3.532
1776955941,994380081,robot_0,4.656,-3.232
1776955941,994399534,robot_2,-1.783,-1.733
