stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777434118,187259481,robot_0,81,3.000,-4.000,3.500,-3.500
1777434118,187280321,robot_4,36,-2.000,1.000,-1.500,1.500
1777434118,187298023,robot_3,64,1.000,-1.000,1.500,-0.500
1777434118,187316326,robot_1,48,-1.000,3.000,-0.500,3.500
1777434118,187334961,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777434120,420203419,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777434120,621841287,robot_1,58,0.000,3.000,0.500,3.500
1777434121,500318816,robot_0,91,4.000,-4.000,4.500,-3.500
1777434121,700746518,robot_4,35,-2.000,0.000,-1.500,0.500
1777434122,760682760,robot_4,45,-1.000,0.000,-0.500,0.500
1777434122,760698356,robot_3,74,2.000,-1.000,2.500,-0.500
1777434124,900288386,robot_1,57,0.000,2.000,0.500,2.500
1777434125,960384077,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777434129,119296270,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777434129,119308229,robot_3,84,3.000,-1.000,3.500,-0.500
1777434130,361101680,robot_1,56,0.000,1.000,0.500,1.500
1777434133,520426521,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777434133,739696849,robot_4,53,0.000,-2.000,0.500,-1.500
1777434136,41178127,robot_3,94,4.000,-1.000,4.500,-0.500
1777434136,479574292,robot_4,54,0.000,-1.000,0.500,-0.500
1777434138,360033217,robot_3,95,4.000,0.000,4.500,0.500
1777434138,760902733,robot_1,66,1.000,1.000,1.500,1.500
1777434143,220679493,robot_1,76,2.000,1.000,2.500,1.500
1777434145,180393382,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777434150,941419618,robot_4,75,2.000,0.000,2.500,0.500
1777434158,962300236,robot_2,37,-2.000,2.000,-1.500,2.500
1777434164,440196266,robot_1,77,2.000,2.000,2.500,2.500
1777434168,639563055,robot_1,67,1.000,2.000,1.500,2.500
1777434168,840889209,robot_1,68,1.000,3.000,1.500,3.500
1777434173,480593303,robot_3,55,0.000,0.000,0.500,0.500
1777434173,480610361,robot_2,26,-3.000,1.000,-2.500,1.500
1777434174,961001246,robot_3,65,1.000,0.000,1.500,0.500
1777434184,259909108,robot_3,46,-1.000,1.000,-0.500,1.500
1777434186,160295085,robot_1,38,-2.000,3.000,-1.500,3.500
1777434188,41336549,robot_3,47,-1.000,2.000,-0.500,2.500
1777434190,379914925,robot_4,85,3.000,0.000,3.500,0.500
1777434196,420839715,robot_3,49,-1.000,4.000,-0.500,4.500
1777434198,520909278,robot_3,59,0.000,4.000,0.500,4.500
1777434213,100341721,robot_1,27,-3.000,2.000,-2.500,2.500
1777434239,260658019,robot_2,25,-3.000,0.000,-2.500,0.500
1777434359,421164044,robot_2,15,-4.000,0.000,-3.500,0.500
