stamp_sec,stamp_nsec,robot,x,y
1777434725,361481049,robot_3,1.250,-0.250
1777434725,361513206,robot_4,-1.750,1.250
1777434725,361531548,robot_0,3.500,-3.250
1777434725,361545053,robot_2,-3.250,-1.750
1777434725,361560974,robot_1,-0.250,3.500
1777434726,539987279,robot_3,1.250,-0.250
1777434726,540010798,robot_4,-1.750,1.250
1777434726,540040953,robot_0,3.500,-3.250
1777434726,540048650,robot_2,-3.250,-1.750
1777434726,540054742,robot_1,-0.250,3.500
1777434726,740756322,robot_3,1.283,-0.250
1777434726,740794406,robot_4,-1.722,1.250
1777434726,740810830,robot_0,3.521,-3.250
1777434726,740824162,robot_2,-3.217,-1.750
1777434726,740836819,robot_1,-0.229,3.500
1777434726,960673837,robot_3,1.351,-0.252
1777434726,960696015,robot_4,-1.657,1.248
1777434726,960705697,robot_0,3.579,-3.250
1777434726,960713515,robot_2,-3.146,-1.748
1777434726,960721206,robot_1,-0.182,3.500
1777434727,179401699,robot_3,1.417,-0.259
1777434727,179422892,robot_4,-1.599,1.241
1777434727,179431356,robot_0,3.630,-3.250
1777434727,179438148,robot_2,-3.075,-1.742
1777434727,179443821,robot_1,-0.102,3.500
1777434727,380481155,robot_3,1.476,-0.270
1777434727,380499871,robot_4,-1.547,1.228
1777434727,380508034,robot_0,3.671,-3.250
1777434727,380513854,robot_2,-3.010,-1.733
1777434727,380519468,robot_1,-0.051,3.500
1777434727,599324727,robot_3,1.539,-0.287
1777434727,599343677,robot_4,-1.493,1.207
1777434727,599350748,robot_0,3.730,-3.250
1777434727,599356467,robot_2,-2.940,-1.720
1777434727,599369635,robot_1,-0.005,3.500
1777434727,800105139,robot_3,1.596,-0.307
1777434727,800126622,robot_4,-1.445,1.183
1777434727,800134470,robot_0,3.774,-3.250
1777434727,800141230,robot_2,-2.877,-1.704
1777434727,800147134,robot_1,0.039,3.500
1777434728,19634110,robot_3,1.655,-0.336
1777434728,19655943,robot_4,-1.396,1.151
1777434728,19663304,robot_0,3.825,-3.250
1777434728,19669092,robot_2,-2.815,-1.685
1777434728,19674118,robot_1,0.083,3.500
1777434728,220129955,robot_3,1.702,-0.363
1777434728,220156032,robot_4,-1.358,1.118
1777434728,220167759,robot_0,3.900,-3.250
1777434728,220178720,robot_2,-2.777,-1.671
1777434728,220185114,robot_1,0.120,3.500
1777434728,439000017,robot_3,1.739,-0.388
1777434728,439020893,robot_4,-1.328,1.084
1777434728,439028057,robot_0,3.955,-3.250
1777434728,439033301,robot_2,-2.746,-1.659
1777434728,439038347,robot_1,0.155,3.500
1777434728,639125579,robot_3,1.786,-0.421
1777434728,639144000,robot_4,-1.291,1.041
1777434728,639151231,robot_0,4.006,-3.250
1777434728,639164149,robot_2,-2.713,-1.646
1777434728,639169135,robot_1,0.195,3.500
1777434728,840278224,robot_3,1.825,-0.448
1777434728,840301602,robot_4,-1.252,1.003
1777434728,840311896,robot_0,4.081,-3.250
1777434728,840320554,robot_2,-2.676,-1.632
1777434728,840328410,robot_1,0.239,3.500
1777434729,40693625,robot_3,1.857,-0.471
1777434729,40716004,robot_4,-1.211,0.972
1777434729,40732551,robot_0,4.129,-3.250
1777434729,40738814,robot_2,-2.648,-1.620
1777434729,40744632,robot_1,0.285,3.498
1777434729,258731622,robot_3,1.879,-0.487
1777434729,258749440,robot_4,-1.162,0.943
1777434729,258756417,robot_0,4.178,-3.250
1777434729,258761463,robot_2,-2.619,-1.605
1777434729,258766568,robot_1,0.335,3.490
1777434729,460406836,robot_3,1.908,-0.507
1777434729,460428215,robot_4,-1.114,0.922
1777434729,460437502,robot_0,4.228,-3.250
1777434729,460444971,robot_2,-2.594,-1.589
1777434729,460451979,robot_1,0.379,3.479
1777434729,679253540,robot_3,1.947,-0.534
1777434729,679272222,robot_4,-1.058,0.904
1777434729,679279223,robot_0,4.272,-3.250
1777434729,679284902,robot_2,-2.568,-1.568
1777434729,679290486,robot_1,0.426,3.463
1777434729,880074223,robot_3,1.996,-0.569
1777434729,880092371,robot_4,-1.005,0.892
1777434729,880098956,robot_0,4.325,-3.250
1777434729,880104953,robot_2,-2.545,-1.546
1777434729,880110819,robot_1,0.466,3.443
1777434730,100350745,robot_3,2.036,-0.597
1777434730,100395662,robot_4,-0.954,0.886
1777434730,100415819,robot_0,4.391,-3.250
1777434730,100422684,robot_2,-2.522,-1.521
1777434730,100427988,robot_1,0.508,3.418
1777434730,319975180,robot_3,2.079,-0.627
1777434730,319992443,robot_4,-0.909,0.885
1777434730,319998694,robot_0,4.435,-3.250
1777434730,320004338,robot_2,-2.501,-1.493
1777434730,320009630,robot_1,0.545,3.391
1777434730,520423395,robot_3,2.127,-0.660
1777434730,520443466,robot_4,-0.865,0.884
1777434730,520452730,robot_0,4.475,-3.250
1777434730,520461312,robot_2,-2.480,-1.460
1777434730,520467447,robot_1,0.576,3.365
1777434730,740223481,robot_3,2.164,-0.686
1777434730,740251778,robot_4,-0.818,0.878
1777434730,740265008,robot_0,4.520,-3.250
1777434730,740276203,robot_2,-2.456,-1.420
1777434730,740286458,robot_1,0.627,3.321
1777434730,940311316,robot_3,2.205,-0.715
1777434730,940334607,robot_4,-0.776,0.866
1777434730,940345251,robot_0,4.560,-3.250
1777434730,940354303,robot_2,-2.431,-1.382
1777434730,940362320,robot_1,0.669,3.279
1777434731,160830898,robot_3,2.257,-0.752
1777434731,160854017,robot_4,-0.731,0.848
1777434731,160862658,robot_0,4.604,-3.250
1777434731,160870213,robot_2,-2.401,-1.343
1777434731,160876698,robot_1,0.711,3.230
1777434731,379332245,robot_3,2.294,-0.777
1777434731,379352077,robot_4,-0.690,0.823
1777434731,379360128,robot_0,4.648,-3.245
1777434731,379366603,robot_2,-2.366,-1.307
1777434731,379372399,robot_1,0.749,3.178
1777434731,599669186,robot_3,2.348,-0.816
1777434731,599686555,robot_4,-0.654,0.792
1777434731,599693282,robot_0,4.690,-3.235
1777434731,599699524,robot_2,-2.328,-1.275
1777434731,599704739,robot_1,0.782,3.122
1777434731,819288477,robot_3,2.403,-0.854
1777434731,819305570,robot_4,-0.622,0.757
1777434731,819311934,robot_0,4.692,-3.214
1777434731,819317345,robot_2,-2.287,-1.247
1777434731,819322336,robot_1,0.810,3.063
1777434732,20683434,robot_3,2.436,-0.877
1777434732,20702637,robot_4,-0.599,0.725
1777434732,20709462,robot_0,4.695,-3.193
1777434732,20714863,robot_2,-2.247,-1.225
1777434732,20719902,robot_1,0.831,3.008
1777434732,238845326,robot_3,2.459,-0.893
1777434732,238864379,robot_4,-0.569,0.680
1777434732,238872191,robot_0,4.699,-3.173
1777434732,238878696,robot_2,-2.203,-1.207
1777434732,238884132,robot_1,0.845,2.963
1777434732,439967817,robot_3,2.481,-0.905
1777434732,439987916,robot_4,-0.543,0.641
1777434732,439996797,robot_0,4.702,-3.156
1777434732,440004420,robot_2,-2.165,-1.194
1777434732,440011174,robot_1,0.854,2.926
1777434732,641302399,robot_3,2.504,-0.914
1777434732,641325830,robot_4,-0.521,0.607
1777434732,641335169,robot_0,4.697,-3.145
1777434732,641342837,robot_2,-2.113,-1.178
1777434732,641350931,robot_1,0.862,2.889
1777434732,860371775,robot_3,2.530,-0.921
1777434732,860398027,robot_4,-0.503,0.579
1777434732,860406616,robot_0,4.696,-3.141
1777434732,860415154,robot_2,-2.057,-1.165
1777434732,860421641,robot_1,0.873,2.846
1777434733,79779729,robot_3,2.558,-0.923
1777434733,79800126,robot_4,-0.482,0.547
1777434733,79807647,robot_0,4.696,-3.141
1777434733,79813284,robot_2,-2.001,-1.159
1777434733,79818662,robot_1,0.883,2.805
1777434733,280538360,robot_3,2.582,-0.921
1777434733,280564462,robot_4,-0.459,0.513
1777434733,280575708,robot_0,4.696,-3.141
1777434733,280584663,robot_2,-1.950,-1.161
1777434733,280597441,robot_1,0.891,2.768
1777434733,481142960,robot_3,2.607,-0.916
1777434733,481169702,robot_4,-0.421,0.455
1777434733,481182537,robot_0,4.696,-3.140
1777434733,481192276,robot_2,-1.900,-1.168
1777434733,481201695,robot_1,0.901,2.729
1777434733,700743458,robot_3,2.644,-0.901
1777434733,700781756,robot_4,-0.388,0.405
1777434733,700794291,robot_0,4.694,-3.138
1777434733,700805113,robot_2,-1.846,-1.183
1777434733,700815170,robot_1,0.908,2.699
1777434733,900732869,robot_3,2.674,-0.887
1777434733,900755671,robot_4,-0.365,0.370
1777434733,900764323,robot_0,4.679,-3.141
1777434733,900770698,robot_2,-1.798,-1.203
1777434733,900777358,robot_1,0.912,2.674
1777434734,121782659,robot_3,2.695,-0.877
1777434734,121808984,robot_4,-0.323,0.306
1777434734,121819988,robot_0,4.667,-3.152
1777434734,121828461,robot_2,-1.758,-1.226
1777434734,121836053,robot_1,0.914,2.646
1777434734,340831616,robot_3,2.716,-0.870
1777434734,340855935,robot_4,-0.294,0.262
1777434734,340866789,robot_0,4.664,-3.160
1777434734,340876057,robot_2,-1.723,-1.250
1777434734,340884368,robot_1,0.912,2.619
1777434734,560232382,robot_3,2.737,-0.865
1777434734,560254011,robot_4,-0.273,0.229
1777434734,560261355,robot_0,4.667,-3.163
1777434734,560267078,robot_2,-1.690,-1.273
1777434734,560272930,robot_1,0.907,2.592
1777434734,780421748,robot_3,2.760,-0.863
1777434734,780444329,robot_4,-0.256,0.201
1777434734,780453741,robot_0,4.669,-3.166
1777434734,780460990,robot_2,-1.654,-1.298
1777434734,780468189,robot_1,0.899,2.565
1777434734,998874128,robot_3,2.782,-0.863
1777434734,998901664,robot_4,-0.242,0.172
1777434734,998908966,robot_0,4.670,-3.166
1777434734,998914624,robot_2,-1.626,-1.318
1777434734,998920108,robot_1,0.888,2.540
1777434735,199178806,robot_3,2.802,-0.865
1777434735,199196384,robot_4,-0.233,0.143
1777434735,199203086,robot_0,4.670,-3.166
1777434735,199209416,robot_2,-1.602,-1.335
1777434735,199214553,robot_1,0.869,2.508
1777434735,400647490,robot_3,2.828,-0.870
1777434735,400670000,robot_4,-0.227,0.114
1777434735,400680465,robot_0,4.669,-3.164
1777434735,400688736,robot_2,-1.569,-1.358
1777434735,400696564,robot_1,0.843,2.467
1777434735,601066352,robot_3,2.866,-0.881
1777434735,601100508,robot_4,-0.225,0.085
1777434735,601116138,robot_0,4.667,-3.161
1777434735,601128537,robot_2,-1.521,-1.392
1777434735,601140338,robot_1,0.805,2.410
1777434735,820282916,robot_3,2.914,-0.895
1777434735,820301186,robot_4,-0.227,0.052
1777434735,820308330,robot_0,4.662,-3.160
1777434735,820314131,robot_2,-1.466,-1.430
1777434735,820319891,robot_1,0.761,2.348
1777434736,20478780,robot_3,2.959,-0.906
1777434736,20506358,robot_4,-0.233,0.020
1777434736,20517391,robot_0,4.660,-3.159
1777434736,20526270,robot_2,-1.433,-1.453
1777434736,20534190,robot_1,0.720,2.294
1777434736,240043703,robot_3,3.009,-0.915
1777434736,240082944,robot_4,-0.244,-0.022
1777434736,240112173,robot_0,4.657,-3.158
1777434736,240121170,robot_2,-1.377,-1.492
1777434736,240129532,robot_1,0.672,2.236
1777434736,458968744,robot_3,3.059,-0.920
1777434736,458985399,robot_4,-0.266,-0.093
1777434736,458992481,robot_0,4.654,-3.158
1777434736,458998726,robot_2,-1.333,-1.523
1777434736,459003919,robot_1,0.622,2.179
1777434736,659899788,robot_3,3.106,-0.921
1777434736,659919188,robot_4,-0.284,-0.154
1777434736,659927327,robot_0,4.651,-3.158
1777434736,659934224,robot_2,-1.333,-1.524
1777434736,659940217,robot_1,0.575,2.129
1777434736,860093121,robot_3,3.152,-0.919
1777434736,860110129,robot_4,-0.296,-0.192
1777434736,860117267,robot_0,4.649,-3.159
1777434736,860122847,robot_2,-1.333,-1.524
1777434736,860127951,robot_1,0.527,2.082
1777434737,79669782,robot_3,3.202,-0.913
1777434737,79690113,robot_4,-0.315,-0.255
1777434737,79696765,robot_0,4.647,-3.160
1777434737,79702215,robot_2,-1.333,-1.523
1777434737,79707892,robot_1,0.494,2.051
1777434737,299367318,robot_3,3.247,-0.905
1777434737,299385296,robot_4,-0.330,-0.306
1777434737,299392202,robot_0,4.646,-3.161
1777434737,299398611,robot_2,-1.332,-1.523
1777434737,299403897,robot_1,0.471,2.031
1777434737,501101133,robot_3,3.282,-0.898
1777434737,501127609,robot_4,-0.343,-0.346
1777434737,501138954,robot_0,4.646,-3.162
1777434737,501148043,robot_2,-1.332,-1.523
1777434737,501157302,robot_1,0.449,2.011
1777434737,719862631,robot_3,3.308,-0.892
1777434737,719890646,robot_4,-0.359,-0.405
1777434737,719903195,robot_0,4.646,-3.163
1777434737,719913303,robot_2,-1.331,-1.523
1777434737,719923164,robot_1,0.417,1.981
1777434737,921230178,robot_3,3.331,-0.884
1777434737,921258654,robot_4,-0.369,-0.457
1777434737,921271888,robot_0,4.646,-3.163
1777434737,921283235,robot_2,-1.331,-1.523
1777434737,921293096,robot_1,0.371,1.939
1777434738,140708274,robot_3,3.355,-0.873
1777434738,140735994,robot_4,-0.373,-0.515
1777434738,140747798,robot_0,4.647,-3.163
1777434738,140757131,robot_2,-1.331,-1.523
1777434738,140765605,robot_1,0.327,1.893
1777434738,360360759,robot_3,3.378,-0.859
1777434738,360383329,robot_4,-0.370,-0.574
1777434738,360393510,robot_0,4.647,-3.163
1777434738,360401321,robot_2,-1.330,-1.523
1777434738,360409656,robot_1,0.288,1.844
1777434738,560561775,robot_3,3.397,-0.844
1777434738,560587602,robot_4,-0.361,-0.627
1777434738,560597560,robot_0,4.648,-3.163
1777434738,560605624,robot_2,-1.330,-1.523
1777434738,560612879,robot_1,0.257,1.797
1777434738,779294119,robot_3,3.417,-0.826
1777434738,779314473,robot_4,-0.345,-0.683
1777434738,779321618,robot_0,4.648,-3.163
1777434738,779326830,robot_2,-1.329,-1.523
1777434738,779332279,robot_1,0.229,1.741
1777434738,999612156,robot_3,3.437,-0.801
1777434738,999630426,robot_4,-0.323,-0.736
1777434738,999636894,robot_0,4.648,-3.163
1777434738,999641984,robot_2,-1.329,-1.523
1777434738,999647216,robot_1,0.206,1.683
1777434739,199950483,robot_3,3.460,-0.768
1777434739,199968233,robot_4,-0.304,-0.771
1777434739,199975250,robot_0,4.648,-3.163
1777434739,199980792,robot_2,-1.329,-1.523
1777434739,199986233,robot_1,0.190,1.628
1777434739,400788911,robot_3,3.476,-0.745
1777434739,400819923,robot_4,-0.274,-0.821
1777434739,400836050,robot_0,4.648,-3.163
1777434739,400849116,robot_2,-1.330,-1.523
1777434739,400861648,robot_1,0.181,1.585
1777434739,620342304,robot_3,3.496,-0.716
1777434739,620376569,robot_4,-0.236,-0.885
1777434739,620391816,robot_0,4.648,-3.163
1777434739,620403344,robot_2,-1.330,-1.523
1777434739,620414542,robot_1,0.176,1.542
1777434739,838801525,robot_3,3.520,-0.680
1777434739,838817937,robot_4,-0.214,-0.923
1777434739,838824665,robot_0,4.647,-3.163
1777434739,838830905,robot_2,-1.330,-1.523
1777434739,838836536,robot_1,0.174,1.502
1777434740,40454693,robot_3,3.533,-0.661
1777434740,40476775,robot_4,-0.192,-0.959
1777434740,40486251,robot_0,4.647,-3.163
1777434740,40493308,robot_2,-1.331,-1.523
