stamp_sec,stamp_nsec,robot,x,y
1776934557,903304492,robot_1,-0.250,3.500
1776934557,903354816,robot_0,3.500,-3.250
1776934557,903371300,robot_3,1.250,-0.250
1776934557,903387285,robot_2,-3.250,-1.750
1776934557,903401067,robot_4,-1.750,1.250
1776934558,522789028,robot_1,-0.250,3.500
1776934558,522811959,robot_0,3.500,-3.250
1776934558,522820662,robot_3,1.250,-0.250
1776934558,522827564,robot_2,-3.250,-1.750
1776934558,522833849,robot_4,-1.750,1.250
1776934558,942770305,robot_1,-0.250,3.500
1776934558,942800159,robot_0,3.500,-3.250
1776934558,942815123,robot_3,1.250,-0.250
1776934558,942825772,robot_2,-3.250,-1.750
1776934558,942835970,robot_4,-1.750,1.250
1776934559,142807316,robot_1,-0.250,3.500
1776934559,142835981,robot_0,3.500,-3.250
1776934559,142849059,robot_3,1.250,-0.250
1776934559,142859111,robot_2,-3.250,-1.750
1776934559,142868308,robot_4,-1.750,1.250
1776934559,562605312,robot_1,-0.250,3.500
1776934559,562640164,robot_0,3.500,-3.250
1776934559,562656127,robot_3,1.250,-0.250
1776934559,562669493,robot_2,-3.250,-1.750
1776934559,562681368,robot_4,-1.750,1.250
1776934557,923064664,robot_1,-0.250,3.500
1776934557,923118256,robot_0,3.500,-3.250
1776934557,923145589,robot_3,1.250,-0.250
1776934557,923175257,robot_2,-3.250,-1.750
1776934557,923198449,robot_4,-1.750,1.250
1776934558,343199903,robot_1,-0.250,3.500
1776934558,343222653,robot_0,3.500,-3.250
1776934558,343232294,robot_3,1.250,-0.250
1776934558,343239641,robot_2,-3.250,-1.750
1776934558,343247134,robot_4,-1.750,1.250
1776934558,962448776,robot_1,-0.250,3.500
1776934558,962469723,robot_0,3.500,-3.250
1776934558,962478124,robot_3,1.250,-0.250
1776934558,962485091,robot_2,-3.250,-1.750
1776934558,962492040,robot_4,-1.750,1.250
1776934559,163233747,robot_1,-0.250,3.500
1776934559,163253189,robot_0,3.500,-3.250
1776934559,163261691,robot_3,1.250,-0.250
1776934559,163268937,robot_2,-3.250,-1.750
1776934559,163275293,robot_4,-1.750,1.250
1776934559,781796629,robot_1,-0.250,3.500
1776934559,781816917,robot_0,3.500,-3.250
1776934559,781825205,robot_3,1.250,-0.250
1776934559,781832123,robot_2,-3.250,-1.750
1776934559,781838851,robot_4,-1.750,1.250
1776934559,763424697,robot_1,-0.250,3.500
1776934559,763457983,robot_0,3.500,-3.250
1776934559,763474266,robot_3,1.250,-0.250
1776934559,763488546,robot_2,-3.250,-1.750
1776934559,763501151,robot_4,-1.750,1.250
1776934560,382521656,robot_1,-0.250,3.500
1776934560,382543496,robot_0,3.500,-3.250
