stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776447361,196078696,robot_0,81,3.000,-4.000,3.500,-3.500
1776447361,196096571,robot_3,64,1.000,-1.000,1.500,-0.500
1776447361,196112074,robot_4,36,-2.000,1.000,-1.500,1.500
1776447361,196126284,robot_1,48,-1.000,3.000,-0.500,3.500
1776447361,196140563,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776447366,594287393,robot_4,46,-1.000,1.000,-0.500,1.500
1776447398,855707142,robot_1,58,0.000,3.000,0.500,3.500
1776447398,855718889,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776447412,135704107,robot_3,54,0.000,-1.000,0.500,-0.500
1776447428,755210391,robot_4,37,-2.000,2.000,-1.500,2.500
1776447453,395107537,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776447453,815690323,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776447472,975768061,robot_1,59,0.000,4.000,0.500,4.500
1776447482,74266569,robot_3,55,0.000,0.000,0.500,0.500
1776447518,715376870,robot_3,65,1.000,0.000,1.500,0.500
