stamp_sec,stamp_nsec,robot,x,y
1776979639,781357450,robot_1,0.371,1.141
1776979639,781392891,robot_4,0.371,-1.141
1776979639,781405824,robot_0,1.200,-0.000
1776979639,781418453,robot_3,-0.971,-0.705
1776979639,781430038,robot_2,-0.971,0.705
1776979640,953734696,robot_1,0.371,1.141
1776979640,953757286,robot_4,0.371,-1.141
1776979640,953764311,robot_0,1.200,0.000
1776979640,953770683,robot_3,-0.971,-0.705
1776979640,953776564,robot_2,-0.971,0.705
1776979641,154262863,robot_1,0.377,1.160
1776979641,154287705,robot_4,0.381,-1.173
1776979641,154297936,robot_0,1.231,0.000
1776979641,154306598,robot_3,-0.998,-0.725
1776979641,154315002,robot_2,-0.988,0.718
1776979641,373048006,robot_1,0.390,1.200
1776979641,373067170,robot_4,0.392,-1.209
1776979641,373074161,robot_0,1.281,0.000
1776979641,373080201,robot_3,-1.027,-0.746
1776979641,373093357,robot_2,-1.037,0.753
1776979641,573782886,robot_1,0.399,1.227
1776979641,573802704,robot_4,0.403,-1.250
1776979641,573809650,robot_0,1.322,0.000
1776979641,573816488,robot_3,-1.061,-0.775
1776979641,573821697,robot_2,-1.088,0.790
1776979641,775252977,robot_1,0.408,1.253
1776979641,775274146,robot_4,0.417,-1.302
1776979641,775282559,robot_0,1.362,0.001
1776979641,775288934,robot_3,-1.112,-0.820
1776979641,775296632,robot_2,-1.144,0.831
1776979641,994916085,robot_1,0.427,1.302
1776979641,994937287,robot_4,0.433,-1.366
1776979641,994944540,robot_0,1.429,0.007
1776979641,994950174,robot_3,-1.170,-0.870
1776979641,994955922,robot_2,-1.193,0.867
1776979642,214116700,robot_1,0.442,1.347
1776979642,214158506,robot_4,0.450,-1.426
1776979642,214175332,robot_0,1.505,0.014
1776979642,214188111,robot_3,-1.213,-0.908
1776979642,214200169,robot_2,-1.231,0.895
1776979642,414406543,robot_1,0.453,1.381
1776979642,414424879,robot_4,0.467,-1.478
1776979642,414431924,robot_0,1.576,0.021
1776979642,414437575,robot_3,-1.250,-0.940
1776979642,414443109,robot_2,-1.257,0.915
1776979642,634507714,robot_1,0.462,1.406
1776979642,634530052,robot_4,0.488,-1.534
1776979642,634539593,robot_0,1.613,0.026
1776979642,634547594,robot_3,-1.308,-0.990
1776979642,634555844,robot_2,-1.312,0.960
1776979642,853130580,robot_1,0.482,1.469
1776979642,853160586,robot_4,0.505,-1.579
1776979642,853168487,robot_0,1.658,0.031
1776979642,853176619,robot_3,-1.340,-1.015
1776979642,853190134,robot_2,-1.352,0.994
