stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776859688,903686661,robot_4,53,0.000,-2.000,0.500,-1.500
1776859688,903709148,robot_1,56,0.000,1.000,0.500,1.500
1776859688,903727288,robot_0,65,1.000,0.000,1.500,0.500
1776859688,903743202,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776859688,903761819,robot_2,45,-1.000,0.000,-0.500,0.500
1776859690,839322968,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776859690,839341454,robot_2,35,-2.000,0.000,-1.500,0.500
1776859692,758171839,robot_2,36,-2.000,1.000,-1.500,1.500
1776859692,958216627,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776859693,599769685,robot_0,75,2.000,0.000,2.500,0.500
1776859694,257700872,robot_4,52,0.000,-3.000,0.500,-2.500
1776859694,678967580,robot_1,57,0.000,2.000,0.500,2.500
1776859695,758384147,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776859696,838860321,robot_4,62,1.000,-3.000,1.500,-2.500
1776859696,838896262,robot_2,26,-3.000,1.000,-2.500,1.500
1776859698,319029963,robot_0,74,2.000,-1.000,2.500,-0.500
1776859698,538922226,robot_1,58,0.000,3.000,0.500,3.500
1776859698,758991219,robot_4,61,1.000,-4.000,1.500,-3.500
1776859699,600092093,robot_2,27,-3.000,2.000,-2.500,2.500
1776859699,818901792,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776859700,458725669,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776859702,138798953,robot_0,73,2.000,-2.000,2.500,-1.500
1776859702,778335482,robot_1,69,1.000,4.000,1.500,4.500
1776859705,118127111,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776859707,18155754,robot_0,72,2.000,-3.000,2.500,-2.500
1776859711,518885918,robot_1,79,2.000,4.000,2.500,4.500
1776859724,619147451,robot_4,51,0.000,-4.000,0.500,-3.500
1776859729,37778595,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776859734,518781472,robot_2,25,-3.000,0.000,-2.500,0.500
1776859735,358425874,robot_0,83,3.000,-2.000,3.500,-1.500
1776859737,918754258,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776859745,498324735,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776859753,538537956,robot_0,50,0.000,-5.000,0.500,-4.500
1776859773,298628937,robot_3,37,-2.000,2.000,-1.500,2.500
1776859779,458197128,robot_3,47,-1.000,2.000,-0.500,2.500
1776859781,338005195,robot_2,46,-1.000,1.000,-0.500,1.500
1776859787,978324107,robot_3,67,1.000,2.000,1.500,2.500
1776859789,238774650,robot_0,60,1.000,-5.000,1.500,-4.500
1776859790,518878662,robot_1,78,2.000,3.000,2.500,3.500
1776859791,598721549,robot_3,77,2.000,2.000,2.500,2.500
1776859795,457412344,robot_2,59,0.000,4.000,0.500,4.500
1776859808,338609580,robot_3,66,1.000,1.000,1.500,1.500
1776859817,998536168,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776859819,479473733,robot_0,63,1.000,-2.000,1.500,-1.500
1776859821,778274648,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776859821,778299936,robot_0,64,1.000,-1.000,1.500,-0.500
1776859823,458162467,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776859824,937952685,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776859826,599740463,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776859831,39006063,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776859831,259249667,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776859851,40050037,robot_1,76,2.000,1.000,2.500,1.500
1776859870,59643556,robot_3,68,1.000,3.000,1.500,3.500
