stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776936598,426351251,robot_1,48,-1.000,3.000,-0.500,3.500
1776936598,426382576,robot_0,81,3.000,-4.000,3.500,-3.500
1776936598,426405618,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776936598,426428212,robot_3,64,1.000,-1.000,1.500,-0.500
1776936598,426450765,robot_4,36,-2.000,1.000,-1.500,1.500
1776936598,405978540,robot_1,48,-1.000,3.000,-0.500,3.500
1776936598,406006438,robot_0,81,3.000,-4.000,3.500,-3.500
1776936598,406025991,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776936598,406044660,robot_3,64,1.000,-1.000,1.500,-0.500
1776936598,406063335,robot_4,36,-2.000,1.000,-1.500,1.500
1776936599,426912436,robot_1,58,0.000,3.000,0.500,3.500
1776936599,426942550,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776936600,266382763,robot_1,58,0.000,3.000,0.500,3.500
1776936600,266406856,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776936600,466836610,robot_0,91,4.000,-4.000,4.500,-3.500
1776936601,486630155,robot_3,74,2.000,-1.000,2.500,-0.500
1776936601,486644811,robot_4,46,-1.000,1.000,-0.500,1.500
1776936600,446292665,robot_0,91,4.000,-4.000,4.500,-3.500
1776936601,667653181,robot_3,74,2.000,-1.000,2.500,-0.500
1776936601,667675381,robot_4,46,-1.000,1.000,-0.500,1.500
1776936603,946232450,robot_1,68,1.000,3.000,1.500,3.500
1776936604,146967683,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776936605,386738678,robot_3,84,3.000,-1.000,3.500,-0.500
1776936605,386770028,robot_4,56,0.000,1.000,0.500,1.500
1776936603,746650044,robot_1,68,1.000,3.000,1.500,3.500
1776936604,767310348,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776936605,386102672,robot_3,84,3.000,-1.000,3.500,-0.500
1776936605,386117463,robot_4,56,0.000,1.000,0.500,1.500
1776936607,427476413,robot_1,78,2.000,3.000,2.500,3.500
1776936607,625974306,robot_1,78,2.000,3.000,2.500,3.500
1776936609,686899150,robot_3,94,4.000,-1.000,4.500,-0.500
1776936609,686914994,robot_4,66,1.000,1.000,1.500,1.500
1776936609,687500485,robot_3,94,4.000,-1.000,4.500,-0.500
1776936609,687525450,robot_4,66,1.000,1.000,1.500,1.500
1776936615,226559985,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776936615,647874237,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776936620,130924847,robot_2,35,-2.000,0.000,-1.500,0.500
1776936619,970201944,robot_2,35,-2.000,0.000,-1.500,0.500
1776936627,987088596,robot_2,37,-2.000,2.000,-1.500,2.500
1776936629,229447288,robot_1,38,-2.000,3.000,-1.500,3.500
1776936628,386992425,robot_2,37,-2.000,2.000,-1.500,2.500
1776936629,406974942,robot_1,38,-2.000,3.000,-1.500,3.500
1776936632,947390417,robot_1,39,-2.000,4.000,-1.500,4.500
1776936633,307209814,robot_1,39,-2.000,4.000,-1.500,4.500
1776936638,287295455,robot_4,47,-1.000,2.000,-0.500,2.500
1776936638,27292644,robot_4,47,-1.000,2.000,-0.500,2.500
1776936641,788175977,robot_4,57,0.000,2.000,0.500,2.500
1776936641,727181064,robot_4,57,0.000,2.000,0.500,2.500
1776936645,427129017,robot_4,67,1.000,2.000,1.500,2.500
1776936645,467064447,robot_4,67,1.000,2.000,1.500,2.500
1776936648,126298635,robot_3,95,4.000,0.000,4.500,0.500
1776936648,126462225,robot_3,95,4.000,0.000,4.500,0.500
1776936649,567573906,robot_4,77,2.000,2.000,2.500,2.500
1776936649,567839340,robot_4,77,2.000,2.000,2.500,2.500
1776936659,625914797,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776936660,26635539,robot_2,45,-1.000,0.000,-0.500,0.500
1776936659,665793094,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776936660,67559602,robot_2,45,-1.000,0.000,-0.500,0.500
1776936669,706420358,robot_1,76,2.000,1.000,2.500,1.500
1776936669,927031406,robot_1,76,2.000,1.000,2.500,1.500
1776936677,947442437,robot_2,59,0.000,4.000,0.500,4.500
1776936678,106526192,robot_2,59,0.000,4.000,0.500,4.500
1776936691,766629638,robot_4,49,-1.000,4.000,-0.500,4.500
1776936691,907303319,robot_4,49,-1.000,4.000,-0.500,4.500
1776936725,666197398,robot_2,69,1.000,4.000,1.500,4.500
1776936725,926891381,robot_2,69,1.000,4.000,1.500,4.500
1776936753,746847626,robot_4,55,0.000,0.000,0.500,0.500
1776936754,369037419,robot_4,65,1.000,0.000,1.500,0.500
1776936755,387143793,robot_0,82,3.000,-3.000,3.500,-2.500
1776936753,849251483,robot_4,55,0.000,0.000,0.500,0.500
1776936754,466031178,robot_4,65,1.000,0.000,1.500,0.500
1776936755,487761172,robot_0,82,3.000,-3.000,3.500,-2.500
1776936761,328879105,robot_4,63,1.000,-2.000,1.500,-1.500
1776936761,467803432,robot_4,63,1.000,-2.000,1.500,-1.500
1776936765,446448370,robot_4,62,1.000,-3.000,1.500,-2.500
1776936765,588228581,robot_4,62,1.000,-3.000,1.500,-2.500
1776936773,645865327,robot_4,52,0.000,-3.000,0.500,-2.500
1776936773,646428457,robot_4,52,0.000,-3.000,0.500,-2.500
1776936775,88237828,robot_0,90,4.000,-5.000,4.500,-4.500
1776936775,286802615,robot_0,90,4.000,-5.000,4.500,-4.500
1776936777,546263193,robot_3,85,3.000,0.000,3.500,0.500
1776936777,545853990,robot_3,85,3.000,0.000,3.500,0.500
1776936781,47762954,robot_2,79,2.000,4.000,2.500,4.500
1776936781,46991678,robot_2,79,2.000,4.000,2.500,4.500
1776936785,787943596,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776936785,787944260,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776936789,906242728,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776936790,107204666,robot_3,73,2.000,-2.000,2.500,-1.500
1776936791,947124957,robot_1,54,0.000,-1.000,0.500,-0.500
1776936789,666551338,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776936790,87784638,robot_3,73,2.000,-2.000,2.500,-1.500
1776936791,946801592,robot_1,54,0.000,-1.000,0.500,-0.500
