stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776792177,847713145,robot_0,65,1.000,0.000,1.500,0.500
1776792177,847746743,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776792177,847773124,robot_2,45,-1.000,0.000,-0.500,0.500
1776792177,847797297,robot_1,56,0.000,1.000,0.500,1.500
1776792177,847821840,robot_4,53,0.000,-2.000,0.500,-1.500
1776792179,405079186,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776792179,405091995,robot_2,35,-2.000,0.000,-1.500,0.500
1776792180,46837723,robot_0,64,1.000,-1.000,1.500,-0.500
1776792180,905850188,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776792181,545812446,robot_2,36,-2.000,1.000,-1.500,1.500
1776792182,385377590,robot_0,75,2.000,0.000,2.500,0.500
1776792183,225755131,robot_4,52,0.000,-3.000,0.500,-2.500
1776792183,865978289,robot_1,57,0.000,2.000,0.500,2.500
1776792184,706099354,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776792184,906681770,robot_2,26,-3.000,1.000,-2.500,1.500
1776792187,425905278,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776792187,425929910,robot_4,51,0.000,-4.000,0.500,-3.500
1776792188,284808053,robot_1,58,0.000,3.000,0.500,3.500
1776792188,487381693,robot_4,61,1.000,-4.000,1.500,-3.500
1776792190,367007411,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776792191,866222636,robot_4,60,1.000,-5.000,1.500,-4.500
1776792192,66562603,robot_1,59,0.000,4.000,0.500,4.500
1776792193,386706048,robot_1,69,1.000,4.000,1.500,4.500
1776792210,485441499,robot_0,55,0.000,0.000,0.500,0.500
1776792230,726169323,robot_1,49,-1.000,4.000,-0.500,4.500
1776792231,164873918,robot_1,48,-1.000,3.000,-0.500,3.500
1776792235,786722060,robot_0,27,-3.000,2.000,-2.500,2.500
1776792252,684783065,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776792266,206334525,robot_1,79,2.000,4.000,2.500,4.500
1776792283,306502075,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776792286,45803156,robot_1,68,1.000,3.000,1.500,3.500
1776792290,6821107,robot_1,67,1.000,2.000,1.500,2.500
1776792294,6500619,robot_1,66,1.000,1.000,1.500,1.500
1776792299,985722566,robot_2,74,2.000,-1.000,2.500,-0.500
1776792302,525108347,robot_4,50,0.000,-5.000,0.500,-4.500
1776792303,146575031,robot_1,54,0.000,-1.000,0.500,-0.500
1776792305,285094688,robot_2,84,3.000,-1.000,3.500,-0.500
1776792306,946778492,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776792309,486615965,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776792311,786008676,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776792317,966120771,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776792362,486388889,robot_2,83,3.000,-2.000,3.500,-1.500
1776792366,25884998,robot_2,73,2.000,-2.000,2.500,-1.500
1776792367,304852577,robot_2,72,2.000,-3.000,2.500,-2.500
