stamp_sec,stamp_nsec,robot,x,y
1774261383,231428066,robot_0,2.000,-0.000
1774261383,231548945,robot_1,-2.000,0.000
1774261384,831040127,robot_0,2.000,-0.000
1774261384,831080570,robot_1,-2.000,0.000
1774261387,243443430,robot_0,2.000,0.000
1774261387,243521172,robot_1,-2.000,-0.000
1774261387,457824735,robot_0,2.014,-0.000
1774261387,457886695,robot_1,-2.014,0.000
1774261387,661434941,robot_0,2.026,-0.000
1774261387,661494841,robot_1,-2.027,0.001
1774261387,861498535,robot_0,2.051,-0.001
1774261387,861571469,robot_1,-2.053,0.004
1774261388,64081020,robot_0,2.068,-0.002
1774261388,64136868,robot_1,-2.069,0.006
1774261388,282557911,robot_0,2.102,-0.006
1774261388,282605266,robot_1,-2.099,0.010
1774261388,492812545,robot_0,2.124,-0.012
1774261388,492860045,robot_1,-2.115,0.012
1774261388,711473050,robot_0,2.166,-0.024
1774261388,711523208,robot_1,-2.143,0.013
1774261388,915847434,robot_0,2.187,-0.031
1774261388,915916828,robot_1,-2.162,0.014
1774261389,116503852,robot_0,2.216,-0.041
1774261389,116563857,robot_1,-2.198,0.018
1774261389,328898128,robot_0,2.234,-0.048
1774261389,328946923,robot_1,-2.221,0.020
1774261389,547656447,robot_0,2.273,-0.060
1774261389,547710627,robot_1,-2.267,0.022
1774261389,758115987,robot_0,2.294,-0.067
1774261389,758171185,robot_1,-2.290,0.021
1774261389,977498667,robot_0,2.332,-0.086
1774261389,977560721,robot_1,-2.315,0.021
1774261390,205414075,robot_0,2.351,-0.102
1774261390,205463659,robot_1,-2.329,0.021
1774261390,409215374,robot_0,2.378,-0.126
1774261390,409296047,robot_1,-2.366,0.018
1774261390,685225385,robot_0,2.397,-0.143
1774261390,685312198,robot_1,-2.401,0.015
1774261390,887587587,robot_0,2.416,-0.173
1774261390,887647843,robot_1,-2.435,0.012
1774261391,158985648,robot_0,2.432,-0.203
1774261391,159039911,robot_1,-2.457,0.011
1774261391,359310314,robot_0,2.450,-0.239
1774261391,359367632,robot_1,-2.484,0.011
1774261391,608506151,robot_0,2.460,-0.263
1774261391,608606402,robot_1,-2.503,0.014
1774261391,810230285,robot_0,2.473,-0.297
1774261391,810310679,robot_1,-2.532,0.023
1774261392,55310410,robot_0,2.479,-0.316
1774261392,55361548,robot_1,-2.559,0.036
1774261392,258745349,robot_0,2.482,-0.344
1774261392,258792948,robot_1,-2.595,0.057
1774261392,536047459,robot_0,2.481,-0.368
1774261392,536131259,robot_1,-2.613,0.068
1774261392,737106923,robot_0,2.477,-0.396
1774261392,737151448,robot_1,-2.633,0.078
1774261392,957192160,robot_0,2.474,-0.414
1774261392,957307656,robot_1,-2.646,0.084
1774261393,157599359,robot_0,2.466,-0.456
1774261393,157645534,robot_1,-2.669,0.093
1774261393,375447353,robot_0,2.462,-0.479
1774261393,375494684,robot_1,-2.683,0.098
1774261393,578038413,robot_0,2.455,-0.521
1774261393,578088878,robot_1,-2.721,0.113
1774261393,812422225,robot_0,2.450,-0.548
1774261393,812483836,robot_1,-2.747,0.122
1774261394,14131559,robot_0,2.443,-0.589
1774261394,14180404,robot_1,-2.788,0.131
1774261394,236987113,robot_0,2.441,-0.615
1774261394,237040586,robot_1,-2.814,0.135
1774261394,438691146,robot_0,2.439,-0.657
1774261394,438738062,robot_1,-2.844,0.140
1774261394,643453306,robot_0,2.439,-0.679
1774261394,643551175,robot_1,-2.859,0.144
1774261394,845247871,robot_0,2.439,-0.721
1774261394,845296044,robot_1,-2.891,0.154
1774261395,59094082,robot_0,2.440,-0.745
1774261395,59142295,robot_1,-2.913,0.164
1774261395,260685336,robot_0,2.440,-0.787
1774261395,260732155,robot_1,-2.950,0.182
1774261395,515254873,robot_0,2.441,-0.809
1774261395,515298123,robot_1,-2.966,0.189
1774261395,718133648,robot_0,2.442,-0.830
1774261395,718181874,robot_1,-2.986,0.201
1774261395,933323321,robot_0,2.444,-0.843
1774261395,933369098,robot_1,-3.002,0.212
1774261396,135486519,robot_0,2.454,-0.881
1774261396,135541113,robot_1,-3.035,0.238
1774261396,354867139,robot_0,2.462,-0.902
1774261396,354918556,robot_1,-3.053,0.253
1774261396,557825923,robot_0,2.479,-0.940
1774261396,557915302,robot_1,-3.083,0.277
1774261396,785710930,robot_0,2.491,-0.964
1774261396,785757981,robot_1,-3.102,0.291
1774261396,987610461,robot_0,2.510,-1.001
1774261396,987686949,robot_1,-3.137,0.313
1774261397,208233593,robot_0,2.520,-1.023
1774261397,208319767,robot_1,-3.158,0.326
1774261397,409822526,robot_0,2.536,-1.054
1774261397,409903113,robot_1,-3.190,0.345
1774261397,621085901,robot_0,2.542,-1.067
1774261397,621159699,robot_1,-3.209,0.355
1774261397,822311214,robot_0,2.550,-1.090
1774261397,822357017,robot_1,-3.244,0.370
1774261398,51135480,robot_0,2.555,-1.108
1774261398,51183514,robot_1,-3.269,0.378
