stamp_sec,stamp_nsec,robot,x,y
1776983711,433862000,robot_1,0.371,1.141
1776983711,433916168,robot_2,-0.971,0.705
1776983711,433941341,robot_3,-0.971,-0.705
1776983711,433964716,robot_4,0.371,-1.141
1776983711,433987034,robot_0,1.200,-0.000
1776983712,597591319,robot_1,0.371,1.141
1776983712,597625716,robot_2,-0.971,0.705
1776983712,597642493,robot_3,-0.971,-0.705
1776983712,597655269,robot_4,0.371,-1.141
1776983712,597667836,robot_0,1.200,0.000
1776983712,816431280,robot_1,0.379,1.167
1776983712,816452507,robot_2,-1.005,0.730
1776983712,816478780,robot_3,-1.000,-0.726
1776983712,816486967,robot_4,0.382,-1.177
1776983712,816494757,robot_0,1.230,0.000
1776983713,16883182,robot_1,0.392,1.205
1776983713,16905725,robot_2,-1.042,0.757
1776983713,16915011,robot_3,-1.033,-0.749
1776983713,16932579,robot_4,0.395,-1.216
1776983713,16939876,robot_0,1.270,0.000
1776983713,217147785,robot_1,0.403,1.240
1776983713,217167062,robot_2,-1.071,0.778
1776983713,217174997,robot_3,-1.058,-0.766
1776983713,217181148,robot_4,0.410,-1.264
1776983713,217186560,robot_0,1.319,0.000
1776983713,417261191,robot_1,0.413,1.270
1776983713,417284049,robot_2,-1.095,0.795
1776983713,417297056,robot_3,-1.080,-0.781
1776983713,417302908,robot_4,0.428,-1.320
1776983713,417308023,robot_0,1.370,0.000
1776983713,636702416,robot_1,0.426,1.312
1776983713,636726587,robot_2,-1.130,0.821
1776983713,636736363,robot_3,-1.116,-0.806
1776983713,636744459,robot_4,0.441,-1.361
1776983713,636751689,robot_0,1.414,0.000
1776983713,856134484,robot_1,0.441,1.357
1776983713,856157689,robot_2,-1.161,0.843
1776983713,856166234,robot_3,-1.166,-0.840
1776983713,856171991,robot_4,0.460,-1.419
1776983713,856177107,robot_0,1.486,-0.000
1776983714,57481101,robot_1,0.455,1.398
1776983714,57503503,robot_2,-1.188,0.861
1776983714,57513761,robot_3,-1.210,-0.870
1776983714,57521811,robot_4,0.477,-1.472
1776983714,57529931,robot_0,1.551,-0.000
1776983714,257820930,robot_1,0.469,1.436
1776983714,257852643,robot_2,-1.221,0.884
1776983714,257867634,robot_3,-1.243,-0.892
1776983714,257879739,robot_4,0.489,-1.511
1776983714,257890389,robot_0,1.591,-0.000
1776983714,476856853,robot_1,0.483,1.474
1776983714,476879043,robot_2,-1.253,0.905
1776983714,476888407,robot_3,-1.293,-0.926
1776983714,476895684,robot_4,0.501,-1.549
1776983714,476902499,robot_0,1.667,-0.000
1776983714,697090353,robot_1,0.495,1.513
1776983714,697118025,robot_2,-1.285,0.927
1776983714,697130736,robot_3,-1.338,-0.957
1776983714,697140798,robot_4,0.514,-1.589
1776983714,697154813,robot_0,1.733,-0.000
1776983714,916679790,robot_1,0.507,1.555
1776983714,916698228,robot_2,-1.322,0.952
1776983714,916705702,robot_3,-1.377,-0.983
1776983714,916711774,robot_4,0.527,-1.629
1776983714,916716971,robot_0,1.779,-0.000
1776983715,117041501,robot_1,0.513,1.579
1776983715,117062173,robot_2,-1.370,0.984
1776983715,117069871,robot_3,-1.427,-1.017
1776983715,117083870,robot_4,0.533,-1.651
1776983715,117090209,robot_0,1.829,-0.000
1776983715,317764433,robot_1,0.522,1.610
1776983715,317787365,robot_2,-1.414,1.014
1776983715,317807302,robot_3,-1.466,-1.044
1776983715,317814843,robot_4,0.542,-1.682
1776983715,317822715,robot_0,1.872,-0.000
1776983715,536930316,robot_1,0.534,1.652
1776983715,536952361,robot_2,-1.450,1.038
1776983715,536962480,robot_3,-1.507,-1.072
1776983715,536970928,robot_4,0.555,-1.728
1776983715,536979321,robot_0,1.922,-0.000
1776983715,757225396,robot_1,0.545,1.691
1776983715,757257820,robot_2,-1.487,1.063
1776983715,757271831,robot_3,-1.572,-1.116
1776983715,757282528,robot_4,0.575,-1.802
1776983715,757293225,robot_0,1.992,-0.000
1776983715,977141893,robot_1,0.557,1.733
1776983715,977165393,robot_2,-1.523,1.087
1776983715,977172681,robot_3,-1.614,-1.145
1776983715,977178830,robot_4,0.588,-1.852
1776983715,977184979,robot_0,2.039,-0.000
1776983716,177426106,robot_1,0.568,1.771
1776983716,177451230,robot_2,-1.559,1.112
1776983716,177463093,robot_3,-1.642,-1.164
1776983716,177472314,robot_4,0.597,-1.886
1776983716,177480662,robot_0,2.079,-0.000
1776983716,396692780,robot_1,0.579,1.810
1776983716,396714941,robot_2,-1.613,1.148
1776983716,396724402,robot_3,-1.665,-1.180
1776983716,396732781,robot_4,0.605,-1.918
1776983716,396740215,robot_0,2.124,-0.000
1776983716,616393111,robot_1,0.591,1.853
1776983716,616413400,robot_2,-1.653,1.175
1776983716,616420724,robot_3,-1.699,-1.208
1776983716,616425918,robot_4,0.614,-1.961
1776983716,616431503,robot_0,2.168,-0.000
1776983716,817791451,robot_1,0.600,1.884
1776983716,817826697,robot_2,-1.694,1.203
1776983716,817843151,robot_3,-1.742,-1.243
1776983716,817857126,robot_4,0.624,-2.008
1776983716,817887216,robot_0,2.208,0.000
1776983717,37397802,robot_1,0.608,1.912
1776983717,37422510,robot_2,-1.757,1.245
1776983717,37434118,robot_3,-1.797,-1.287
1776983717,37443409,robot_4,0.635,-2.062
1776983717,37452234,robot_0,2.252,0.002
1776983717,257020178,robot_1,0.623,1.953
1776983717,257049954,robot_2,-1.796,1.271
1776983717,257062557,robot_3,-1.831,-1.315
1776983717,257072928,robot_4,0.644,-2.105
1776983717,257082750,robot_0,2.296,0.006
1776983717,475591420,robot_1,0.639,2.000
1776983717,475627687,robot_2,-1.840,1.301
1776983717,475633813,robot_3,-1.885,-1.360
1776983717,475638595,robot_4,0.657,-2.165
1776983717,475644365,robot_0,2.305,0.007
1776983717,675628008,robot_1,0.652,2.043
1776983717,675645374,robot_2,-1.882,1.329
1776983717,675652747,robot_3,-1.930,-1.397
1776983717,675658090,robot_4,0.668,-2.217
1776983717,675663175,robot_0,2.305,0.007
1776983717,876888892,robot_1,0.662,2.082
1776983717,876921296,robot_2,-1.915,1.351
1776983717,876936974,robot_3,-1.961,-1.422
1776983717,876949251,robot_4,0.677,-2.256
1776983717,876961836,robot_0,2.305,0.007
1776983718,77646578,robot_1,0.673,2.122
1776983718,77670408,robot_2,-1.943,1.370
1776983718,77677459,robot_3,-1.994,-1.449
1776983718,77682794,robot_4,0.688,-2.308
1776983718,77688796,robot_0,2.305,0.008
1776983718,295649450,robot_1,0.685,2.166
1776983718,295666915,robot_2,-1.974,1.393
1776983718,295674011,robot_3,-2.029,-1.478
1776983718,295686758,robot_4,0.702,-2.360
1776983718,295692309,robot_0,2.306,0.008
1776983718,515783302,robot_1,0.696,2.208
1776983718,515799464,robot_2,-2.009,1.420
1776983718,515813731,robot_3,-2.065,-1.507
1776983718,515819420,robot_4,0.716,-2.404
1776983718,515825003,robot_0,2.306,0.008
1776983718,735659927,robot_1,0.703,2.234
1776983718,735678401,robot_2,-2.064,1.462
1776983718,735685083,robot_3,-2.125,-1.554
1776983718,735690008,robot_4,0.733,-2.461
1776983718,735695602,robot_0,2.306,0.008
1776983718,936195062,robot_1,0.712,2.267
1776983718,936211294,robot_2,-2.107,1.496
1776983718,936217672,robot_3,-2.165,-1.585
1776983718,936222600,robot_4,0.746,-2.504
1776983718,936227924,robot_0,2.307,0.009
1776983719,157756025,robot_1,0.724,2.313
1776983719,157781099,robot_2,-2.141,1.523
1776983719,157791725,robot_3,-2.197,-1.608
1776983719,157800301,robot_4,0.760,-2.547
1776983719,157809016,robot_0,2.307,0.009
1776983719,358128233,robot_1,0.741,2.379
1776983719,358199534,robot_2,-2.169,1.544
1776983719,358228970,robot_3,-2.216,-1.623
1776983719,358241487,robot_4,0.773,-2.587
1776983719,358252342,robot_0,2.307,0.009
1776983719,578972902,robot_1,0.753,2.432
1776983719,579004294,robot_2,-2.202,1.570
1776983719,579019150,robot_3,-2.248,-1.649
1776983719,579031212,robot_4,0.787,-2.629
1776983719,579042270,robot_0,2.307,0.009
1776983719,795773936,robot_1,0.765,2.485
1776983719,795794516,robot_2,-2.234,1.595
1776983719,795802971,robot_3,-2.283,-1.679
1776983719,795809542,robot_4,0.806,-2.682
1776983719,795815766,robot_0,2.307,0.009
