stamp_sec,stamp_nsec,robot,x,y
1776733750,457052813,robot_1,-0.250,3.500
1776733750,457101306,robot_4,-1.750,1.250
1776733750,457124265,robot_3,1.250,-0.250
1776733750,457144413,robot_2,-3.250,-1.750
1776733750,457163651,robot_0,3.500,-3.250
1776733751,639002158,robot_1,-0.250,3.500
1776733751,639024035,robot_4,-1.750,1.250
1776733751,639031869,robot_3,1.250,-0.250
1776733751,639037758,robot_2,-3.250,-1.750
1776733751,639043106,robot_0,3.500,-3.250
1776733751,839815352,robot_1,-0.229,3.500
1776733751,839845700,robot_4,-1.729,1.250
1776733751,839856684,robot_3,1.271,-0.250
1776733751,839866417,robot_2,-3.229,-1.750
1776733751,839875738,robot_0,3.521,-3.250
1776733752,40298267,robot_1,-0.189,3.500
1776733752,40322521,robot_4,-1.689,1.250
1776733752,40330914,robot_3,1.311,-0.250
1776733752,40337278,robot_2,-3.189,-1.750
1776733752,40343031,robot_0,3.561,-3.250
1776733752,240415800,robot_1,-0.147,3.500
1776733752,240448233,robot_4,-1.649,1.250
1776733752,240462489,robot_3,1.352,-0.250
1776733752,240473819,robot_2,-3.150,-1.750
1776733752,240486161,robot_0,3.600,-3.250
1776733752,458551051,robot_1,-0.068,3.500
1776733752,458568432,robot_4,-1.580,1.250
1776733752,458575020,robot_3,1.426,-0.251
1776733752,458580669,robot_2,-3.120,-1.750
1776733752,458586024,robot_0,3.630,-3.250
1776733752,660274029,robot_1,-0.015,3.500
1776733752,660300507,robot_4,-1.513,1.251
1776733752,660308825,robot_3,1.480,-0.253
1776733752,660315409,robot_2,-3.084,-1.748
1776733752,660321329,robot_0,3.666,-3.250
1776733752,878674849,robot_1,0.029,3.500
1776733752,878699236,robot_4,-1.469,1.252
1776733752,878705617,robot_3,1.524,-0.255
1776733752,878711724,robot_2,-3.040,-1.745
1776733752,878716886,robot_0,3.710,-3.250
1776733753,80303418,robot_1,0.069,3.500
1776733753,80330465,robot_4,-1.429,1.253
1776733753,80342297,robot_3,1.564,-0.257
1776733753,80352185,robot_2,-3.000,-1.742
1776733753,80361323,robot_0,3.750,-3.250
1776733753,298793507,robot_1,0.117,3.500
1776733753,298813544,robot_4,-1.372,1.254
1776733753,298820367,robot_3,1.627,-0.261
1776733753,298825759,robot_2,-2.930,-1.738
1776733753,298837831,robot_0,3.807,-3.250
1776733753,500467029,robot_1,0.159,3.500
1776733753,500488498,robot_4,-1.306,1.255
1776733753,500497673,robot_3,1.685,-0.267
1776733753,500505293,robot_2,-2.868,-1.733
1776733753,500512273,robot_0,3.848,-3.250
1776733753,719851066,robot_1,0.203,3.500
1776733753,719869894,robot_4,-1.261,1.255
1776733753,719876709,robot_3,1.728,-0.272
1776733753,719882924,robot_2,-2.824,-1.731
1776733753,719888200,robot_0,3.892,-3.250
1776733753,920246357,robot_1,0.243,3.500
1776733753,920276082,robot_4,-1.221,1.255
1776733753,920292849,robot_3,1.768,-0.278
1776733753,920301453,robot_2,-2.784,-1.728
1776733753,920309461,robot_0,3.932,-3.250
1776733754,121056058,robot_1,0.279,3.500
1776733754,121091067,robot_4,-1.179,1.256
1776733754,121106814,robot_3,1.801,-0.282
1776733754,121118819,robot_2,-2.750,-1.726
1776733754,121130043,robot_0,3.985,-3.250
1776733754,338519834,robot_1,0.316,3.500
1776733754,338537780,robot_4,-1.113,1.256
1776733754,338545042,robot_3,1.828,-0.286
1776733754,338550689,robot_2,-2.716,-1.723
1776733754,338556577,robot_0,4.036,-3.250
1776733754,540885731,robot_1,0.356,3.500
1776733754,540932957,robot_4,-1.068,1.256
1776733754,540955830,robot_3,1.868,-0.292
1776733754,540975329,robot_2,-2.676,-1.721
1776733754,540992618,robot_0,4.076,-3.250
1776733754,759413517,robot_1,0.400,3.500
1776733754,759433525,robot_4,-1.024,1.256
1776733754,759441603,robot_3,1.912,-0.298
1776733754,759447995,robot_2,-2.632,-1.718
1776733754,759454075,robot_0,4.120,-3.250
1776733754,959548195,robot_1,0.441,3.500
1776733754,959572838,robot_4,-0.984,1.256
1776733754,959591154,robot_3,1.954,-0.304
1776733754,959597960,robot_2,-2.594,-1.715
1776733754,959604379,robot_0,4.181,-3.250
1776733755,161666634,robot_1,0.485,3.500
1776733755,161687550,robot_4,-0.926,1.256
1776733755,161694860,robot_3,2.012,-0.312
1776733755,161708333,robot_2,-2.562,-1.713
1776733755,161713981,robot_0,4.253,-3.250
1776733755,378536544,robot_1,0.530,3.498
1776733755,378560956,robot_4,-0.868,1.256
1776733755,378568062,robot_3,2.063,-0.319
1776733755,378573939,robot_2,-2.521,-1.709
1776733755,378579112,robot_0,4.297,-3.250
1776733755,579603024,robot_1,0.570,3.497
1776733755,579622081,robot_4,-0.828,1.256
1776733755,579630554,robot_3,2.103,-0.324
1776733755,579637694,robot_2,-2.481,-1.705
1776733755,579643802,robot_0,4.337,-3.250
1776733755,799668961,robot_1,0.614,3.495
1776733755,799687375,robot_4,-0.784,1.256
1776733755,799694399,robot_3,2.146,-0.330
1776733755,799700433,robot_2,-2.437,-1.701
1776733755,799705890,robot_0,4.392,-3.250
1776733756,157742,robot_1,0.651,3.494
1776733756,190627,robot_4,-0.746,1.256
1776733756,206052,robot_3,2.201,-0.338
1776733756,218272,robot_2,-2.404,-1.698
1776733756,230714,robot_0,4.467,-3.250
1776733756,220230962,robot_1,0.693,3.494
1776733756,220250679,robot_4,-0.705,1.256
1776733756,220258912,robot_3,2.257,-0.345
1776733756,220265790,robot_2,-2.364,-1.694
1776733756,220272330,robot_0,4.519,-3.250
1776733756,439816262,robot_1,0.737,3.496
1776733756,439840183,robot_4,-0.661,1.256
1776733756,439850646,robot_3,2.300,-0.352
1776733756,439858505,robot_2,-2.320,-1.689
1776733756,439866638,robot_0,4.544,-3.250
1776733756,659765941,robot_1,0.781,3.497
1776733756,659788160,robot_4,-0.617,1.256
1776733756,659795747,robot_3,2.344,-0.358
1776733756,659802204,robot_2,-2.277,-1.685
1776733756,659807733,robot_0,4.544,-3.250
1776733756,879204578,robot_1,0.813,3.498
1776733756,879226622,robot_4,-0.581,1.257
1776733756,879236745,robot_3,2.402,-0.366
1776733756,879244986,robot_2,-2.217,-1.679
1776733756,879252131,robot_0,4.544,-3.250
1776733757,99237596,robot_1,0.846,3.499
1776733757,99254784,robot_4,-0.557,1.256
1776733757,99261728,robot_3,2.462,-0.374
1776733757,99267896,robot_2,-2.158,-1.673
1776733757,99273554,robot_0,4.545,-3.249
1776733757,299749647,robot_1,0.886,3.501
1776733757,299780213,robot_4,-0.517,1.255
1776733757,299795419,robot_3,2.501,-0.379
1776733757,299806312,robot_2,-2.119,-1.670
1776733757,299817091,robot_0,4.545,-3.249
1776733757,499946523,robot_1,0.926,3.502
1776733757,499964258,robot_4,-0.477,1.253
1776733757,499972110,robot_3,2.541,-0.385
1776733757,499978028,robot_2,-2.079,-1.666
1776733757,499984432,robot_0,4.545,-3.249
1776733757,720101164,robot_1,0.968,3.503
1776733757,720134233,robot_4,-0.431,1.251
1776733757,720144690,robot_3,2.596,-0.392
1776733757,720152552,robot_2,-2.035,-1.661
1776733757,720160703,robot_0,4.545,-3.249
1776733757,920221872,robot_1,1.006,3.504
1776733757,920261171,robot_4,-0.362,1.249
1776733757,920272490,robot_3,2.667,-0.402
1776733757,920287001,robot_2,-1.995,-1.657
1776733757,920306718,robot_0,4.546,-3.248
1776733758,140764725,robot_1,1.050,3.506
1776733758,140800415,robot_4,-0.305,1.247
1776733758,140816081,robot_3,2.714,-0.409
1776733758,140829940,robot_2,-1.951,-1.653
1776733758,140841667,robot_0,4.546,-3.248
1776733758,358545584,robot_1,1.094,3.507
1776733758,358562999,robot_4,-0.261,1.245
1776733758,358570482,robot_3,2.758,-0.415
1776733758,358575855,robot_2,-1.908,-1.649
1776733758,358581318,robot_0,4.547,-3.248
1776733758,560628867,robot_1,1.133,3.508
1776733758,560653122,robot_4,-0.221,1.243
1776733758,560664726,robot_3,2.795,-0.420
1776733758,560674417,robot_2,-1.864,-1.644
1776733758,560684054,robot_0,4.547,-3.248
1776733758,778590287,robot_1,1.174,3.510
1776733758,778613745,robot_4,-0.188,1.242
1776733758,778621544,robot_3,2.823,-0.423
1776733758,778627601,robot_2,-1.799,-1.638
1776733758,778633185,robot_0,4.547,-3.248
1776733758,980494022,robot_1,1.214,3.511
1776733758,980515870,robot_4,-0.153,1.239
1776733758,980525567,robot_3,2.859,-0.426
1776733758,980532757,robot_2,-1.774,-1.636
1776733758,980540311,robot_0,4.546,-3.248
1776733759,200687546,robot_1,1.258,3.512
1776733759,200714377,robot_4,-0.109,1.234
1776733759,200727232,robot_3,2.903,-0.428
1776733759,200737726,robot_2,-1.774,-1.636
1776733759,200746902,robot_0,4.546,-3.249
1776733759,419901885,robot_1,1.302,3.514
1776733759,419922893,robot_4,-0.066,1.230
1776733759,419933061,robot_3,2.946,-0.430
1776733759,419941158,robot_2,-1.774,-1.636
1776733759,419948140,robot_0,4.546,-3.249
1776733759,620476635,robot_1,1.327,3.514
1776733759,620507790,robot_4,-0.018,1.225
1776733759,620520364,robot_3,3.011,-0.433
1776733759,620543048,robot_2,-1.774,-1.636
1776733759,620552211,robot_0,4.546,-3.249
1776733759,838485279,robot_1,1.363,3.514
1776733759,838507346,robot_4,0.037,1.219
1776733759,838523452,robot_3,3.072,-0.436
1776733759,838529242,robot_2,-1.773,-1.636
1776733759,838534355,robot_0,4.545,-3.249
1776733760,38560908,robot_1,1.403,3.513
1776733760,38580833,robot_4,0.076,1.216
1776733760,38587880,robot_3,3.112,-0.438
1776733760,38593892,robot_2,-1.773,-1.637
1776733760,38599797,robot_0,4.545,-3.249
1776733760,240723230,robot_1,1.443,3.512
1776733760,240745939,robot_4,0.116,1.212
1776733760,240756306,robot_3,3.152,-0.440
1776733760,240764648,robot_2,-1.773,-1.637
1776733760,240773448,robot_0,4.545,-3.250
1776733760,459521490,robot_1,1.493,3.511
1776733760,459538992,robot_4,0.167,1.207
1776733760,459545910,robot_3,3.214,-0.443
1776733760,459551937,robot_2,-1.773,-1.637
1776733760,459557683,robot_0,4.545,-3.250
1776733760,679139559,robot_1,1.542,3.511
1776733760,679163182,robot_4,0.233,1.201
1776733760,679174120,robot_3,3.285,-0.447
1776733760,679182238,robot_2,-1.772,-1.637
1776733760,679190658,robot_0,4.545,-3.250
1776733760,900104061,robot_1,1.586,3.513
1776733760,900134670,robot_4,0.278,1.197
1776733760,900150448,robot_3,3.329,-0.449
1776733760,900163373,robot_2,-1.772,-1.637
1776733760,900175427,robot_0,4.545,-3.251
1776733761,120056205,robot_1,1.630,3.515
1776733761,120075954,robot_4,0.322,1.193
1776733761,120083474,robot_3,3.373,-0.451
1776733761,120089664,robot_2,-1.772,-1.637
1776733761,120095450,robot_0,4.545,-3.251
1776733761,339164446,robot_1,1.675,3.517
1776733761,339181875,robot_4,0.370,1.189
1776733761,339189214,robot_3,3.418,-0.454
1776733761,339194574,robot_2,-1.772,-1.637
1776733761,339200286,robot_0,4.546,-3.251
1776733761,559565368,robot_1,1.721,3.519
1776733761,559581114,robot_4,0.431,1.184
1776733761,559588218,robot_3,3.465,-0.456
1776733761,559593721,robot_2,-1.772,-1.637
1776733761,559599093,robot_0,4.546,-3.251
1776733761,779926776,robot_1,1.765,3.521
1776733761,779956531,robot_4,0.477,1.183
1776733761,779971437,robot_3,3.509,-0.458
1776733761,779983281,robot_2,-1.772,-1.637
1776733761,779993079,robot_0,4.546,-3.252
1776733761,998520778,robot_1,1.809,3.523
1776733761,998537742,robot_4,0.521,1.183
1776733761,998544917,robot_3,3.552,-0.460
1776733761,998551496,robot_2,-1.771,-1.636
1776733761,998556590,robot_0,4.547,-3.252
