stamp_sec,stamp_nsec,robot,x,y
1776942238,51372819,robot_2,-0.971,0.705
1776942238,51408438,robot_0,1.200,-0.000
1776942238,51429531,robot_1,0.371,1.141
1776942238,51444408,robot_4,0.371,-1.141
1776942238,51458460,robot_3,-0.971,-0.705
1776942239,305772128,robot_2,-0.971,0.705
1776942239,305794073,robot_0,1.200,0.000
1776942239,305802533,robot_1,0.371,1.141
1776942239,305809361,robot_4,0.371,-1.141
1776942239,305815059,robot_3,-0.971,-0.705
1776942239,525206684,robot_2,-0.971,0.705
1776942239,525223949,robot_0,1.200,0.000
1776942239,525232226,robot_1,0.371,1.141
1776942239,525238697,robot_4,0.371,-1.141
1776942239,525244415,robot_3,-0.971,-0.705
1776942239,725941142,robot_2,-0.971,0.706
1776942239,725959123,robot_0,1.200,-0.000
1776942239,725981526,robot_1,0.371,1.141
1776942239,725988138,robot_4,0.371,-1.142
1776942239,725995113,robot_3,-0.971,-0.705
1776942239,926005500,robot_2,-0.971,0.706
1776942239,926024497,robot_0,1.200,-0.001
1776942239,926031507,robot_1,0.372,1.141
1776942239,926037520,robot_4,0.370,-1.142
1776942239,926046517,robot_3,-0.972,-0.705
1776942240,126143052,robot_2,-0.971,0.707
1776942240,126169246,robot_0,1.201,-0.001
1776942240,126178710,robot_1,0.372,1.141
1776942240,126185951,robot_4,0.373,-1.146
1776942240,126192661,robot_3,-0.972,-0.705
1776942240,346369926,robot_2,-0.971,0.707
1776942240,346399510,robot_0,1.201,-0.001
1776942240,346414072,robot_1,0.372,1.142
1776942240,346425925,robot_4,0.390,-1.165
1776942240,346437881,robot_3,-0.981,-0.721
1776942240,547412617,robot_2,-0.998,0.708
1776942240,547432175,robot_0,1.211,0.007
1776942240,547441035,robot_1,0.373,1.142
1776942240,547448111,robot_4,0.393,-1.169
1776942240,547454585,robot_3,-0.989,-0.734
1776942240,766484401,robot_2,-1.042,0.709
1776942240,766528470,robot_0,1.245,0.034
1776942240,766540651,robot_1,0.362,1.158
1776942240,766551743,robot_4,0.393,-1.169
1776942240,766562340,robot_3,-0.990,-0.734
1776942240,986261932,robot_2,-1.086,0.710
1776942240,986277751,robot_0,1.248,0.036
1776942240,986283990,robot_1,0.323,1.213
1776942240,986289432,robot_4,0.393,-1.169
1776942240,986294894,robot_3,-0.990,-0.734
1776942241,206267613,robot_2,-1.092,0.711
1776942241,206282262,robot_0,1.248,0.036
1776942241,206288637,robot_1,0.299,1.250
1776942241,206293939,robot_4,0.393,-1.170
1776942241,206298761,robot_3,-0.990,-0.734
1776942241,425331672,robot_2,-1.090,0.711
1776942241,425348388,robot_0,1.248,0.034
1776942241,425355209,robot_1,0.290,1.263
1776942241,425360837,robot_4,0.392,-1.170
1776942241,425366105,robot_3,-0.991,-0.733
1776942241,626071893,robot_2,-1.090,0.712
1776942241,626087015,robot_0,1.248,0.033
1776942241,626093802,robot_1,0.290,1.263
1776942241,626099685,robot_4,0.391,-1.171
1776942241,626105013,robot_3,-0.991,-0.733
1776942241,845655256,robot_2,-1.090,0.712
1776942241,845672384,robot_0,1.248,0.033
1776942241,845679378,robot_1,0.291,1.264
1776942241,845684847,robot_4,0.391,-1.171
1776942241,845690247,robot_3,-0.992,-0.733
1776942242,46462145,robot_2,-1.090,0.712
1776942242,46487881,robot_0,1.249,0.033
1776942242,46501119,robot_1,0.291,1.264
1776942242,46511283,robot_4,0.391,-1.171
1776942242,46520450,robot_3,-0.992,-0.733
1776942242,266647297,robot_2,-1.090,0.713
1776942242,266670121,robot_0,1.249,0.033
1776942242,266682623,robot_1,0.291,1.264
1776942242,266692883,robot_4,0.391,-1.172
1776942242,266702821,robot_3,-0.993,-0.733
1776942242,485777119,robot_2,-1.091,0.713
1776942242,485795631,robot_0,1.250,0.033
1776942242,485804122,robot_1,0.291,1.265
1776942242,485810597,robot_4,0.392,-1.172
1776942242,485816615,robot_3,-0.993,-0.734
1776942242,705925299,robot_2,-1.091,0.713
1776942242,705941695,robot_0,1.250,0.034
1776942242,705949072,robot_1,0.291,1.265
1776942242,705955192,robot_4,0.392,-1.172
1776942242,705960541,robot_3,-0.993,-0.734
1776942242,906033879,robot_2,-1.092,0.713
1776942242,906053831,robot_0,1.250,0.034
1776942242,906063379,robot_1,0.291,1.266
1776942242,906069939,robot_4,0.393,-1.173
1776942242,906076205,robot_3,-0.993,-0.735
1776942243,106390806,robot_2,-1.092,0.713
1776942243,106420310,robot_0,1.251,0.034
1776942243,106436224,robot_1,0.291,1.266
1776942243,106448524,robot_4,0.393,-1.173
1776942243,106458709,robot_3,-0.993,-0.735
1776942243,326706398,robot_2,-1.093,0.713
1776942243,326729534,robot_0,1.251,0.035
1776942243,326737833,robot_1,0.290,1.267
1776942243,326745103,robot_4,0.393,-1.173
1776942243,326751821,robot_3,-0.993,-0.736
1776942243,526707298,robot_2,-1.093,0.713
1776942243,526730678,robot_0,1.251,0.035
1776942243,526741791,robot_1,0.290,1.267
1776942243,526749815,robot_4,0.394,-1.173
1776942243,526757937,robot_3,-0.993,-0.736
1776942243,746098930,robot_2,-1.093,0.712
1776942243,746115300,robot_0,1.251,0.036
1776942243,746122983,robot_1,0.290,1.267
1776942243,746129407,robot_4,0.394,-1.173
1776942243,746135305,robot_3,-0.993,-0.736
1776942243,965255458,robot_2,-1.094,0.712
1776942243,965270512,robot_0,1.251,0.036
1776942243,965277149,robot_1,0.289,1.267
1776942243,965282389,robot_4,0.395,-1.172
1776942243,965287497,robot_3,-0.992,-0.737
1776942244,166170098,robot_2,-1.094,0.712
1776942244,166189533,robot_0,1.251,0.037
1776942244,166198793,robot_1,0.289,1.267
1776942244,166206426,robot_4,0.395,-1.172
1776942244,166212873,robot_3,-0.992,-0.737
1776942244,385236529,robot_2,-1.094,0.711
1776942244,385255143,robot_0,1.250,0.037
1776942244,385261862,robot_1,0.288,1.267
1776942244,385266853,robot_4,0.386,-1.158
1776942244,385272246,robot_3,-0.992,-0.737
1776942244,585284134,robot_2,-1.094,0.711
1776942244,585299073,robot_0,1.248,0.036
1776942244,585305587,robot_1,0.288,1.267
1776942244,585311304,robot_4,0.364,-1.125
1776942244,585316309,robot_3,-0.992,-0.737
1776942244,785948445,robot_2,-1.094,0.711
1776942244,785970415,robot_0,1.200,0.003
1776942244,785977486,robot_1,0.288,1.267
1776942244,785982953,robot_4,0.362,-1.122
1776942244,785988326,robot_3,-0.992,-0.737
1776942245,5188721,robot_2,-1.055,0.707
1776942245,5205397,robot_0,1.153,-0.029
1776942245,5211659,robot_1,0.289,1.264
1776942245,5216706,robot_4,0.362,-1.122
1776942245,5222035,robot_3,-0.991,-0.737
1776942245,226428881,robot_2,-1.034,0.705
1776942245,226444923,robot_0,1.123,-0.050
1776942245,226451681,robot_1,0.324,1.201
1776942245,226456931,robot_4,0.362,-1.121
1776942245,226462139,robot_3,-0.991,-0.737
1776942245,445459171,robot_2,-1.034,0.704
1776942245,445476624,robot_0,1.123,-0.050
1776942245,445484861,robot_1,0.342,1.168
1776942245,445491366,robot_4,0.362,-1.121
1776942245,445498277,robot_3,-0.990,-0.737
1776942245,645967182,robot_2,-1.034,0.704
1776942245,645982295,robot_0,1.122,-0.050
1776942245,645989226,robot_1,0.342,1.168
1776942245,645994704,robot_4,0.363,-1.120
1776942245,645999509,robot_3,-0.990,-0.737
1776942245,866017813,robot_2,-1.034,0.704
1776942245,866039996,robot_0,1.122,-0.050
1776942245,866050597,robot_1,0.341,1.167
1776942245,866059025,robot_4,0.363,-1.120
1776942245,866067012,robot_3,-0.990,-0.737
1776942246,85212077,robot_2,-1.034,0.703
1776942246,85227155,robot_0,1.122,-0.050
1776942246,85233865,robot_1,0.341,1.167
1776942246,85238919,robot_4,0.363,-1.120
1776942246,85244290,robot_3,-0.989,-0.737
1776942246,285570362,robot_2,-1.033,0.703
1776942246,285590072,robot_0,1.121,-0.050
1776942246,285597306,robot_1,0.341,1.167
1776942246,285602650,robot_4,0.362,-1.119
1776942246,285608780,robot_3,-0.989,-0.736
1776942246,487256317,robot_2,-1.033,0.703
1776942246,487281730,robot_0,1.121,-0.050
1776942246,487294209,robot_1,0.341,1.166
1776942246,487304111,robot_4,0.362,-1.119
1776942246,487313080,robot_3,-0.989,-0.736
1776942246,706927623,robot_2,-1.033,0.702
1776942246,706945084,robot_0,1.120,-0.050
1776942246,706953883,robot_1,0.341,1.166
1776942246,706960175,robot_4,0.362,-1.118
1776942246,706966411,robot_3,-0.988,-0.736
1776942246,926762434,robot_2,-1.032,0.702
1776942246,926783756,robot_0,1.120,-0.050
1776942246,926792598,robot_1,0.341,1.165
1776942246,926799577,robot_4,0.362,-1.118
