stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776474414,144917359,robot_1,48,-1.000,3.000,-0.500,3.500
1776474414,144932362,robot_4,36,-2.000,1.000,-1.500,1.500
1776474414,144943372,robot_0,81,3.000,-4.000,3.500,-3.500
1776474414,144954221,robot_3,64,1.000,-1.000,1.500,-0.500
1776474414,144965870,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776474416,803124936,robot_1,58,0.000,3.000,0.500,3.500
1776474416,803189790,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776474417,443391425,robot_0,91,4.000,-4.000,4.500,-3.500
1776474418,723111022,robot_4,46,-1.000,1.000,-0.500,1.500
1776474418,723136189,robot_3,74,2.000,-1.000,2.500,-0.500
1776474421,282715465,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776474422,162555567,robot_1,68,1.000,3.000,1.500,3.500
1776474423,21445741,robot_3,84,3.000,-1.000,3.500,-0.500
1776474423,223295960,robot_4,56,0.000,1.000,0.500,1.500
1776474426,362690046,robot_1,78,2.000,3.000,2.500,3.500
1776474427,382273579,robot_4,66,1.000,1.000,1.500,1.500
1776474427,382292387,robot_3,94,4.000,-1.000,4.500,-0.500
1776474431,662406131,robot_4,76,2.000,1.000,2.500,1.500
1776474436,301536080,robot_4,75,2.000,0.000,2.500,0.500
1776474437,342075957,robot_4,65,1.000,0.000,1.500,0.500
1776474437,762258707,robot_1,77,2.000,2.000,2.500,2.500
1776474445,383510595,robot_4,63,1.000,-2.000,1.500,-1.500
1776474445,803227286,robot_1,67,1.000,2.000,1.500,2.500
1776474450,63294692,robot_4,62,1.000,-3.000,1.500,-2.500
1776474452,182143839,robot_4,52,0.000,-3.000,0.500,-2.500
1776474452,182162773,robot_3,95,4.000,0.000,4.500,0.500
1776474455,562726485,robot_4,51,0.000,-4.000,0.500,-3.500
1776474456,402048865,robot_0,82,3.000,-3.000,3.500,-2.500
1776474460,621200211,robot_4,50,0.000,-5.000,0.500,-4.500
1776474461,22016526,robot_0,72,2.000,-3.000,2.500,-2.500
1776474461,641245232,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776474462,882968516,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776474464,963506628,robot_1,26,-3.000,1.000,-2.500,1.500
1776474465,381928571,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776474469,541503395,robot_1,16,-4.000,1.000,-3.500,1.500
1776474469,743095222,robot_1,15,-4.000,0.000,-3.500,0.500
1776474470,382290292,robot_0,53,0.000,-2.000,0.500,-1.500
1776474475,441448664,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776474480,662859265,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776474481,304027386,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776474482,601033616,robot_4,61,1.000,-4.000,1.500,-3.500
1776474483,661411059,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776474487,242293448,robot_0,25,-3.000,0.000,-2.500,0.500
1776474487,242331463,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776474490,901372400,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776474497,682494962,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776474502,341475052,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776474504,621827122,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776474507,141199340,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776474521,462917325,robot_0,47,-1.000,2.000,-0.500,2.500
1776474524,223270194,robot_0,57,0.000,2.000,0.500,2.500
1776474524,641106400,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776474525,42015528,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776474546,702760633,robot_0,87,3.000,2.000,3.500,2.500
