stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776821409,397161139,robot_1,48,-1.000,3.000,-0.500,3.500
1776821409,397178077,robot_4,36,-2.000,1.000,-1.500,1.500
1776821409,397190491,robot_3,64,1.000,-1.000,1.500,-0.500
1776821409,397202324,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776821409,397215590,robot_0,81,3.000,-4.000,3.500,-3.500
1776821412,234217106,robot_1,58,0.000,3.000,0.500,3.500
1776821412,234251437,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776821412,855383174,robot_0,91,4.000,-4.000,4.500,-3.500
1776821414,134621644,robot_3,74,2.000,-1.000,2.500,-0.500
1776821414,353975232,robot_4,46,-1.000,1.000,-0.500,1.500
1776821416,694850744,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776821417,533399338,robot_1,68,1.000,3.000,1.500,3.500
1776821418,773607396,robot_4,56,0.000,1.000,0.500,1.500
1776821418,773619862,robot_3,84,3.000,-1.000,3.500,-0.500
1776821421,895324385,robot_1,78,2.000,3.000,2.500,3.500
1776821422,954448172,robot_4,66,1.000,1.000,1.500,1.500
1776821423,155464476,robot_3,94,4.000,-1.000,4.500,-0.500
1776821427,193644817,robot_4,76,2.000,1.000,2.500,1.500
