stamp_sec,stamp_nsec,robot,x,y
1783679464,949070227,robot_0,-3.250,3.500
1783679466,129427917,robot_0,-3.250,3.500
1783679466,345818284,robot_0,-3.216,3.500
1783679466,566287156,robot_0,-3.204,3.500
1783679466,785556264,robot_0,-3.201,3.500
1783679466,985907858,robot_0,-3.151,3.488
1783679467,186025030,robot_0,-3.096,3.475
1783679467,405411948,robot_0,-3.037,3.460
1783679467,625044857,robot_0,-2.977,3.446
1783679467,825532270,robot_0,-2.922,3.432
1783679468,45135681,robot_0,-2.863,3.418
1783679468,245163166,robot_0,-2.808,3.404
1783679468,464952970,robot_0,-2.748,3.389
1783679468,665397908,robot_0,-2.694,3.376
1783679468,885352548,robot_0,-2.634,3.361
1783679469,85517814,robot_0,-2.580,3.348
1783679469,305450477,robot_0,-2.520,3.333
1783679469,524921945,robot_0,-2.460,3.319
1783679469,725111630,robot_0,-2.406,3.305
1783679469,925395638,robot_0,-2.351,3.292
1783679470,145017809,robot_0,-2.292,3.277
1783679470,345064879,robot_0,-2.237,3.264
1783679470,545574516,robot_0,-2.183,3.250
1783679470,765273531,robot_0,-2.123,3.236
1783679470,985349615,robot_0,-2.063,3.221
1783679471,185361966,robot_0,-2.009,3.208
1783679471,405186862,robot_0,-1.949,3.193
1783679471,605710106,robot_0,-1.895,3.179
1783679471,825261395,robot_0,-1.835,3.165
1783679472,25284882,robot_0,-1.780,3.151
1783679472,245213356,robot_0,-1.721,3.137
1783679472,445370893,robot_0,-1.666,3.123
1783679472,645598062,robot_0,-1.612,3.110
1783679472,865238517,robot_0,-1.552,3.095
1783679473,65286842,robot_0,-1.498,3.082
1783679473,285650946,robot_0,-1.438,3.067
1783679473,505305163,robot_0,-1.378,3.052
1783679473,725324763,robot_0,-1.326,3.040
1783679473,925343602,robot_0,-1.295,3.031
1783679474,144967258,robot_0,-1.274,3.025
1783679474,345685430,robot_0,-1.247,3.014
1783679474,565302551,robot_0,-1.216,3.001
1783679474,785083632,robot_0,-1.198,2.992
1783679474,985554909,robot_0,-1.170,2.976
1783679475,205017976,robot_0,-1.153,2.966
1783679475,424921993,robot_0,-1.124,2.946
1783679475,624932364,robot_0,-1.107,2.933
1783679475,825073847,robot_0,-1.087,2.916
1783679476,45060755,robot_0,-1.061,2.892
1783679476,265433084,robot_0,-1.058,2.889
1783679476,466352385,robot_0,-1.026,2.853
1783679476,685529500,robot_0,-0.985,2.807
1783679476,905126964,robot_0,-0.944,2.761
1783679477,105719986,robot_0,-0.906,2.719
1783679477,325415210,robot_0,-0.865,2.673
1783679477,525515586,robot_0,-0.828,2.631
1783679477,745275615,robot_0,-0.787,2.585
1783679477,945367639,robot_0,-0.750,2.543
1783679478,146571655,robot_0,-0.713,2.502
1783679478,366052950,robot_0,-0.672,2.456
1783679478,585667309,robot_0,-0.631,2.410
1783679478,805514701,robot_0,-0.590,2.364
1783679479,5597865,robot_0,-0.553,2.322
1783679479,205732118,robot_0,-0.515,2.280
1783679479,425365092,robot_0,-0.474,2.234
1783679479,645241918,robot_0,-0.433,2.188
1783679479,845295287,robot_0,-0.396,2.146
1783679480,65324292,robot_0,-0.355,2.100
1783679480,285252652,robot_0,-0.314,2.054
1783679480,505077664,robot_0,-0.273,2.008
1783679480,705323654,robot_0,-0.236,1.966
1783679480,925065259,robot_0,-0.195,1.920
1783679481,125369338,robot_0,-0.158,1.879
1783679481,325366038,robot_0,-0.121,1.837
1783679481,545111795,robot_0,-0.080,1.791
1783679481,745181436,robot_0,-0.042,1.749
1783679481,945194590,robot_0,-0.005,1.707
1783679482,145440230,robot_0,0.032,1.665
1783679482,365199878,robot_0,0.073,1.619
1783679482,565231572,robot_0,0.110,1.577
1783679482,785371593,robot_0,0.151,1.531
1783679482,985526247,robot_0,0.189,1.490
1783679483,205166212,robot_0,0.229,1.444
1783679483,424990930,robot_0,0.270,1.398
1783679483,625200694,robot_0,0.308,1.356
1783679483,845238158,robot_0,0.349,1.310
1783679484,65152901,robot_0,0.390,1.264
1783679484,285371412,robot_0,0.431,1.218
1783679484,505170116,robot_0,0.472,1.172
1783679484,725035106,robot_0,0.513,1.126
1783679484,945090076,robot_0,0.554,1.080
1783679485,164819871,robot_0,0.594,1.034
1783679485,365353682,robot_0,0.632,0.992
1783679485,585760111,robot_0,0.673,0.946
1783679485,805192032,robot_0,0.714,0.900
1783679486,25204017,robot_0,0.755,0.854
1783679486,244859965,robot_0,0.796,0.808
1783679486,445058065,robot_0,0.833,0.766
1783679486,645223385,robot_0,0.870,0.724
1783679486,845240449,robot_0,0.907,0.682
1783679487,45297606,robot_0,0.945,0.641
1783679487,265332984,robot_0,0.986,0.595
1783679487,485557540,robot_0,1.027,0.549
1783679487,705379062,robot_0,1.067,0.503
1783679487,925483986,robot_0,1.108,0.457
1783679488,145377822,robot_0,1.149,0.411
1783679488,365128318,robot_0,1.190,0.365
1783679488,565479840,robot_0,1.228,0.323
1783679488,785716076,robot_0,1.269,0.277
1783679489,5180607,robot_0,1.310,0.231
1783679489,225229480,robot_0,1.350,0.185
1783679489,425319636,robot_0,1.373,0.159
1783679489,645243472,robot_0,1.387,0.142
1783679489,865435207,robot_0,1.388,0.142
1783679490,85389974,robot_0,1.388,0.142
1783679490,285681495,robot_0,1.389,0.139
1783679490,505108256,robot_0,1.400,0.106
1783679490,705138192,robot_0,1.408,0.075
1783679490,905343006,robot_0,1.414,0.044
1783679491,105516936,robot_0,1.419,0.019
1783679491,325204666,robot_0,1.422,-0.007
1783679491,525395653,robot_0,1.424,-0.039
1783679491,745214834,robot_0,1.424,-0.058
1783679491,965197779,robot_0,1.423,-0.118
1783679492,165207757,robot_0,1.421,-0.174
1783679492,365343908,robot_0,1.420,-0.230
1783679492,585297313,robot_0,1.418,-0.292
1783679492,785291383,robot_0,1.416,-0.348
1783679492,985355473,robot_0,1.415,-0.404
1783679493,185372439,robot_0,1.413,-0.460
1783679493,385573825,robot_0,1.412,-0.516
1783679493,585814072,robot_0,1.410,-0.572
1783679493,804993961,robot_0,1.408,-0.633
1783679494,5412577,robot_0,1.407,-0.689
1783679494,225149495,robot_0,1.405,-0.751
1783679494,445089635,robot_0,1.403,-0.813
1783679494,645384211,robot_0,1.402,-0.869
1783679494,845570212,robot_0,1.400,-0.924
1783679495,65307247,robot_0,1.398,-0.986
1783679495,285431102,robot_0,1.396,-1.048
1783679495,485628553,robot_0,1.395,-1.104
1783679495,705584258,robot_0,1.393,-1.165
1783679495,925514041,robot_0,1.391,-1.227
1783679496,145551037,robot_0,1.390,-1.288
1783679496,365290179,robot_0,1.388,-1.350
1783679496,585141354,robot_0,1.386,-1.412
1783679496,785603456,robot_0,1.385,-1.467
1783679497,5231582,robot_0,1.383,-1.529
1783679497,225392260,robot_0,1.381,-1.591
1783679497,445297452,robot_0,1.379,-1.652
1783679497,665353494,robot_0,1.378,-1.714
1783679497,865420699,robot_0,1.376,-1.770
1783679498,85658132,robot_0,1.374,-1.831
1783679498,305244682,robot_0,1.372,-1.893
1783679498,525106498,robot_0,1.371,-1.954
1783679498,725152760,robot_0,1.369,-2.010
1783679498,925395509,robot_0,1.368,-2.066
1783679499,145631097,robot_0,1.366,-2.128
1783679499,365103436,robot_0,1.364,-2.190
1783679499,565215934,robot_0,1.362,-2.246
1783679499,765224553,robot_0,1.361,-2.302
1783679499,985237934,robot_0,1.359,-2.363
1783679500,185284310,robot_0,1.358,-2.419
1783679500,385395366,robot_0,1.356,-2.475
1783679500,605799386,robot_0,1.354,-2.537
1783679500,825150664,robot_0,1.352,-2.598
1783679501,45306452,robot_0,1.351,-2.660
1783679501,265301599,robot_0,1.349,-2.721
1783679501,465372162,robot_0,1.347,-2.777
1783679501,685712019,robot_0,1.346,-2.839
1783679501,905237685,robot_0,1.344,-2.901
1783679502,105772131,robot_0,1.342,-2.956
1783679502,325273077,robot_0,1.341,-3.018
1783679502,545429039,robot_0,1.339,-3.080
1783679502,765200000,robot_0,1.337,-3.141
1783679502,965220081,robot_0,1.335,-3.197
1783679503,165368303,robot_0,1.334,-3.253
1783679503,385371224,robot_0,1.332,-3.315
1783679503,605915435,robot_0,1.330,-3.376
1783679503,824926798,robot_0,1.329,-3.438
1783679504,25073492,robot_0,1.327,-3.494
1783679504,244847861,robot_0,1.325,-3.555
1783679504,445080465,robot_0,1.324,-3.611
1783679504,664819650,robot_0,1.322,-3.673
1783679504,865064134,robot_0,1.320,-3.729
1783679505,85322306,robot_0,1.319,-3.791
1783679505,305270212,robot_0,1.317,-3.852
1783679505,505326099,robot_0,1.315,-3.908
1783679505,705473075,robot_0,1.314,-3.964
1783679505,905957283,robot_0,1.312,-4.020
1783679506,125543003,robot_0,1.310,-4.082
1783679506,345362434,robot_0,1.309,-4.136
1783679506,564930543,robot_0,1.307,-4.191
1783679506,765300312,robot_0,1.306,-4.225
1783679506,985603360,robot_0,1.306,-4.225
1783679507,205125614,robot_0,1.307,-4.225
1783679507,405307722,robot_0,1.307,-4.225
1783679507,606162872,robot_0,1.307,-4.225
1783679507,825200552,robot_0,1.307,-4.226
1783679508,44986998,robot_0,1.307,-4.226
1783679508,245288949,robot_0,1.308,-4.226
1783679508,445353629,robot_0,1.308,-4.226
1783679508,665088351,robot_0,1.307,-4.227
1783679508,865287474,robot_0,1.279,-4.239
1783679509,85225291,robot_0,1.249,-4.249
1783679509,285624292,robot_0,1.230,-4.255
1783679509,505102661,robot_0,1.196,-4.266
1783679509,705379356,robot_0,1.181,-4.271
1783679509,925401932,robot_0,1.149,-4.284
1783679510,145423863,robot_0,1.128,-4.294
1783679510,365417727,robot_0,1.128,-4.293
1783679510,585456257,robot_0,1.128,-4.294
