stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1783694737,879955184,robot_4,46,-1.000,1.000,-0.500,1.500
1783694737,879980830,robot_0,18,-4.000,3.000,-3.500,3.500
1783694737,880001634,robot_3,78,2.000,3.000,2.500,3.500
1783694737,880021459,robot_2,31,-2.000,-4.000,-1.500,-3.500
1783694737,880040643,robot_1,83,3.000,-2.000,3.500,-1.500
1783694740,888530305,robot_4,56,0.000,1.000,0.500,1.500
1783694740,888549751,robot_0,28,-3.000,3.000,-2.500,3.500
1783694741,947896520,robot_1,93,4.000,-2.000,4.500,-1.500
1783694743,467957782,robot_4,55,0.000,0.000,0.500,0.500
1783694744,527247773,robot_4,65,1.000,0.000,1.500,0.500
1783694744,527263224,robot_0,38,-2.000,3.000,-1.500,3.500
1783694745,148433787,robot_2,30,-2.000,-5.000,-1.500,-4.500
1783694746,808786520,robot_3,79,2.000,4.000,2.500,4.500
1783694749,307851839,robot_0,37,-2.000,2.000,-1.500,2.500
1783694749,967627837,robot_0,47,-1.000,2.000,-0.500,2.500
1783694753,729466130,robot_3,68,1.000,3.000,1.500,3.500
1783694753,729494837,robot_2,20,-3.000,-5.000,-2.500,-4.500
1783694753,949227563,robot_2,21,-3.000,-4.000,-2.500,-3.500
1783694755,468985858,robot_4,64,1.000,-1.000,1.500,-0.500
1783694756,128277140,robot_4,54,0.000,-1.000,0.500,-0.500
1783694758,709781868,robot_3,67,1.000,2.000,1.500,2.500
1783694759,788296127,robot_1,82,3.000,-3.000,3.500,-2.500
1783694760,8378850,robot_2,22,-3.000,-3.000,-2.500,-2.500
1783694760,208430449,robot_4,53,0.000,-2.000,0.500,-1.500
1783694761,668750475,robot_4,43,-1.000,-2.000,-0.500,-1.500
1783694761,668822870,robot_1,72,2.000,-3.000,2.500,-2.500
1783694762,287934449,robot_3,66,1.000,1.000,1.500,1.500
1783694763,509289282,robot_2,23,-3.000,-2.000,-2.500,-1.500
1783694765,8817056,robot_1,71,2.000,-4.000,2.500,-3.500
1783694765,647783027,robot_0,63,1.000,-2.000,1.500,-1.500
1783694766,688785311,robot_1,61,1.000,-4.000,1.500,-3.500
1783694767,108984048,robot_4,33,-2.000,-2.000,-1.500,-1.500
1783694769,190255498,robot_2,24,-3.000,-1.000,-2.500,-0.500
1783694769,828877093,robot_0,62,1.000,-3.000,1.500,-2.500
1783694772,588683808,robot_4,32,-2.000,-3.000,-1.500,-2.500
1783694772,588732695,robot_1,60,1.000,-5.000,1.500,-4.500
1783694774,267921611,robot_2,34,-2.000,-1.000,-1.500,-0.500
1783694778,467426624,robot_2,44,-1.000,-1.000,-0.500,-0.500
1783694779,87897039,robot_2,45,-1.000,0.000,-0.500,0.500
1783694784,147981379,robot_0,70,2.000,-5.000,2.500,-4.500
1783694789,829309090,robot_3,13,-4.000,-2.000,-3.500,-1.500
1783694790,889313700,robot_2,76,2.000,1.000,2.500,1.500
1783694793,208281253,robot_2,77,2.000,2.000,2.500,2.500
1783694793,428944152,robot_3,3,-5.000,-2.000,-4.500,-1.500
1783694794,929023300,robot_2,87,3.000,2.000,3.500,2.500
1783694799,807709635,robot_3,2,-5.000,-3.000,-4.500,-2.500
1783694800,428881426,robot_2,97,4.000,2.000,4.500,2.500
1783694802,368580012,robot_3,12,-4.000,-3.000,-3.500,-2.500
1783694806,110757198,robot_2,96,4.000,1.000,4.500,1.500
1783694806,329179127,robot_0,73,2.000,-2.000,2.500,-1.500
1783694806,968217266,robot_2,86,3.000,1.000,3.500,1.500
1783694824,187462223,robot_1,52,0.000,-3.000,0.500,-2.500
1783694825,47364481,robot_0,92,4.000,-3.000,4.500,-2.500
1783694863,466834826,robot_0,35,-2.000,0.000,-1.500,0.500
1783694878,48058935,robot_0,57,0.000,2.000,0.500,2.500
1783694915,547182857,robot_4,36,-2.000,1.000,-1.500,1.500
1783694920,28624851,robot_1,94,4.000,-1.000,4.500,-0.500
1783694928,948960152,robot_4,29,-3.000,4.000,-2.500,4.500
1783694936,569218337,robot_0,4,-5.000,-1.000,-4.500,-0.500
1783694936,787031699,robot_0,14,-4.000,-1.000,-3.500,-0.500
1783694937,408281385,robot_4,39,-2.000,4.000,-1.500,4.500
1783694940,330250249,robot_0,15,-4.000,0.000,-3.500,0.500
1783694945,228531344,robot_0,16,-4.000,1.000,-3.500,1.500
1783694949,7723982,robot_0,7,-5.000,2.000,-4.500,2.500
1783694958,268822037,robot_0,19,-4.000,4.000,-3.500,4.500
1783695015,989294755,robot_3,5,-5.000,0.000,-4.500,0.500
1783695024,868233992,robot_3,17,-4.000,2.000,-3.500,2.500
