stamp_sec,stamp_nsec,robot,x,y
1783694737,879921135,robot_4,-0.250,1.250
1783694737,879969554,robot_0,-3.250,3.500
1783694737,879991390,robot_3,2.750,3.500
1783694737,880011850,robot_2,-1.750,-3.250
1783694737,880030839,robot_1,3.500,-1.750
1783694739,169328164,robot_4,-0.250,1.250
1783694739,169374683,robot_0,-3.250,3.500
1783694739,169393520,robot_3,2.750,3.500
1783694739,169409402,robot_2,-1.750,-3.250
1783694739,169424411,robot_1,3.500,-1.750
1783694739,369951796,robot_4,-0.250,1.250
1783694739,369987094,robot_0,-3.250,3.500
1783694739,370001985,robot_3,2.761,3.500
1783694739,370014920,robot_2,-1.725,-3.250
1783694739,370027213,robot_1,3.500,-1.750
1783694739,589711323,robot_4,-0.250,1.250
1783694739,589741014,robot_0,-3.250,3.500
1783694739,589754722,robot_3,2.783,3.499
1783694739,589766015,robot_2,-1.721,-3.250
1783694739,589776317,robot_1,3.500,-1.750
1783694739,807874023,robot_4,-0.244,1.249
1783694739,807907756,robot_0,-3.237,3.498
1783694739,807923604,robot_3,2.790,3.499
1783694739,807937589,robot_2,-1.721,-3.250
1783694739,807950867,robot_1,3.500,-1.750
1783694740,29535779,robot_4,-0.193,1.237
1783694740,29576880,robot_0,-3.176,3.486
1783694740,29589407,robot_3,2.790,3.499
1783694740,29598603,robot_2,-1.721,-3.250
1783694740,29606202,robot_1,3.518,-1.746
1783694740,248484941,robot_4,-0.134,1.222
1783694740,248511901,robot_0,-3.116,3.474
1783694740,248523406,robot_3,2.790,3.499
1783694740,248531913,robot_2,-1.721,-3.250
1783694740,248540045,robot_1,3.578,-1.731
1783694740,468248272,robot_4,-0.074,1.206
1783694740,468269627,robot_0,-3.056,3.462
1783694740,468278255,robot_3,2.790,3.499
1783694740,468286503,robot_2,-1.721,-3.250
1783694740,468293911,robot_1,3.638,-1.716
1783694740,671388805,robot_4,-0.020,1.192
1783694740,671410506,robot_0,-3.001,3.450
1783694740,671417173,robot_3,2.790,3.498
1783694740,671422721,robot_2,-1.721,-3.251
1783694740,671427960,robot_1,3.692,-1.703
1783694740,888501695,robot_4,0.040,1.176
1783694740,888541382,robot_0,-2.940,3.438
1783694740,888557276,robot_3,2.790,3.498
1783694740,888565012,robot_2,-1.708,-3.259
1783694740,888572321,robot_1,3.752,-1.688
1783694741,107429199,robot_4,0.099,1.161
1783694741,107448029,robot_0,-2.880,3.426
1783694741,107454704,robot_3,2.790,3.498
1783694741,107460657,robot_2,-1.689,-3.274
1783694741,107465880,robot_1,3.812,-1.673
1783694741,308266963,robot_4,0.153,1.146
1783694741,308292253,robot_0,-2.825,3.415
1783694741,308302294,robot_3,2.790,3.498
1783694741,308310476,robot_2,-1.680,-3.281
1783694741,308318155,robot_1,3.866,-1.659
1783694741,528379207,robot_4,0.213,1.131
1783694741,528399258,robot_0,-2.765,3.403
1783694741,528406982,robot_3,2.790,3.498
1783694741,528414478,robot_2,-1.664,-3.299
1783694741,528421803,robot_1,3.926,-1.644
1783694741,747682565,robot_4,0.273,1.115
1783694741,747701170,robot_0,-2.704,3.390
1783694741,747708474,robot_3,2.788,3.497
1783694741,747714360,robot_2,-1.655,-3.310
1783694741,747720075,robot_1,3.985,-1.629
1783694741,947812873,robot_4,0.327,1.101
1783694741,947844025,robot_0,-2.649,3.379
1783694741,947858637,robot_3,2.787,3.496
1783694741,947871148,robot_2,-1.644,-3.328
1783694741,947883155,robot_1,4.040,-1.615
1783694742,149774713,robot_4,0.381,1.087
1783694742,149802487,robot_0,-2.595,3.368
1783694742,149813120,robot_3,2.786,3.495
1783694742,149822708,robot_2,-1.635,-3.346
1783694742,149831777,robot_1,4.094,-1.602
1783694742,368961422,robot_4,0.441,1.071
1783694742,368984018,robot_0,-2.534,3.356
1783694742,368992259,robot_3,2.786,3.495
1783694742,368999149,robot_2,-1.630,-3.358
1783694742,369006236,robot_1,4.143,-1.589
1783694742,588076921,robot_4,0.500,1.056
1783694742,588096070,robot_0,-2.474,3.344
1783694742,588102849,robot_3,2.786,3.495
1783694742,588108464,robot_2,-1.624,-3.379
1783694742,588113705,robot_1,4.171,-1.582
1783694742,809284753,robot_4,0.560,1.040
1783694742,809311641,robot_0,-2.413,3.332
1783694742,809323361,robot_3,2.786,3.495
1783694742,809332324,robot_2,-1.621,-3.391
1783694742,809341303,robot_1,4.174,-1.582
1783694743,28080751,robot_4,0.619,1.025
1783694743,28111456,robot_0,-2.353,3.319
1783694743,28125976,robot_3,2.786,3.495
1783694743,28138502,robot_2,-1.616,-3.444
1783694743,28149771,robot_1,4.175,-1.582
1783694743,247802360,robot_4,0.679,1.009
1783694743,247819117,robot_0,-2.293,3.307
1783694743,247826016,robot_3,2.786,3.495
1783694743,247831327,robot_2,-1.610,-3.506
1783694743,247836931,robot_1,4.175,-1.582
1783694743,467931421,robot_4,0.739,0.994
1783694743,467969760,robot_0,-2.232,3.295
1783694743,467979660,robot_3,2.786,3.495
1783694743,467989372,robot_2,-1.605,-3.567
1783694743,467997839,robot_1,4.175,-1.582
1783694743,668565249,robot_4,0.793,0.979
1783694743,668585579,robot_0,-2.177,3.284
1783694743,668592771,robot_3,2.787,3.495
1783694743,668598624,robot_2,-1.600,-3.623
1783694743,668604097,robot_1,4.175,-1.582
1783694743,888958212,robot_4,0.852,0.964
1783694743,888991705,robot_0,-2.117,3.272
1783694743,889007639,robot_3,2.790,3.507
1783694743,889020657,robot_2,-1.594,-3.684
1783694743,889032891,robot_1,4.175,-1.583
1783694744,88980460,robot_4,0.907,0.950
1783694744,89010372,robot_0,-2.062,3.260
1783694744,89024326,robot_3,2.795,3.527
1783694744,89036088,robot_2,-1.590,-3.740
1783694744,89047454,robot_1,4.175,-1.583
1783694744,307145508,robot_4,0.966,0.934
1783694744,307161591,robot_0,-2.002,3.248
1783694744,307168392,robot_3,2.796,3.539
1783694744,307173891,robot_2,-1.584,-3.801
1783694744,307179409,robot_1,4.175,-1.583
1783694744,527226504,robot_4,1.026,0.918
1783694744,527256278,robot_0,-1.941,3.236
1783694744,527269570,robot_3,2.797,3.561
1783694744,527275141,robot_2,-1.579,-3.863
1783694744,527280535,robot_1,4.176,-1.583
1783694744,727585404,robot_4,1.080,0.904
