stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776720926,785324711,robot_1,56,0.000,1.000,0.500,1.500
1776720926,785356773,robot_4,53,0.000,-2.000,0.500,-1.500
1776720926,785384559,robot_0,65,1.000,0.000,1.500,0.500
1776720926,785403530,robot_2,45,-1.000,0.000,-0.500,0.500
1776720926,785421718,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776720928,397006889,robot_2,35,-2.000,0.000,-1.500,0.500
1776720928,397021421,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776720929,37205224,robot_0,64,1.000,-1.000,1.500,-0.500
1776720930,497480141,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776720930,698014171,robot_2,36,-2.000,1.000,-1.500,1.500
1776720931,356955847,robot_0,74,2.000,-1.000,2.500,-0.500
1776720932,197169201,robot_4,52,0.000,-3.000,0.500,-2.500
1776720932,415766180,robot_0,75,2.000,0.000,2.500,0.500
1776720933,38169249,robot_1,57,0.000,2.000,0.500,2.500
1776720933,458789775,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776720933,896323535,robot_2,26,-3.000,1.000,-2.500,1.500
1776720936,856272403,robot_4,51,0.000,-4.000,0.500,-3.500
1776720937,258172407,robot_1,58,0.000,3.000,0.500,3.500
1776720937,896880095,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776720938,97060240,robot_4,61,1.000,-4.000,1.500,-3.500
1776720939,178139800,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776720940,877730676,robot_4,60,1.000,-5.000,1.500,-4.500
1776720941,956708968,robot_1,68,1.000,3.000,1.500,3.500
1776720942,377251089,robot_1,69,1.000,4.000,1.500,4.500
1776720948,476161343,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776720949,317385735,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776720952,296951227,robot_1,59,0.000,4.000,0.500,4.500
1776720952,516136943,robot_0,55,0.000,0.000,0.500,0.500
1776720965,417390699,robot_2,25,-3.000,0.000,-2.500,0.500
1776720970,96673614,robot_0,15,-4.000,0.000,-3.500,0.500
1776720984,366022063,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776720991,967140126,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776720999,186351039,robot_0,37,-2.000,2.000,-1.500,2.500
1776721001,247068784,robot_0,47,-1.000,2.000,-0.500,2.500
1776721008,607043288,robot_4,62,1.000,-3.000,1.500,-2.500
1776721012,626467758,robot_4,63,1.000,-2.000,1.500,-1.500
1776721015,367222517,robot_0,78,2.000,3.000,2.500,3.500
1776721026,647906086,robot_4,66,1.000,1.000,1.500,1.500
1776721031,886876856,robot_4,67,1.000,2.000,1.500,2.500
1776721033,986614378,robot_4,77,2.000,2.000,2.500,2.500
1776721041,146155639,robot_4,79,2.000,4.000,2.500,4.500
1776721064,788140804,robot_2,76,2.000,1.000,2.500,1.500
1776721077,227133479,robot_0,38,-2.000,3.000,-1.500,3.500
1776721078,288332585,robot_0,48,-1.000,3.000,-0.500,3.500
1776721082,87918506,robot_0,49,-1.000,4.000,-0.500,4.500
1776721084,207470813,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776721093,126368242,robot_2,50,0.000,-5.000,0.500,-4.500
1776721098,567633162,robot_4,39,-2.000,4.000,-1.500,4.500
1776721102,367444797,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776721104,306929418,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776721106,388686225,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776721111,266921774,robot_2,21,-3.000,-4.000,-2.500,-3.500
