stamp_sec,stamp_nsec,robot,x,y
1776720926,785285458,robot_1,0.371,1.141
1776720926,785342280,robot_4,0.371,-1.141
1776720926,785370235,robot_0,1.200,-0.000
1776720926,785394195,robot_2,-0.971,0.705
1776720926,785412537,robot_3,-0.971,-0.705
1776720927,976976015,robot_1,0.371,1.141
1776720927,977003743,robot_4,0.371,-1.141
1776720927,977014183,robot_0,1.200,0.000
1776720927,977024041,robot_2,-0.971,0.705
1776720927,977032172,robot_3,-0.971,-0.705
1776720928,177802786,robot_1,0.378,1.163
1776720928,177844104,robot_4,0.381,-1.172
1776720928,177858927,robot_0,1.227,0.000
1776720928,177873075,robot_2,-0.999,0.726
1776720928,177886416,robot_3,-0.996,-0.724
1776720928,396965717,robot_1,0.392,1.207
1776720928,396983923,robot_4,0.401,-1.235
1776720928,396991856,robot_0,1.280,0.000
1776720928,396999266,robot_2,-1.049,0.762
1776720928,397015133,robot_3,-1.041,-0.754
1776720928,617372221,robot_1,0.405,1.246
1776720928,617398473,robot_4,0.414,-1.277
1776720928,617411135,robot_0,1.325,0.000
1776720928,617421253,robot_2,-1.082,0.786
1776720928,617430527,robot_3,-1.073,-0.775
1776720928,836882227,robot_1,0.416,1.280
1776720928,836914301,robot_4,0.432,-1.338
1776720928,836933312,robot_0,1.384,0.000
1776720928,836950578,robot_2,-1.108,0.805
1776720928,836965631,robot_3,-1.096,-0.790
1776720929,37163223,robot_1,0.428,1.317
1776720929,37187131,robot_4,0.447,-1.385
1776720929,37196262,robot_0,1.427,-0.000
1776720929,37214243,robot_2,-1.140,0.828
1776720929,37221696,robot_3,-1.129,-0.812
1776720929,255775165,robot_1,0.442,1.361
1776720929,255792588,robot_4,0.461,-1.429
1776720929,255799206,robot_0,1.478,-0.000
1776720929,255805308,robot_2,-1.172,0.851
1776720929,255810670,robot_3,-1.174,-0.841
1776720929,457388795,robot_1,0.457,1.403
1776720929,457416345,robot_4,0.479,-1.488
1776720929,457426319,robot_0,1.553,-0.000
1776720929,457434795,robot_2,-1.198,0.869
1776720929,457442281,robot_3,-1.224,-0.873
1776720929,657924532,robot_1,0.470,1.441
1776720929,657948703,robot_4,0.493,-1.534
1776720929,657958790,robot_0,1.605,-0.000
1776720929,657967029,robot_2,-1.231,0.891
1776720929,657974523,robot_3,-1.257,-0.895
1776720929,877434572,robot_1,0.485,1.480
1776720929,877455056,robot_4,0.506,-1.575
1776720929,877462972,robot_0,1.659,-0.000
1776720929,877469578,robot_2,-1.264,0.913
1776720929,877475917,robot_3,-1.304,-0.925
1776720930,96693525,robot_1,0.497,1.518
1776720930,96715970,robot_4,0.518,-1.613
1776720930,96724788,robot_0,1.742,-0.000
1776720930,96733333,robot_2,-1.295,0.934
1776720930,96740012,robot_3,-1.354,-0.958
1776720930,297372322,robot_1,0.508,1.556
1776720930,297390459,robot_4,0.529,-1.651
1776720930,297397892,robot_0,1.787,-0.000
1776720930,297404318,robot_2,-1.328,0.957
1776720930,297410125,robot_3,-1.388,-0.980
1776720930,497418239,robot_1,0.516,1.584
1776720930,497443592,robot_4,0.539,-1.684
1776720930,497454881,robot_0,1.832,-0.000
1776720930,497463418,robot_2,-1.372,0.986
1776720930,497471509,robot_3,-1.434,-1.010
1776720930,697937528,robot_1,0.523,1.611
1776720930,697970691,robot_4,0.545,-1.705
1776720930,697986748,robot_0,1.882,-0.000
1776720930,697999966,robot_2,-1.420,1.018
1776720930,698027144,robot_3,-1.481,-1.040
1776720930,917487595,robot_1,0.535,1.653
1776720930,917511023,robot_4,0.555,-1.745
1776720930,917520714,robot_0,1.926,-0.000
1776720930,917530349,robot_2,-1.457,1.043
1776720930,917539969,robot_3,-1.517,-1.064
1776720931,138200959,robot_1,0.546,1.693
1776720931,138227648,robot_4,0.570,-1.801
1776720931,138238405,robot_0,1.985,-0.000
1776720931,138247635,robot_2,-1.493,1.068
1776720931,138256498,robot_3,-1.577,-1.103
1776720931,356912909,robot_1,0.558,1.734
1776720931,356939019,robot_4,0.588,-1.872
1776720931,356946439,robot_0,2.049,-0.000
1776720931,356963541,robot_2,-1.530,1.092
1776720931,356969233,robot_3,-1.631,-1.138
1776720931,557338938,robot_1,0.569,1.773
1776720931,557357158,robot_4,0.599,-1.911
1776720931,557364109,robot_0,2.089,-0.000
1776720931,557370408,robot_2,-1.563,1.114
1776720931,557375854,robot_3,-1.664,-1.159
1776720931,775970921,robot_1,0.580,1.812
1776720931,775989075,robot_4,0.608,-1.946
1776720931,775995426,robot_0,2.133,-0.000
1776720931,776001662,robot_2,-1.616,1.150
1776720931,776007335,robot_3,-1.687,-1.174
1776720931,977256457,robot_1,0.591,1.850
1776720931,977281151,robot_4,0.615,-1.978
1776720931,977288557,robot_0,2.173,-0.000
1776720931,977294320,robot_2,-1.656,1.177
1776720931,977299926,robot_3,-1.714,-1.195
