stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776844414,966932757,robot_3,64,1.000,-1.000,1.500,-0.500
1776844414,966968292,robot_4,36,-2.000,1.000,-1.500,1.500
1776844414,966991458,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776844414,967014058,robot_1,48,-1.000,3.000,-0.500,3.500
1776844414,967036601,robot_0,81,3.000,-4.000,3.500,-3.500
1776844418,591627062,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776844418,591644867,robot_1,58,0.000,3.000,0.500,3.500
1776844419,211066379,robot_0,91,4.000,-4.000,4.500,-3.500
1776844420,472117576,robot_3,74,2.000,-1.000,2.500,-0.500
1776844420,892344779,robot_4,46,-1.000,1.000,-0.500,1.500
1776844423,11928415,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776844423,451025289,robot_1,68,1.000,3.000,1.500,3.500
1776844424,931711289,robot_3,84,3.000,-1.000,3.500,-0.500
1776844425,372446771,robot_4,56,0.000,1.000,0.500,1.500
1776844427,912207484,robot_1,78,2.000,3.000,2.500,3.500
1776844429,170989215,robot_4,66,1.000,1.000,1.500,1.500
1776844429,372348647,robot_3,94,4.000,-1.000,4.500,-0.500
1776844430,452497339,robot_3,95,4.000,0.000,4.500,0.500
1776844433,851833804,robot_4,76,2.000,1.000,2.500,1.500
1776844436,392492185,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776844441,32459742,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776844445,671896719,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776844452,590651150,robot_1,47,-1.000,2.000,-0.500,2.500
1776844452,991091504,robot_0,90,4.000,-5.000,4.500,-4.500
1776844462,971630917,robot_3,85,3.000,0.000,3.500,0.500
1776844469,690978526,robot_4,37,-2.000,2.000,-1.500,2.500
1776844469,691005269,robot_1,38,-2.000,3.000,-1.500,3.500
1776844469,910084641,robot_1,39,-2.000,4.000,-1.500,4.500
1776844489,590802830,robot_4,65,1.000,0.000,1.500,0.500
1776844495,10974456,robot_3,73,2.000,-2.000,2.500,-1.500
1776844498,570267774,robot_3,63,1.000,-2.000,1.500,-1.500
1776844500,470839822,robot_3,62,1.000,-3.000,1.500,-2.500
1776844505,530146343,robot_3,51,0.000,-4.000,0.500,-3.500
1776844511,391039263,robot_3,50,0.000,-5.000,0.500,-4.500
1776844541,112869240,robot_0,80,3.000,-5.000,3.500,-4.500
1776844543,430428246,robot_3,40,-1.000,-5.000,-0.500,-4.500
1776844543,430447923,robot_4,55,0.000,0.000,0.500,0.500
1776844545,91854595,robot_3,41,-1.000,-4.000,-0.500,-3.500
1776844545,311916833,robot_1,77,2.000,2.000,2.500,2.500
1776844548,30469937,robot_4,45,-1.000,0.000,-0.500,0.500
1776844552,633143287,robot_4,35,-2.000,0.000,-1.500,0.500
1776844557,331337068,robot_4,25,-3.000,0.000,-2.500,0.500
1776844561,171240049,robot_4,15,-4.000,0.000,-3.500,0.500
1776844577,632593690,robot_1,54,0.000,-1.000,0.500,-0.500
1776844578,271055447,robot_1,53,0.000,-2.000,0.500,-1.500
1776844582,892572978,robot_1,52,0.000,-3.000,0.500,-2.500
1776844591,510295282,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776844600,71378012,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776844601,570082435,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776844604,350860689,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776844610,12717526,robot_1,67,1.000,2.000,1.500,2.500
