time_s,coverage_pct
0.660,0.000
1.161,0.000
1.660,0.000
2.160,0.000
2.660,5.000
3.160,5.000
3.660,5.000
4.160,5.000
4.660,5.000
5.160,5.000
5.660,6.000
6.160,7.000
6.660,8.000
7.160,8.000
7.660,8.000
8.160,10.000
8.660,10.000
9.160,10.000
9.660,11.000
10.160,11.000
10.660,14.000
11.160,14.000
11.660,14.000
12.160,14.000
12.660,14.000
13.160,15.000
13.660,15.000
14.160,15.000
14.660,15.000
15.160,15.000
15.660,15.000
16.160,15.000
16.660,15.000
17.160,15.000
17.660,15.000
18.160,15.000
18.660,15.000
19.160,15.000
19.660,15.000
20.160,15.000
20.660,15.000
21.160,15.000
21.660,18.000
22.160,18.000
22.660,18.000
23.160,18.000
23.660,19.000
24.160,19.000
24.660,20.000
25.160,20.000
25.660,20.000
26.160,20.000
26.660,22.000
27.160,22.000
27.660,22.000
28.160,24.000
28.660,24.000
29.160,25.000
29.660,25.000
30.160,25.000
30.660,26.000
31.160,26.000
31.660,26.000
32.160,26.000
32.660,26.000
33.160,26.000
33.660,27.000
34.160,27.000
34.660,27.000
35.160,27.000
35.660,28.000
36.160,28.000
36.660,28.000
37.160,28.000
37.660,28.000
38.160,28.000
38.660,28.000
39.160,28.000
39.660,28.000
40.160,28.000
40.660,28.000
41.160,29.000
41.660,29.000
42.160,29.000
42.660,29.000
43.160,29.000
43.660,29.000
44.160,29.000
44.660,29.000
45.160,29.000
45.660,29.000
46.160,29.000
46.660,30.000
47.160,30.000
47.660,30.000
48.160,30.000
48.660,30.000
49.160,30.000
49.660,30.000
50.160,30.000
50.660,30.000
51.160,30.000
51.660,31.000
52.160,32.000
52.660,32.000
53.160,32.000
53.660,34.000
54.160,34.000
54.660,34.000
55.160,34.000
55.660,34.000
56.160,34.000
56.660,34.000
57.160,34.000
57.660,34.000
58.160,35.000
58.660,35.000
59.160,35.000
59.660,35.000
60.160,35.000
60.660,35.000
61.160,35.000
61.660,35.000
62.160,35.000
62.660,35.000
63.160,35.000
63.660,35.000
64.160,36.000
64.660,36.000
65.160,38.000
65.660,38.000
66.160,38.000
66.660,38.000
67.160,38.000
67.660,38.000
68.160,38.000
68.660,38.000
69.160,39.000
69.660,39.000
70.160,39.000
70.660,39.000
71.160,39.000
71.660,39.000
72.160,39.000
72.660,40.000
73.160,40.000
73.660,40.000
74.160,40.000
74.660,40.000
75.160,40.000
75.660,40.000
76.160,40.000
76.660,40.000
77.160,40.000
77.660,40.000
78.160,40.000
78.660,41.000
79.160,41.000
79.660,41.000
80.160,42.000
80.660,43.000
81.161,43.000
81.660,44.000
82.160,44.000
82.660,44.000
83.160,44.000
83.660,44.000
84.161,44.000
84.660,44.000
85.160,44.000
85.660,44.000
86.160,44.000
86.660,44.000
87.160,45.000
87.660,45.000
88.160,45.000
88.660,45.000
89.160,45.000
89.660,45.000
90.160,45.000
90.660,45.000
91.160,45.000
91.660,45.000
92.160,45.000
92.660,46.000
93.160,46.000
93.660,46.000
94.160,46.000
94.660,46.000
95.160,46.000
95.660,46.000
96.160,46.000
96.660,46.000
97.160,46.000
97.660,46.000
98.160,46.000
98.660,46.000
99.160,46.000
99.660,46.000
100.160,46.000
100.660,46.000
101.160,46.000
101.660,46.000
102.160,46.000
102.660,46.000
103.160,46.000
103.660,47.000
104.160,47.000
104.660,47.000
105.160,47.000
105.660,47.000
106.160,47.000
106.660,47.000
107.160,47.000
107.660,47.000
108.160,47.000
108.660,47.000
109.160,47.000
109.660,47.000
110.160,47.000
110.660,47.000
111.160,47.000
111.660,47.000
112.160,47.000
112.660,47.000
113.160,47.000
113.660,47.000
114.160,47.000
114.660,47.000
115.160,47.000
115.660,47.000
116.160,47.000
116.660,47.000
117.160,48.000
117.660,48.000
118.160,48.000
118.660,48.000
119.160,48.000
119.660,48.000
120.160,48.000
120.660,48.000
121.160,48.000
121.660,48.000
122.160,48.000
122.660,48.000
123.160,48.000
123.660,48.000
124.160,48.000
124.660,48.000
125.160,48.000
125.660,48.000
126.160,48.000
126.660,48.000
127.160,48.000
127.660,48.000
128.160,48.000
128.660,48.000
129.160,48.000
129.660,48.000
130.160,48.000
130.660,48.000
131.160,48.000
131.660,48.000
