stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
118,760000000,global,27,0,27,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.711739,-2.184905,0.147783,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,880000000,global,28,0,28,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.546509,-3.244017,0.148053,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
129,900000000,global,29,0,29,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.379507,-3.098150,0.147634,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
131,700000000,global,30,0,30,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,2.326824,-3.053013,0.147628,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
164,840000000,global,31,0,31,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.023432,3.418711,0.147952,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
169,10000000,global,32,0,32,obstacle,"('robot_2', 'cylinder0::link::collision')",robot_2,cylinder0::link::collision,3.021064,3.410367,0.147729,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,470000000,global,33,0,33,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.736422,2.753243,0.148080,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
171,930000000,global,34,0,34,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.734735,2.753186,0.023052,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,570000000,global,35,0,35,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.861931,2.668121,0.147607,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
174,860000000,global,36,0,36,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,2.270349,5.000346,0.147928,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
179,720000000,global,37,0,37,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,2.460834,5.000041,0.272762,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,200000000,global,38,0,38,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.562417,-1.830888,0.147588,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
197,90000000,global,39,0,39,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.614321,-2.018551,0.148046,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
201,330000000,global,40,0,40,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.602720,-1.989463,0.147796,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
219,710000000,global,41,0,41,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.933500,1.852018,0.147897,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
223,760000000,global,42,0,42,obstacle,"('robot_2', 'box3::link::collision')",robot_2,box3::link::collision,2.838498,1.699499,0.022975,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
237,40000000,global,43,0,43,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.675658,0.598861,0.148080,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
241,800000000,global,44,0,44,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.590820,0.650295,0.147574,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
