stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776462317,314781972,robot_1,48,-1.000,3.000,-0.500,3.500
1776462317,314810521,robot_3,64,1.000,-1.000,1.500,-0.500
1776462317,314831046,robot_0,81,3.000,-4.000,3.500,-3.500
1776462317,314849872,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776462317,314869420,robot_4,36,-2.000,1.000,-1.500,1.500
1776462319,960870580,robot_1,58,0.000,3.000,0.500,3.500
1776462319,960903615,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776462320,581234152,robot_0,91,4.000,-4.000,4.500,-3.500
1776462321,861201688,robot_3,74,2.000,-1.000,2.500,-0.500
1776462322,80358571,robot_4,46,-1.000,1.000,-0.500,1.500
1776462324,600091650,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776462325,219890980,robot_1,68,1.000,3.000,1.500,3.500
1776462326,241565227,robot_3,84,3.000,-1.000,3.500,-0.500
1776462326,462294614,robot_4,56,0.000,1.000,0.500,1.500
1776462329,601747895,robot_1,78,2.000,3.000,2.500,3.500
1776462330,660608979,robot_3,94,4.000,-1.000,4.500,-0.500
1776462330,660639532,robot_4,66,1.000,1.000,1.500,1.500
1776462334,880196772,robot_4,76,2.000,1.000,2.500,1.500
1776462346,560845344,robot_1,79,2.000,4.000,2.500,4.500
1776462350,321904515,robot_4,57,0.000,2.000,0.500,2.500
1776462350,761111234,robot_4,47,-1.000,2.000,-0.500,2.500
1776462355,841240950,robot_4,37,-2.000,2.000,-1.500,2.500
1776462359,441660240,robot_0,82,3.000,-3.000,3.500,-2.500
1776462364,62233859,robot_0,72,2.000,-3.000,2.500,-2.500
1776462366,399801313,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776462366,399813303,robot_4,59,0.000,4.000,0.500,4.500
1776462368,302241950,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776462368,521264862,robot_0,62,1.000,-3.000,1.500,-2.500
1776462373,163155980,robot_0,52,0.000,-3.000,0.500,-2.500
1776462373,600135720,robot_0,53,0.000,-2.000,0.500,-1.500
1776462373,600147739,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776462375,700164863,robot_2,5,-5.000,0.000,-4.500,0.500
1776462378,400156351,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776462380,921617722,robot_1,69,1.000,4.000,1.500,4.500
1776462383,661672601,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776462384,301967996,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776462388,721176212,robot_4,67,1.000,2.000,1.500,2.500
1776462390,180748409,robot_0,25,-3.000,0.000,-2.500,0.500
1776462390,601780291,robot_1,49,-1.000,4.000,-0.500,4.500
1776462393,560963574,robot_4,77,2.000,2.000,2.500,2.500
1776462395,62167876,robot_1,39,-2.000,4.000,-1.500,4.500
1776462409,880846638,robot_4,45,-1.000,0.000,-0.500,0.500
1776462413,281160227,robot_4,35,-2.000,0.000,-1.500,0.500
1776462416,241125847,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776462419,862017306,robot_3,95,4.000,0.000,4.500,0.500
1776462421,962581512,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776462422,180198791,robot_4,15,-4.000,0.000,-3.500,0.500
1776462422,619967767,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776462428,301106314,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776462429,801673155,robot_2,40,-1.000,-5.000,-0.500,-4.500
1776462440,520127130,robot_3,85,3.000,0.000,3.500,0.500
1776462441,160892792,robot_2,41,-1.000,-4.000,-0.500,-3.500
1776462442,551853,robot_2,51,0.000,-4.000,0.500,-3.500
1776462446,880131897,robot_2,61,1.000,-4.000,1.500,-3.500
1776462470,201054547,robot_0,20,-3.000,-5.000,-2.500,-4.500
