stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776848692,162599663,robot_1,56,0.000,1.000,0.500,1.500
1776848692,162631063,robot_2,45,-1.000,0.000,-0.500,0.500
1776848692,162655263,robot_4,53,0.000,-2.000,0.500,-1.500
1776848692,162679150,robot_0,65,1.000,0.000,1.500,0.500
1776848692,162702859,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776848694,483406864,robot_2,35,-2.000,0.000,-1.500,0.500
1776848694,483448049,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776848696,181906284,robot_2,36,-2.000,1.000,-1.500,1.500
1776848696,181939278,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776848697,641138549,robot_0,75,2.000,0.000,2.500,0.500
1776848698,61814794,robot_4,52,0.000,-3.000,0.500,-2.500
1776848698,681875922,robot_1,57,0.000,2.000,0.500,2.500
1776848699,942312530,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776848700,363873980,robot_2,26,-3.000,1.000,-2.500,1.500
1776848702,261308847,robot_4,51,0.000,-4.000,0.500,-3.500
1776848702,480936972,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776848703,341230142,robot_1,58,0.000,3.000,0.500,3.500
1776848703,341246189,robot_2,27,-3.000,2.000,-2.500,2.500
1776848703,341260058,robot_4,61,1.000,-4.000,1.500,-3.500
1776848705,462848870,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776848707,141521561,robot_1,59,0.000,4.000,0.500,4.500
1776848707,141550032,robot_4,60,1.000,-5.000,1.500,-4.500
1776848746,491407015,robot_3,32,-2.000,-3.000,-1.500,-2.500
