stamp_sec,stamp_nsec,robot,x,y
1774260559,978138276,robot_1,-2.000,0.000
1774260559,978251449,robot_0,2.000,-0.000
1774260561,521739158,robot_1,-2.000,0.000
1774260561,521796651,robot_0,2.000,-0.000
1774260563,856062943,robot_1,-2.000,-0.000
1774260563,856121901,robot_0,2.000,0.000
1774260564,74076668,robot_1,-2.003,-0.000
1774260564,74112677,robot_0,2.001,0.000
1774260564,277150203,robot_1,-2.047,-0.000
1774260564,277225080,robot_0,2.045,-0.001
1774260564,479042002,robot_1,-2.069,-0.000
1774260564,479090386,robot_0,2.067,-0.001
1774260564,680473058,robot_1,-2.103,0.000
1774260564,680540586,robot_0,2.109,-0.002
1774260564,892080501,robot_1,-2.120,0.001
1774260564,892119630,robot_0,2.133,-0.003
1774260565,112882051,robot_1,-2.149,0.004
1774260565,112932890,robot_0,2.173,-0.004
1774260565,328352199,robot_1,-2.164,0.006
1774260565,328388941,robot_0,2.193,-0.004
1774260565,528448421,robot_1,-2.188,0.012
1774260565,528485312,robot_0,2.224,-0.007
1774260565,732715719,robot_1,-2.206,0.018
1774260565,732808789,robot_0,2.245,-0.009
1774260565,951140338,robot_1,-2.248,0.034
1774260565,951186622,robot_0,2.284,-0.017
1774260566,151351277,robot_1,-2.265,0.040
1774260566,151421668,robot_0,2.304,-0.020
1774260566,370326971,robot_1,-2.294,0.050
1774260566,370405823,robot_0,2.344,-0.033
1774260566,583333191,robot_1,-2.310,0.054
1774260566,583422848,robot_0,2.364,-0.042
1774260566,803377935,robot_1,-2.338,0.059
1774260566,803467103,robot_0,2.393,-0.053
1774260567,4505840,robot_1,-2.353,0.062
1774260567,4568003,robot_0,2.407,-0.059
1774260567,224399051,robot_1,-2.390,0.070
1774260567,224452392,robot_0,2.438,-0.078
1774260567,424873386,robot_1,-2.423,0.077
1774260567,424949290,robot_0,2.462,-0.101
1774260567,632222220,robot_1,-2.443,0.080
1774260567,632274529,robot_0,2.473,-0.117
1774260567,832370091,robot_1,-2.465,0.082
1774260567,832447706,robot_0,2.485,-0.141
1774260568,71181422,robot_1,-2.480,0.082
1774260568,71266048,robot_0,2.492,-0.159
