time_s,coverage_pct
0.768,0.000
1.268,0.000
1.768,0.000
2.268,1.020
2.768,1.020
3.268,1.020
3.767,1.020
4.268,1.020
4.768,1.020
5.268,1.020
5.768,1.020
6.267,1.531
6.768,2.041
7.267,2.551
7.767,2.551
8.267,2.551
8.767,2.551
9.268,2.551
9.767,2.551
10.267,2.551
10.767,2.551
11.267,2.551
11.768,2.551
12.267,2.551
12.768,2.551
13.267,2.551
13.767,2.551
14.267,2.551
14.767,2.551
15.267,3.061
15.768,3.061
16.267,3.061
16.767,3.571
17.267,3.571
17.767,3.571
18.267,3.571
18.767,3.571
19.267,3.571
19.767,3.571
20.267,3.571
20.768,3.571
21.267,3.571
21.767,3.571
22.268,3.571
22.767,4.592
23.268,4.592
23.537,4.592
