time_s,coverage_pct
0.728,0.000
1.228,0.000
1.728,0.000
2.228,0.000
2.728,5.000
3.228,5.000
3.728,5.000
4.228,5.000
4.728,5.000
5.228,6.000
5.728,7.000
6.228,7.000
6.728,8.000
7.228,8.000
7.728,9.000
8.228,11.000
8.728,11.000
9.228,11.000
9.728,12.000
10.228,12.000
10.728,13.000
11.228,13.000
11.728,15.000
12.228,15.000
12.728,15.000
13.228,16.000
13.728,16.000
14.228,16.000
14.728,16.000
15.228,16.000
15.728,17.000
16.228,17.000
16.728,18.000
17.228,18.000
17.728,18.000
18.228,18.000
18.728,19.000
19.228,19.000
19.728,19.000
20.228,19.000
20.728,19.000
21.228,19.000
21.728,19.000
22.228,20.000
22.728,20.000
23.228,20.000
23.728,20.000
24.228,20.000
24.728,20.000
25.228,20.000
25.728,20.000
26.228,20.000
26.728,21.000
27.228,21.000
27.728,21.000
28.228,21.000
28.728,21.000
29.228,21.000
29.728,22.000
30.228,22.000
30.728,22.000
31.228,22.000
31.728,23.000
32.228,23.000
32.728,23.000
33.228,24.000
33.728,24.000
34.228,24.000
34.728,24.000
35.228,24.000
35.728,24.000
36.228,24.000
36.728,24.000
37.228,24.000
37.728,25.000
38.228,25.000
38.728,25.000
39.228,25.000
39.728,26.000
40.228,26.000
40.729,26.000
41.228,26.000
41.728,26.000
42.228,27.000
42.728,27.000
43.228,28.000
43.728,28.000
44.228,28.000
44.728,28.000
45.228,28.000
45.728,28.000
46.228,30.000
46.728,30.000
47.228,30.000
47.728,30.000
48.228,30.000
48.728,30.000
49.228,30.000
49.728,30.000
50.228,30.000
50.728,30.000
51.228,30.000
51.728,30.000
52.228,30.000
52.728,30.000
53.228,30.000
53.728,31.000
54.228,31.000
54.728,31.000
55.228,31.000
55.728,31.000
56.228,32.000
56.728,32.000
57.228,32.000
57.728,32.000
58.228,32.000
58.728,32.000
59.228,32.000
59.728,32.000
60.228,32.000
60.728,32.000
61.228,32.000
61.728,32.000
62.228,33.000
62.728,33.000
63.228,33.000
63.728,33.000
64.228,33.000
64.728,33.000
65.228,33.000
65.728,33.000
66.228,33.000
66.728,33.000
67.228,33.000
67.728,33.000
68.228,33.000
68.728,33.000
69.228,33.000
69.728,33.000
70.228,33.000
70.728,33.000
71.228,33.000
71.728,33.000
72.228,33.000
72.728,33.000
73.228,33.000
73.728,33.000
74.228,33.000
74.728,33.000
75.228,33.000
75.728,33.000
76.228,33.000
76.728,33.000
77.228,33.000
77.728,33.000
78.228,33.000
78.728,33.000
79.228,33.000
79.728,33.000
80.228,33.000
80.728,33.000
81.228,33.000
81.728,33.000
82.228,33.000
82.728,33.000
83.228,33.000
83.728,33.000
84.228,33.000
84.728,33.000
85.228,33.000
85.728,33.000
86.228,33.000
86.728,33.000
87.228,33.000
87.728,33.000
88.228,33.000
88.728,33.000
89.228,33.000
89.728,33.000
90.228,33.000
90.728,33.000
91.228,33.000
91.728,33.000
92.228,33.000
92.728,33.000
93.228,33.000
93.728,33.000
94.228,33.000
94.728,33.000
95.228,33.000
95.728,33.000
96.228,33.000
96.728,33.000
97.228,33.000
97.728,33.000
98.228,33.000
98.728,33.000
99.228,33.000
99.728,33.000
100.228,33.000
100.728,33.000
101.228,33.000
101.728,33.000
102.228,33.000
102.728,33.000
103.228,33.000
103.728,33.000
104.228,33.000
104.728,33.000
105.228,33.000
105.728,33.000
106.228,33.000
106.728,33.000
107.228,33.000
107.728,33.000
108.228,33.000
108.728,33.000
109.228,33.000
109.728,33.000
110.228,33.000
110.728,33.000
111.228,33.000
111.728,33.000
112.228,33.000
112.728,33.000
113.228,33.000
113.728,33.000
114.228,33.000
114.728,33.000
115.228,33.000
115.728,33.000
116.228,33.000
116.728,33.000
117.228,33.000
117.728,33.000
118.228,33.000
118.728,33.000
119.228,33.000
119.728,33.000
120.228,33.000
120.728,33.000
121.228,33.000
121.728,33.000
122.228,33.000
122.728,33.000
123.228,33.000
123.728,33.000
124.228,33.000
124.728,33.000
125.228,33.000
125.728,33.000
126.228,33.000
126.728,33.000
127.228,33.000
127.728,33.000
128.228,33.000
128.728,33.000
129.228,33.000
129.728,33.000
130.228,33.000
130.728,33.000
131.228,33.000
131.728,33.000
132.228,33.000
132.728,33.000
133.228,33.000
133.728,33.000
134.228,33.000
134.728,33.000
135.228,33.000
135.728,33.000
136.228,33.000
136.728,33.000
137.228,33.000
137.728,33.000
138.228,33.000
138.728,33.000
139.228,33.000
139.728,33.000
140.228,33.000
140.728,33.000
141.228,33.000
141.728,33.000
142.228,33.000
142.728,33.000
143.228,33.000
143.728,33.000
144.228,33.000
144.728,33.000
145.228,33.000
145.728,33.000
146.228,33.000
146.728,33.000
147.228,33.000
147.728,33.000
148.228,33.000
148.728,33.000
149.228,33.000
149.728,33.000
150.228,33.000
150.728,33.000
151.228,33.000
151.728,33.000
152.228,33.000
152.728,33.000
153.228,33.000
153.728,33.000
154.228,33.000
154.728,33.000
155.228,33.000
155.728,33.000
156.228,33.000
156.728,33.000
157.228,33.000
157.728,33.000
158.228,33.000
158.728,33.000
159.228,33.000
159.728,33.000
160.228,33.000
160.728,33.000
161.228,33.000
161.728,33.000
162.228,33.000
162.728,33.000
163.228,33.000
163.728,33.000
164.228,33.000
164.728,33.000
165.228,33.000
165.728,33.000
166.228,33.000
166.728,33.000
167.228,33.000
167.728,33.000
168.228,33.000
168.728,33.000
169.228,33.000
169.728,33.000
170.228,33.000
170.728,33.000
171.228,33.000
171.728,33.000
172.228,33.000
172.728,33.000
173.228,33.000
173.728,33.000
174.228,33.000
174.728,33.000
175.228,33.000
175.728,33.000
176.228,33.000
176.728,33.000
177.228,33.000
177.728,33.000
178.228,33.000
178.728,33.000
179.228,33.000
179.728,33.000
180.228,33.000
180.728,33.000
181.228,33.000
181.728,33.000
182.228,33.000
182.728,33.000
183.228,33.000
183.728,33.000
184.228,33.000
184.728,33.000
185.228,33.000
185.728,33.000
186.228,33.000
186.728,33.000
187.228,33.000
187.728,33.000
188.228,33.000
188.728,33.000
189.228,33.000
189.728,33.000
190.228,33.000
190.728,33.000
191.228,33.000
191.728,33.000
192.228,33.000
192.728,33.000
193.228,33.000
193.728,33.000
194.228,33.000
194.728,33.000
195.228,33.000
195.728,33.000
196.228,33.000
196.728,33.000
197.228,33.000
197.728,33.000
198.228,33.000
198.728,33.000
199.228,33.000
199.728,33.000
200.228,33.000
200.728,33.000
201.228,33.000
201.728,33.000
202.228,33.000
202.728,33.000
203.228,33.000
203.728,33.000
204.228,33.000
204.728,33.000
205.228,33.000
205.728,33.000
206.228,33.000
206.728,33.000
207.228,33.000
207.728,33.000
208.228,33.000
208.728,33.000
209.228,33.000
209.728,33.000
210.228,33.000
210.728,33.000
211.228,33.000
211.728,33.000
212.228,33.000
212.728,33.000
213.228,33.000
213.728,33.000
214.228,33.000
214.728,33.000
215.228,33.000
215.728,33.000
216.228,33.000
216.728,33.000
217.228,33.000
217.728,33.000
218.228,33.000
218.728,33.000
219.228,33.000
219.728,33.000
220.228,33.000
220.728,33.000
221.228,33.000
221.728,33.000
222.228,33.000
222.728,33.000
223.228,33.000
223.728,33.000
224.228,33.000
224.728,33.000
225.228,33.000
225.729,33.000
226.228,33.000
226.728,33.000
227.228,33.000
227.728,33.000
228.228,33.000
228.728,33.000
229.228,33.000
229.728,33.000
230.228,33.000
230.728,33.000
231.228,33.000
231.728,33.000
232.228,33.000
232.728,33.000
233.228,33.000
233.728,33.000
234.228,33.000
234.728,33.000
235.228,33.000
235.728,33.000
236.228,33.000
236.728,33.000
237.228,33.000
237.728,33.000
238.228,33.000
238.728,33.000
239.228,33.000
239.728,33.000
240.228,33.000
240.728,33.000
241.228,33.000
241.728,33.000
242.228,33.000
242.728,33.000
243.228,33.000
243.728,33.000
244.228,33.000
244.728,33.000
245.228,33.000
245.728,33.000
246.228,33.000
246.728,33.000
247.228,33.000
247.728,33.000
248.228,33.000
248.728,33.000
249.228,33.000
249.728,33.000
250.228,33.000
250.728,33.000
251.228,33.000
251.728,33.000
252.228,33.000
252.728,33.000
253.228,33.000
253.728,33.000
254.228,33.000
254.728,33.000
255.228,33.000
255.728,33.000
256.228,33.000
256.728,33.000
257.228,33.000
257.728,33.000
258.228,33.000
258.728,33.000
259.228,33.000
259.728,33.000
260.228,33.000
260.728,33.000
261.228,33.000
261.728,33.000
262.228,33.000
262.728,33.000
263.228,33.000
263.728,33.000
264.228,33.000
264.728,33.000
265.228,33.000
265.728,33.000
266.228,33.000
266.728,33.000
267.228,33.000
267.728,33.000
268.228,33.000
268.728,33.000
269.228,33.000
269.728,33.000
270.228,33.000
270.728,33.000
271.228,33.000
271.728,33.000
272.228,33.000
272.728,33.000
273.228,33.000
273.728,33.000
274.228,33.000
274.728,33.000
275.228,33.000
275.728,33.000
276.228,33.000
276.728,33.000
277.228,33.000
277.728,33.000
278.228,33.000
278.728,33.000
279.228,33.000
279.728,33.000
280.228,33.000
280.728,33.000
281.228,33.000
281.728,33.000
282.228,33.000
282.728,33.000
283.228,33.000
283.728,33.000
284.228,33.000
284.728,33.000
285.228,33.000
285.728,33.000
286.228,33.000
286.728,33.000
287.228,33.000
287.728,33.000
288.228,33.000
288.728,33.000
289.228,33.000
289.728,33.000
290.228,33.000
290.728,33.000
291.228,33.000
291.728,33.000
292.228,33.000
292.728,33.000
293.228,33.000
293.728,33.000
294.228,33.000
294.728,33.000
295.228,33.000
295.728,33.000
296.228,33.000
296.728,33.000
297.228,33.000
297.728,33.000
298.228,33.000
298.728,33.000
299.228,33.000
299.728,33.000
300.228,33.000
300.228,33.000
