time_s,coverage_pct
0.682,0.000
1.181,0.000
1.682,0.000
2.181,0.000
2.682,5.000
3.182,5.000
3.682,5.000
4.181,5.000
4.681,5.000
5.181,5.000
5.681,6.000
6.181,6.000
6.681,7.000
7.181,9.000
7.681,10.000
8.181,10.000
8.681,12.000
9.181,12.000
9.681,13.000
10.182,14.000
10.681,14.000
11.181,14.000
11.681,14.000
12.181,14.000
12.681,16.000
13.181,17.000
13.681,19.000
14.181,19.000
14.681,19.000
15.181,19.000
15.681,19.000
16.181,20.000
16.681,20.000
17.181,21.000
17.681,21.000
18.181,21.000
18.681,21.000
19.181,21.000
19.681,21.000
20.181,22.000
20.681,23.000
21.181,23.000
21.681,23.000
22.181,23.000
22.681,23.000
23.181,23.000
23.681,23.000
24.181,24.000
24.681,24.000
25.181,24.000
25.681,25.000
26.181,27.000
26.681,27.000
27.181,28.000
27.681,28.000
28.181,28.000
28.681,29.000
29.181,29.000
29.681,29.000
30.181,29.000
30.681,29.000
31.181,30.000
31.681,30.000
32.181,30.000
32.681,30.000
33.181,30.000
33.681,30.000
34.181,31.000
34.681,32.000
35.181,32.000
35.681,33.000
36.181,33.000
36.681,33.000
37.181,33.000
37.681,33.000
38.181,34.000
38.681,34.000
39.181,34.000
39.681,34.000
40.181,34.000
40.681,34.000
41.181,34.000
41.681,34.000
42.181,34.000
42.681,34.000
43.181,34.000
43.681,34.000
44.181,34.000
44.681,34.000
45.181,34.000
45.681,34.000
46.181,34.000
46.681,34.000
47.181,34.000
47.681,34.000
48.181,34.000
48.681,34.000
49.181,34.000
49.681,34.000
50.181,34.000
50.681,35.000
51.181,35.000
51.681,36.000
52.181,36.000
52.681,36.000
53.181,37.000
53.681,37.000
54.181,37.000
54.681,37.000
55.181,37.000
55.681,38.000
56.181,38.000
56.681,39.000
57.182,39.000
57.681,39.000
58.181,39.000
58.681,39.000
59.181,39.000
59.681,39.000
60.181,40.000
60.681,40.000
61.181,40.000
61.681,40.000
62.181,40.000
62.681,40.000
63.181,40.000
63.681,40.000
64.181,40.000
64.681,40.000
65.181,40.000
65.681,40.000
66.181,41.000
66.681,41.000
67.181,41.000
67.681,41.000
68.181,41.000
68.681,41.000
69.181,41.000
69.681,41.000
70.181,41.000
70.681,41.000
71.181,41.000
71.681,41.000
72.181,41.000
72.681,41.000
73.181,41.000
73.681,41.000
74.181,41.000
74.681,41.000
75.181,41.000
75.681,41.000
76.181,41.000
76.681,41.000
77.181,41.000
77.681,41.000
78.181,41.000
78.681,41.000
79.181,41.000
79.681,41.000
80.181,42.000
80.681,42.000
81.181,42.000
81.681,42.000
82.181,42.000
82.681,42.000
83.181,42.000
83.681,42.000
84.181,42.000
84.681,42.000
85.181,42.000
85.681,42.000
86.181,42.000
86.681,42.000
87.181,42.000
87.681,42.000
88.181,42.000
88.681,42.000
89.181,42.000
89.681,43.000
90.181,43.000
90.681,43.000
91.181,43.000
91.681,43.000
92.181,43.000
92.681,43.000
93.181,43.000
93.681,43.000
94.181,43.000
94.681,43.000
95.181,43.000
95.681,43.000
96.181,43.000
96.681,43.000
97.181,43.000
97.681,43.000
98.181,43.000
98.681,43.000
99.181,43.000
99.681,43.000
100.181,43.000
100.681,43.000
101.181,43.000
101.681,44.000
102.181,44.000
102.682,44.000
103.181,44.000
103.681,44.000
104.181,44.000
104.681,44.000
105.181,44.000
105.681,44.000
106.181,44.000
106.681,44.000
107.181,44.000
107.681,44.000
108.181,44.000
108.681,44.000
109.181,44.000
109.681,44.000
110.181,44.000
110.681,44.000
111.181,44.000
111.681,45.000
112.181,45.000
112.681,45.000
113.181,45.000
113.681,45.000
114.181,45.000
114.681,45.000
115.181,45.000
115.681,45.000
116.181,46.000
116.681,46.000
117.181,46.000
117.681,46.000
118.181,46.000
118.681,46.000
119.181,46.000
119.681,46.000
120.181,47.000
120.681,47.000
121.181,47.000
121.682,47.000
122.181,47.000
122.681,47.000
123.181,48.000
123.681,48.000
124.181,48.000
124.681,48.000
125.181,48.000
125.681,48.000
126.181,48.000
126.681,48.000
127.181,48.000
127.681,48.000
128.181,48.000
128.681,48.000
129.181,48.000
129.681,48.000
130.181,48.000
130.681,48.000
131.181,48.000
131.681,48.000
132.181,48.000
132.681,48.000
133.181,48.000
133.681,48.000
134.181,48.000
134.681,48.000
135.181,48.000
135.681,48.000
136.181,48.000
136.681,48.000
137.181,48.000
137.681,48.000
138.181,48.000
138.681,48.000
139.181,48.000
139.681,48.000
140.181,48.000
140.681,49.000
141.181,49.000
141.681,49.000
142.181,49.000
142.681,49.000
143.181,49.000
143.681,49.000
144.181,49.000
144.681,49.000
145.181,49.000
145.681,50.000
146.181,50.000
146.681,50.000
147.181,50.000
147.682,50.000
148.181,50.000
148.681,50.000
149.181,50.000
149.681,50.000
150.181,50.000
150.681,50.000
151.181,50.000
151.681,50.000
152.181,50.000
152.681,50.000
153.181,50.000
153.681,50.000
154.181,50.000
154.681,50.000
155.181,50.000
155.681,50.000
156.181,50.000
156.681,50.000
157.181,50.000
157.681,50.000
158.181,50.000
158.681,50.000
159.181,50.000
159.681,50.000
160.181,50.000
160.681,50.000
161.181,50.000
161.681,50.000
162.181,50.000
162.681,50.000
163.181,50.000
163.681,50.000
164.181,50.000
164.681,50.000
165.181,50.000
165.681,50.000
166.181,50.000
166.681,50.000
167.181,50.000
167.681,50.000
168.181,50.000
168.681,50.000
169.181,50.000
169.681,50.000
170.181,50.000
170.681,51.000
171.181,51.000
171.681,51.000
172.181,51.000
172.681,51.000
173.181,51.000
173.681,51.000
174.181,51.000
174.681,51.000
175.181,51.000
175.681,51.000
176.181,51.000
176.681,51.000
177.181,51.000
177.681,51.000
178.181,51.000
178.681,51.000
179.181,51.000
179.681,51.000
180.181,51.000
180.681,51.000
181.181,51.000
181.681,51.000
182.181,51.000
182.681,51.000
183.181,51.000
183.681,51.000
184.181,51.000
184.681,51.000
185.181,51.000
185.681,51.000
186.181,51.000
186.681,51.000
187.181,51.000
187.681,51.000
188.181,51.000
188.682,51.000
189.181,51.000
189.681,51.000
190.181,51.000
190.681,51.000
191.181,51.000
191.681,51.000
192.181,51.000
192.681,51.000
193.181,51.000
193.681,51.000
194.181,51.000
194.681,51.000
195.181,51.000
195.681,51.000
196.181,51.000
196.681,51.000
197.181,51.000
197.681,51.000
198.181,51.000
198.681,51.000
199.181,51.000
199.681,51.000
200.181,51.000
200.681,51.000
201.181,51.000
201.681,51.000
202.181,51.000
202.681,51.000
203.181,51.000
203.681,51.000
204.181,51.000
204.681,51.000
205.181,51.000
205.681,51.000
206.181,51.000
206.681,51.000
207.181,51.000
207.681,51.000
208.181,51.000
208.681,51.000
209.181,51.000
209.681,51.000
210.181,51.000
210.681,51.000
211.181,51.000
211.681,51.000
212.181,51.000
212.681,51.000
213.181,51.000
213.681,51.000
214.181,51.000
214.681,51.000
215.181,51.000
215.681,51.000
216.181,51.000
216.681,51.000
217.181,51.000
217.681,51.000
218.181,51.000
218.681,51.000
219.181,51.000
219.681,51.000
220.181,51.000
220.681,51.000
221.181,51.000
221.681,51.000
222.181,51.000
222.681,51.000
223.181,51.000
223.681,51.000
224.181,51.000
224.681,52.000
225.181,52.000
225.681,52.000
226.181,52.000
226.681,52.000
227.181,52.000
227.681,52.000
228.181,52.000
228.681,52.000
229.181,52.000
229.681,52.000
230.181,52.000
230.681,52.000
231.181,52.000
231.681,52.000
232.181,53.000
232.681,53.000
233.181,53.000
233.681,53.000
234.181,53.000
234.681,53.000
235.181,53.000
235.681,53.000
236.181,53.000
236.681,53.000
237.181,53.000
237.681,53.000
238.181,53.000
238.681,53.000
239.181,53.000
239.681,53.000
240.181,53.000
240.681,53.000
241.181,53.000
241.681,53.000
242.181,53.000
242.681,53.000
243.181,53.000
243.681,53.000
244.181,53.000
244.681,54.000
245.181,54.000
245.681,54.000
246.181,54.000
246.681,54.000
247.181,54.000
247.681,54.000
248.181,54.000
248.681,54.000
249.181,54.000
249.681,54.000
250.181,54.000
250.681,54.000
251.181,54.000
251.681,54.000
252.181,54.000
252.681,54.000
253.181,54.000
253.681,54.000
254.181,54.000
254.681,54.000
255.181,54.000
255.681,54.000
256.181,54.000
256.681,54.000
257.181,54.000
257.681,54.000
258.181,54.000
258.681,55.000
259.181,55.000
259.681,55.000
260.181,55.000
260.681,55.000
261.181,55.000
261.681,56.000
262.181,56.000
262.681,56.000
263.181,56.000
263.681,57.000
264.181,57.000
264.681,57.000
265.181,57.000
265.681,57.000
266.181,57.000
266.681,57.000
267.181,57.000
267.681,57.000
268.181,57.000
268.681,57.000
269.181,57.000
269.681,57.000
270.181,57.000
270.681,57.000
271.181,57.000
271.681,57.000
272.181,57.000
272.681,57.000
273.181,57.000
273.681,57.000
274.181,57.000
274.682,57.000
275.181,57.000
275.681,57.000
276.181,57.000
276.681,57.000
277.181,57.000
277.681,57.000
278.181,57.000
278.681,57.000
279.181,57.000
279.681,57.000
280.181,57.000
280.681,57.000
281.181,57.000
281.681,57.000
282.181,57.000
282.681,57.000
283.181,57.000
283.681,57.000
284.181,57.000
284.681,57.000
285.181,57.000
285.681,57.000
286.181,57.000
286.681,57.000
287.181,57.000
287.681,57.000
288.181,57.000
288.681,57.000
289.181,57.000
289.681,57.000
290.181,57.000
290.681,57.000
291.181,57.000
291.681,57.000
292.181,57.000
292.681,57.000
293.181,58.000
293.681,58.000
294.181,58.000
294.681,58.000
295.181,58.000
295.681,58.000
296.181,58.000
296.681,58.000
297.181,58.000
297.681,58.000
298.181,58.000
298.681,58.000
299.181,58.000
299.681,58.000
300.181,58.000
300.182,58.000
