stamp_sec,stamp_nsec,robot,x,y
1777540049,566655710,robot_0,-0.740,2.128
1777540049,566715550,robot_3,-2.349,-0.440
1777540049,566744031,robot_4,-0.923,-3.986
1777540049,566772615,robot_1,0.839,0.553
1777540049,566798224,robot_2,1.647,-2.275
1777540051,137152848,robot_0,-0.740,2.128
1777540051,137184337,robot_3,-2.349,-0.440
1777540051,137198428,robot_4,-0.923,-3.986
1777540051,137208921,robot_1,0.839,0.553
1777540051,137218710,robot_2,1.647,-2.275
1777540051,356978332,robot_0,-0.716,2.143
1777540051,357001972,robot_3,-2.356,-0.477
1777540051,357011649,robot_4,-0.893,-3.968
1777540051,357025866,robot_1,0.828,0.512
1777540051,357033575,robot_2,1.677,-2.250
1777540051,575438279,robot_0,-0.680,2.167
1777540051,575460909,robot_3,-2.372,-0.541
1777540051,575468712,robot_4,-0.841,-3.941
1777540051,575475887,robot_1,0.814,0.464
1777540051,575482314,robot_2,1.732,-2.204
1777540051,776624008,robot_0,-0.636,2.196
1777540051,776650733,robot_3,-2.391,-0.598
1777540051,776660871,robot_4,-0.791,-3.921
1777540051,776668347,robot_1,0.803,0.423
1777540051,776675275,robot_2,1.779,-2.159
1777540051,996011253,robot_0,-0.593,2.224
1777540051,996032336,robot_3,-2.417,-0.658
1777540051,996040644,robot_4,-0.734,-3.906
1777540051,996046779,robot_1,0.790,0.377
1777540051,996053427,robot_2,1.828,-2.107
1777540052,196210431,robot_0,-0.559,2.246
1777540052,196246344,robot_3,-2.445,-0.711
1777540052,196262647,robot_4,-0.682,-3.899
1777540052,196276459,robot_1,0.779,0.338
1777540052,196289260,robot_2,1.870,-2.058
1777540052,396965086,robot_0,-0.500,2.286
1777540052,396993524,robot_3,-2.477,-0.762
1777540052,397006028,robot_4,-0.634,-3.897
1777540052,397016245,robot_1,0.770,0.304
1777540052,397026354,robot_2,1.895,-2.025
1777540052,617046232,robot_0,-0.444,2.322
1777540052,617075475,robot_3,-2.508,-0.801
1777540052,617087853,robot_4,-0.589,-3.901
1777540052,617095421,robot_1,0.760,0.269
1777540052,617101781,robot_2,1.916,-1.995
1777540052,836994917,robot_0,-0.405,2.348
1777540052,837020873,robot_3,-2.543,-0.842
1777540052,837031481,robot_4,-0.523,-3.906
1777540052,837040131,robot_1,0.748,0.226
1777540052,837048071,robot_2,1.937,-1.966
1777540053,55845475,robot_0,-0.336,2.393
1777540053,55868341,robot_3,-2.583,-0.888
1777540053,55877930,robot_4,-0.463,-3.903
1777540053,55884540,robot_1,0.734,0.179
1777540053,55891039,robot_2,1.963,-1.931
1777540053,256102292,robot_0,-0.292,2.421
1777540053,256124035,robot_3,-2.609,-0.918
1777540053,256131792,robot_4,-0.412,-3.893
1777540053,256138287,robot_1,0.716,0.136
1777540053,256144217,robot_2,1.981,-1.905
1777540053,457229860,robot_0,-0.256,2.445
1777540053,457260636,robot_3,-2.628,-0.941
1777540053,457270909,robot_4,-0.363,-3.878
1777540053,457278620,robot_1,0.694,0.095
1777540053,457286668,robot_2,1.996,-1.879
1777540053,676102689,robot_0,-0.210,2.475
1777540053,676131448,robot_3,-2.649,-0.964
1777540053,676140415,robot_4,-0.311,-3.853
1777540053,676146312,robot_1,0.666,0.053
1777540053,676152615,robot_2,2.009,-1.849
1777540053,896134945,robot_0,-0.173,2.500
1777540053,896163959,robot_3,-2.677,-0.998
1777540053,896172900,robot_4,-0.263,-3.823
1777540053,896180058,robot_1,0.633,0.014
1777540053,896187011,robot_2,2.019,-1.818
1777540054,97426954,robot_0,-0.130,2.528
1777540054,97454620,robot_3,-2.714,-1.040
1777540054,97483233,robot_4,-0.223,-3.789
1777540054,97493156,robot_1,0.599,-0.019
1777540054,97515017,robot_2,2.025,-1.789
1777540054,315450107,robot_0,-0.073,2.565
1777540054,315473661,robot_3,-2.751,-1.083
1777540054,315483507,robot_4,-0.193,-3.757
1777540054,315492029,robot_1,0.560,-0.050
1777540054,315499117,robot_2,2.029,-1.756
1777540054,516003735,robot_0,-0.040,2.587
1777540054,516025278,robot_3,-2.777,-1.114
1777540054,516033331,robot_4,-0.163,-3.728
1777540054,516040018,robot_1,0.526,-0.074
1777540054,516046094,robot_2,2.031,-1.724
1777540054,735742837,robot_0,-0.003,2.611
1777540054,735765560,robot_3,-2.818,-1.161
1777540054,735774204,robot_4,-0.127,-3.696
1777540054,735781148,robot_1,0.484,-0.100
1777540054,735787137,robot_2,2.030,-1.683
1777540054,936655258,robot_0,0.031,2.633
