stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776717466,86174693,robot_0,65,1.000,0.000,1.500,0.500
1776717466,86191771,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776717466,86203882,robot_2,45,-1.000,0.000,-0.500,0.500
1776717466,86214759,robot_4,53,0.000,-2.000,0.500,-1.500
1776717466,86226493,robot_1,56,0.000,1.000,0.500,1.500
1776717467,459999926,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776717467,460019661,robot_2,35,-2.000,0.000,-1.500,0.500
1776717468,500364289,robot_0,64,1.000,-1.000,1.500,-0.500
1776717469,760159483,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776717469,960345962,robot_2,36,-2.000,1.000,-1.500,1.500
1776717470,580618276,robot_0,74,2.000,-1.000,2.500,-0.500
1776717471,439813625,robot_4,52,0.000,-3.000,0.500,-2.500
1776717471,659292210,robot_0,75,2.000,0.000,2.500,0.500
1776717472,299474000,robot_1,57,0.000,2.000,0.500,2.500
1776717472,499806562,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776717473,139205416,robot_2,26,-3.000,1.000,-2.500,1.500
1776717476,80207113,robot_4,51,0.000,-4.000,0.500,-3.500
1776717476,501311248,robot_1,58,0.000,3.000,0.500,3.500
1776717477,339147946,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776717477,339166032,robot_4,61,1.000,-4.000,1.500,-3.500
1776717478,180668677,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776717480,260869587,robot_4,60,1.000,-5.000,1.500,-4.500
1776717480,901476840,robot_1,68,1.000,3.000,1.500,3.500
1776717481,561282877,robot_1,69,1.000,4.000,1.500,4.500
1776717482,420858034,robot_0,54,0.000,-1.000,0.500,-0.500
1776717486,658796060,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776717488,320509583,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776717490,620796642,robot_2,27,-3.000,2.000,-2.500,2.500
1776717495,720244571,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776717496,760211185,robot_1,67,1.000,2.000,1.500,2.500
1776717500,960295070,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776717501,380089723,robot_1,66,1.000,1.000,1.500,1.500
1776717502,460080591,robot_2,46,-1.000,1.000,-0.500,1.500
1776717508,219332696,robot_2,55,0.000,0.000,0.500,0.500
1776717515,360159310,robot_1,63,1.000,-2.000,1.500,-1.500
1776717519,780561273,robot_1,62,1.000,-3.000,1.500,-2.500
1776717521,901087616,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776717530,140586158,robot_2,37,-2.000,2.000,-1.500,2.500
1776717533,139210505,robot_0,72,2.000,-3.000,2.500,-2.500
1776717550,740332420,robot_0,73,2.000,-2.000,2.500,-1.500
1776717554,378745729,robot_2,25,-3.000,0.000,-2.500,0.500
1776717559,279527732,robot_0,83,3.000,-2.000,3.500,-1.500
1776717562,880683066,robot_0,82,3.000,-3.000,3.500,-2.500
1776717572,540096070,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776717578,59767900,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776717583,321163616,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776717619,820270735,robot_4,84,3.000,-1.000,3.500,-0.500
1776717621,939127793,robot_0,15,-4.000,0.000,-3.500,0.500
1776717629,701949958,robot_2,85,3.000,0.000,3.500,0.500
1776717633,280059210,robot_2,95,4.000,0.000,4.500,0.500
