stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776761857,503198820,robot_4,36,-2.000,1.000,-1.500,1.500
1776761857,503219795,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776761857,503235786,robot_3,64,1.000,-1.000,1.500,-0.500
1776761857,503250539,robot_0,81,3.000,-4.000,3.500,-3.500
1776761857,503266511,robot_1,48,-1.000,3.000,-0.500,3.500
1776761860,301507648,robot_1,58,0.000,3.000,0.500,3.500
1776761860,503341600,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776761861,564185045,robot_0,91,4.000,-4.000,4.500,-3.500
1776761862,223235583,robot_4,46,-1.000,1.000,-0.500,1.500
1776761862,642519598,robot_3,74,2.000,-1.000,2.500,-0.500
1776761865,422526149,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776761865,422569854,robot_1,68,1.000,3.000,1.500,3.500
1776761866,883244806,robot_3,84,3.000,-1.000,3.500,-0.500
1776761867,102226036,robot_4,56,0.000,1.000,0.500,1.500
1776761870,465036534,robot_1,78,2.000,3.000,2.500,3.500
1776761871,508893091,robot_4,66,1.000,1.000,1.500,1.500
1776761881,761506982,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776761882,402648590,robot_0,82,3.000,-3.000,3.500,-2.500
1776761886,2347050,robot_3,94,4.000,-1.000,4.500,-0.500
1776761886,841415095,robot_2,35,-2.000,0.000,-1.500,0.500
1776761898,922506353,robot_2,37,-2.000,2.000,-1.500,2.500
1776761899,762633425,robot_4,26,-3.000,1.000,-2.500,1.500
1776761910,942493474,robot_1,79,2.000,4.000,2.500,4.500
1776761913,43198552,robot_1,69,1.000,4.000,1.500,4.500
1776761918,301645975,robot_2,47,-1.000,2.000,-0.500,2.500
1776761923,162693384,robot_2,57,0.000,2.000,0.500,2.500
1776761927,983708735,robot_2,67,1.000,2.000,1.500,2.500
1776761928,622689978,robot_1,88,3.000,3.000,3.500,3.500
1776761932,22863441,robot_4,45,-1.000,0.000,-0.500,0.500
1776761933,63924939,robot_2,77,2.000,2.000,2.500,2.500
1776761937,982601810,robot_4,55,0.000,0.000,0.500,0.500
1776761939,61645114,robot_4,54,0.000,-1.000,0.500,-0.500
1776761947,323349192,robot_4,63,1.000,-2.000,1.500,-1.500
1776761948,986904026,robot_4,73,2.000,-2.000,2.500,-1.500
1776761956,162412933,robot_3,85,3.000,0.000,3.500,0.500
1776761961,881841040,robot_3,95,4.000,0.000,4.500,0.500
1776761968,866449894,robot_4,83,3.000,-2.000,3.500,-1.500
1776761972,261867043,robot_4,72,2.000,-3.000,2.500,-2.500
1776761998,282567268,robot_4,62,1.000,-3.000,1.500,-2.500
1776762003,182854515,robot_4,52,0.000,-3.000,0.500,-2.500
1776762007,642706787,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776762008,922641632,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776762024,683739005,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776762027,242550607,robot_3,75,2.000,0.000,2.500,0.500
1776762028,502629631,robot_3,65,1.000,0.000,1.500,0.500
1776762028,923116137,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776762049,163423258,robot_3,27,-3.000,2.000,-2.500,2.500
1776762053,382754339,robot_3,17,-4.000,2.000,-3.500,2.500
