stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777414128,666007330,robot_0,81,3.000,-4.000,3.500,-3.500
1777414128,666047899,robot_1,48,-1.000,3.000,-0.500,3.500
1777414128,666075838,robot_4,36,-2.000,1.000,-1.500,1.500
1777414128,666105356,robot_3,64,1.000,-1.000,1.500,-0.500
1777414128,666134572,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777414130,934702415,robot_1,58,0.000,3.000,0.500,3.500
1777414130,934725516,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777414132,14767873,robot_0,91,4.000,-4.000,4.500,-3.500
1777414132,216160724,robot_4,35,-2.000,0.000,-1.500,0.500
1777414133,275669761,robot_4,45,-1.000,0.000,-0.500,0.500
1777414133,275684209,robot_3,74,2.000,-1.000,2.500,-0.500
1777414135,455690172,robot_1,57,0.000,2.000,0.500,2.500
1777414136,516167040,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777414139,636387732,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777414139,636402185,robot_3,84,3.000,-1.000,3.500,-0.500
1777414140,894723422,robot_1,56,0.000,1.000,0.500,1.500
1777414143,674736523,robot_4,54,0.000,-1.000,0.500,-0.500
1777414145,135550041,robot_2,43,-1.000,-2.000,-0.500,-1.500
1777414146,596011313,robot_3,94,4.000,-1.000,4.500,-0.500
1777414148,896332050,robot_3,95,4.000,0.000,4.500,0.500
1777414149,334576322,robot_1,66,1.000,1.000,1.500,1.500
1777414152,515703403,robot_1,65,1.000,0.000,1.500,0.500
1777414153,775684922,robot_1,76,2.000,1.000,2.500,1.500
1777414154,635258536,robot_3,85,3.000,0.000,3.500,0.500
1777414160,354924352,robot_2,75,2.000,0.000,2.500,0.500
1777414162,15602369,robot_1,77,2.000,2.000,2.500,2.500
1777414165,815453859,robot_1,67,1.000,2.000,1.500,2.500
1777414166,875055498,robot_1,68,1.000,3.000,1.500,3.500
1777414174,675451880,robot_0,80,3.000,-5.000,3.500,-4.500
1777414177,415870693,robot_2,63,1.000,-2.000,1.500,-1.500
1777414178,894405716,robot_4,73,2.000,-2.000,2.500,-1.500
1777414183,95924612,robot_4,72,2.000,-3.000,2.500,-2.500
1777414184,136067516,robot_4,82,3.000,-3.000,3.500,-2.500
1777414185,994270898,robot_1,47,-1.000,2.000,-0.500,2.500
1777414190,837216383,robot_1,37,-2.000,2.000,-1.500,2.500
1777414194,836190575,robot_0,90,4.000,-5.000,4.500,-4.500
1777414195,476812955,robot_2,62,1.000,-3.000,1.500,-2.500
1777414197,355648391,robot_4,92,4.000,-3.000,4.500,-2.500
1777414199,915204521,robot_2,52,0.000,-3.000,0.500,-2.500
1777414201,165394412,robot_2,51,0.000,-4.000,0.500,-3.500
1777414203,664638248,robot_1,26,-3.000,1.000,-2.500,1.500
1777414205,945483787,robot_2,50,0.000,-5.000,0.500,-4.500
1777414208,66009252,robot_1,25,-3.000,0.000,-2.500,0.500
1777414212,725095925,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777414215,225157391,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777414219,5752316,robot_2,60,1.000,-5.000,1.500,-4.500
1777414221,145239383,robot_2,61,1.000,-4.000,1.500,-3.500
1777414221,786459140,robot_1,3,-5.000,-2.000,-4.500,-1.500
1777414224,744438585,robot_1,2,-5.000,-3.000,-4.500,-2.500
1777414231,344965469,robot_2,70,2.000,-5.000,2.500,-4.500
1777414245,326511186,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777414259,646605167,robot_1,15,-4.000,0.000,-3.500,0.500
1777414262,184894764,robot_3,55,0.000,0.000,0.500,0.500
1777414271,464513140,robot_1,22,-3.000,-3.000,-2.500,-2.500
1777414272,925184599,robot_1,12,-4.000,-3.000,-3.500,-2.500
1777414287,925781375,robot_3,46,-1.000,1.000,-0.500,1.500
1777414298,886534265,robot_1,32,-2.000,-3.000,-1.500,-2.500
1777414305,864886053,robot_3,69,1.000,4.000,1.500,4.500
1777414309,646044584,robot_1,21,-3.000,-4.000,-2.500,-3.500
1777414310,84689808,robot_3,59,0.000,4.000,0.500,4.500
1777414318,544447499,robot_3,38,-2.000,3.000,-1.500,3.500
1777414350,985636056,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777414356,525227933,robot_3,53,0.000,-2.000,0.500,-1.500
1777414406,325522060,robot_3,49,-1.000,4.000,-0.500,4.500
