stamp_sec,stamp_nsec,robot,x,y
1776956340,795476489,robot_0,1.200,-0.000
1776956340,795526900,robot_4,0.371,-1.141
1776956340,795552937,robot_3,-0.971,-0.705
1776956340,795573440,robot_1,0.371,1.141
1776956340,795593709,robot_2,-0.971,0.705
1776956342,429413189,robot_0,1.200,0.000
1776956342,429451016,robot_4,0.371,-1.141
1776956342,429468409,robot_3,-0.971,-0.705
1776956342,429482334,robot_1,0.371,1.141
1776956342,429495773,robot_2,-0.971,0.705
1776956342,647833371,robot_0,1.233,0.000
1776956342,647853636,robot_4,0.382,-1.175
1776956342,647861930,robot_3,-0.984,-0.715
1776956342,647869779,robot_1,0.377,1.161
1776956342,647876433,robot_2,-0.987,0.717
1776956342,848138440,robot_0,1.280,0.000
1776956342,848163678,robot_4,0.399,-1.228
1776956342,848176927,robot_3,-1.006,-0.731
1776956342,848193695,robot_1,0.388,1.195
1776956342,848200240,robot_2,-1.011,0.735
1776956343,48709308,robot_0,1.320,0.000
1776956343,48736567,robot_4,0.411,-1.266
1776956343,48748006,robot_3,-1.039,-0.755
1776956343,48756529,robot_1,0.401,1.233
1776956343,48765359,robot_2,-1.043,0.758
1776956343,267416888,robot_0,1.396,0.000
1776956343,267433533,robot_4,0.430,-1.324
1776956343,267440667,robot_3,-1.086,-0.789
1776956343,267446171,robot_1,0.416,1.279
1776956343,267455177,robot_2,-1.075,0.781
1776956343,468432008,robot_0,1.458,-0.000
1776956343,468466335,robot_4,0.447,-1.377
1776956343,468472646,robot_3,-1.130,-0.821
1776956343,468478149,robot_1,0.430,1.319
1776956343,468483641,robot_2,-1.102,0.800
1776956343,668459175,robot_0,1.498,-0.000
1776956343,668478267,robot_4,0.460,-1.415
1776956343,668486695,robot_3,-1.163,-0.845
1776956343,668493916,robot_1,0.444,1.356
1776956343,668500762,robot_2,-1.135,0.822
1776956343,889003651,robot_0,1.577,-0.000
1776956343,889033603,robot_4,0.472,-1.453
1776956343,889048656,robot_3,-1.211,-0.880
1776956343,889062568,robot_1,0.457,1.394
1776956343,889075394,robot_2,-1.167,0.844
1776956344,89106841,robot_0,1.636,-0.000
1776956344,89139776,robot_4,0.484,-1.489
1776956344,89161539,robot_3,-1.253,-0.910
1776956344,89177835,robot_1,0.468,1.431
1776956344,89189766,robot_2,-1.196,0.863
1776956344,307860424,robot_0,1.682,-0.000
1776956344,307876607,robot_4,0.497,-1.530
1776956344,307883588,robot_3,-1.288,-0.936
1776956344,307889554,robot_1,0.480,1.470
1776956344,307895116,robot_2,-1.232,0.888
1776956344,508944832,robot_0,1.732,-0.000
1776956344,508969948,robot_4,0.503,-1.552
1776956344,508976870,robot_3,-1.337,-0.971
1776956344,508982918,robot_1,0.487,1.494
1776956344,508988314,robot_2,-1.278,0.919
1776956344,728799443,robot_0,1.779,-0.000
1776956344,728820883,robot_4,0.513,-1.586
1776956344,728830017,robot_3,-1.381,-1.003
1776956344,728846355,robot_1,0.498,1.532
1776956344,728853179,robot_2,-1.327,0.952
1776956344,948105678,robot_0,1.831,-0.000
1776956344,948124732,robot_4,0.526,-1.633
1776956344,948132196,robot_3,-1.420,-1.031
1776956344,948137679,robot_1,0.509,1.573
1776956344,948143903,robot_2,-1.363,0.977
1776956345,148317752,robot_0,1.894,-0.000
1776956345,148336863,robot_4,0.544,-1.700
1776956345,148345345,robot_3,-1.478,-1.073
1776956345,148352281,robot_1,0.520,1.609
1776956345,148359286,robot_2,-1.397,1.000
1776956345,348608835,robot_0,1.938,-0.000
1776956345,348627027,robot_4,0.558,-1.748
1776956345,348634489,robot_3,-1.520,-1.104
1776956345,348640363,robot_1,0.531,1.647
1776956345,348645879,robot_2,-1.430,1.022
1776956345,568274650,robot_0,1.982,-0.000
1776956345,568306299,robot_4,0.568,-1.786
1776956345,568317537,robot_3,-1.552,-1.127
1776956345,568326735,robot_1,0.543,1.688
1776956345,568335085,robot_2,-1.467,1.047
1776956345,788868290,robot_0,2.026,-0.000
1776956345,788902227,robot_4,0.576,-1.818
1776956345,788911551,robot_3,-1.573,-1.144
1776956345,788919642,robot_1,0.554,1.728
1776956345,788927979,robot_2,-1.521,1.084
1776956346,9007016,robot_0,2.070,-0.000
1776956346,9034788,robot_4,0.585,-1.861
1776956346,9042405,robot_3,-1.606,-1.171
1776956346,9048949,robot_1,0.566,1.770
1776956346,9054592,robot_2,-1.563,1.112
1776956346,228626559,robot_0,2.115,0.000
1776956346,228652931,robot_4,0.596,-1.912
1776956346,228659134,robot_3,-1.650,-1.210
