stamp_sec,stamp_nsec,robot,x,y
1777411699,844132587,robot_3,1.250,-0.250
1777411699,844162415,robot_1,-0.250,3.500
1777411699,844175705,robot_4,-1.750,1.250
1777411699,844186649,robot_2,-3.250,-1.750
1777411699,844198032,robot_0,3.500,-3.250
1777411701,41313785,robot_3,1.250,-0.250
1777411701,41334190,robot_1,-0.250,3.500
1777411701,41341682,robot_4,-1.750,1.250
1777411701,41347774,robot_2,-3.250,-1.750
1777411701,41353745,robot_0,3.500,-3.250
1777411701,242344303,robot_3,1.279,-0.250
1777411701,242367256,robot_1,-0.229,3.500
1777411701,242377641,robot_4,-1.721,1.250
1777411701,242406489,robot_2,-3.218,-1.750
1777411701,242414967,robot_0,3.535,-3.250
1777411701,460591095,robot_3,1.345,-0.253
1777411701,460607992,robot_1,-0.185,3.500
1777411701,460615119,robot_4,-1.660,1.246
1777411701,460620638,robot_2,-3.146,-1.748
1777411701,460625562,robot_0,3.594,-3.250
1777411701,661942414,robot_3,1.405,-0.261
1777411701,661960893,robot_1,-0.146,3.500
1777411701,661967851,robot_4,-1.599,1.237
1777411701,661973387,robot_2,-3.082,-1.742
1777411701,661978114,robot_0,3.638,-3.250
1777411701,881504003,robot_3,1.469,-0.275
1777411701,881526445,robot_1,-0.111,3.500
1777411701,881537626,robot_4,-1.532,1.225
1777411701,881545546,robot_2,-3.011,-1.733
1777411701,881553721,robot_0,3.682,-3.250
1777411702,101485762,robot_3,1.532,-0.293
1777411702,101513724,robot_1,-0.065,3.500
1777411702,101526250,robot_4,-1.473,1.219
1777411702,101535711,robot_2,-2.941,-1.719
1777411702,101557531,robot_0,3.726,-3.250
1777411702,321507526,robot_3,1.593,-0.317
1777411702,321530935,robot_1,-0.016,3.496
1777411702,321541775,robot_4,-1.413,1.219
1777411702,321550065,robot_2,-2.871,-1.702
1777411702,321557708,robot_0,3.770,-3.250
1777411702,541200738,robot_3,1.653,-0.344
1777411702,541221189,robot_1,0.032,3.488
1777411702,541236991,robot_4,-1.354,1.227
1777411702,541242981,robot_2,-2.812,-1.683
1777411702,541248899,robot_0,3.814,-3.250
1777411702,760327111,robot_3,1.707,-0.373
1777411702,760343528,robot_1,0.079,3.474
1777411702,760349981,robot_4,-1.296,1.243
1777411702,760355239,robot_2,-2.771,-1.668
1777411702,760360101,robot_0,3.858,-3.250
1777411702,960442230,robot_3,1.741,-0.395
1777411702,960461863,robot_1,0.121,3.458
1777411702,960471931,robot_4,-1.250,1.262
1777411702,960481302,robot_2,-2.734,-1.654
1777411702,960489635,robot_0,3.898,-3.250
1777411703,161416440,robot_3,1.773,-0.419
1777411703,161434671,robot_1,0.161,3.438
1777411703,161442241,robot_4,-1.212,1.282
1777411703,161449138,robot_2,-2.696,-1.640
1777411703,161455938,robot_0,3.938,-3.250
1777411703,362618161,robot_3,1.805,-0.443
1777411703,362648245,robot_1,0.200,3.414
1777411703,362660196,robot_4,-1.172,1.301
1777411703,362669463,robot_2,-2.659,-1.625
1777411703,362677921,robot_0,3.978,-3.250
1777411703,563585585,robot_3,1.836,-0.468
1777411703,563604772,robot_1,0.234,3.388
1777411703,563611570,robot_4,-1.127,1.316
1777411703,563617393,robot_2,-2.622,-1.611
1777411703,563623034,robot_0,4.018,-3.250
1777411703,781638031,robot_3,1.871,-0.495
1777411703,781671170,robot_1,0.268,3.360
1777411703,781683248,robot_4,-1.077,1.324
1777411703,781693303,robot_2,-2.581,-1.595
1777411703,781703259,robot_0,4.062,-3.250
1777411703,982094825,robot_3,1.903,-0.519
1777411703,982117793,robot_1,0.299,3.335
1777411703,982128133,robot_4,-1.030,1.325
1777411703,982136906,robot_2,-2.543,-1.581
1777411703,982144888,robot_0,4.105,-3.250
1777411704,202413206,robot_3,1.938,-0.546
1777411704,202430782,robot_1,0.333,3.306
1777411704,202437720,robot_4,-0.982,1.321
1777411704,202451299,robot_2,-2.502,-1.565
1777411704,202456752,robot_0,4.174,-3.250
1777411704,421054226,robot_3,1.972,-0.573
1777411704,421071720,robot_1,0.366,3.278
1777411704,421079044,robot_4,-0.936,1.311
1777411704,421084656,robot_2,-2.470,-1.553
1777411704,421089764,robot_0,4.225,-3.250
1777411704,621697634,robot_3,2.012,-0.605
1777411704,621728201,robot_1,0.397,3.253
1777411704,621736621,robot_4,-0.899,1.298
1777411704,621743583,robot_2,-2.442,-1.542
1777411704,621750078,robot_0,4.266,-3.250
1777411704,842392269,robot_3,2.058,-0.640
1777411704,842423740,robot_1,0.431,3.224
1777411704,842436498,robot_4,-0.858,1.282
1777411704,842447066,robot_2,-2.410,-1.528
1777411704,842457424,robot_0,4.310,-3.250
1777411705,60804976,robot_3,2.079,-0.657
1777411705,60825334,robot_1,0.465,3.196
1777411705,60833027,robot_4,-0.812,1.264
1777411705,60839069,robot_2,-2.379,-1.512
1777411705,60844560,robot_0,4.354,-3.250
1777411705,280820313,robot_3,2.124,-0.692
1777411705,280837544,robot_1,0.498,3.168
1777411705,280844297,robot_4,-0.760,1.243
1777411705,280849508,robot_2,-2.350,-1.493
1777411705,280854989,robot_0,4.398,-3.250
1777411705,502610486,robot_3,2.175,-0.731
1777411705,502639412,robot_1,0.532,3.140
1777411705,502650301,robot_4,-0.729,1.231
1777411705,502658635,robot_2,-2.322,-1.472
1777411705,502666545,robot_0,4.442,-3.247
1777411705,720460975,robot_3,2.226,-0.771
1777411705,720478595,robot_1,0.566,3.112
1777411705,720485465,robot_4,-0.677,1.211
1777411705,720491085,robot_2,-2.297,-1.448
1777411705,720496694,robot_0,4.486,-3.238
1777411705,920490928,robot_3,2.274,-0.808
1777411705,920513345,robot_1,0.597,3.086
1777411705,920520874,robot_4,-0.612,1.185
1777411705,920526777,robot_2,-2.277,-1.424
1777411705,920532201,robot_0,4.524,-3.225
1777411706,121598153,robot_3,2.328,-0.850
1777411706,121623211,robot_1,0.627,3.060
1777411706,121631362,robot_4,-0.548,1.159
1777411706,121637462,robot_2,-2.255,-1.394
1777411706,121643384,robot_0,4.560,-3.207
1777411706,322064953,robot_3,2.382,-0.892
1777411706,322092446,robot_1,0.658,3.035
1777411706,322103345,robot_4,-0.501,1.141
1777411706,322112281,robot_2,-2.230,-1.356
1777411706,322121747,robot_0,4.593,-3.183
1777411706,541855988,robot_3,2.407,-0.910
1777411706,541878733,robot_1,0.702,2.998
1777411706,541896438,robot_4,-0.460,1.125
1777411706,541903733,robot_2,-2.201,-1.315
1777411706,541909903,robot_0,4.625,-3.153
