stamp_sec,stamp_nsec,robot,x,y
1776450638,167854878,robot_2,-0.971,0.705
1776450638,167907736,robot_3,-0.971,-0.705
1776450638,167930988,robot_1,0.371,1.141
1776450638,167953085,robot_4,0.371,-1.141
1776450638,167980881,robot_0,1.200,-0.000
1776450639,333216001,robot_2,-0.971,0.705
1776450639,333243912,robot_3,-0.971,-0.705
1776450639,333256673,robot_1,0.371,1.141
1776450639,333267152,robot_4,0.371,-1.141
1776450639,333276668,robot_0,1.200,0.000
1776450639,552326745,robot_2,-0.971,0.705
1776450639,552347970,robot_3,-0.971,-0.705
1776450639,552358265,robot_1,0.371,1.141
1776450639,552367118,robot_4,0.371,-1.141
1776450639,552375894,robot_0,1.200,0.000
1776450639,752387776,robot_2,-0.971,0.706
1776450639,752403216,robot_3,-0.971,-0.705
1776450639,752409730,robot_1,0.371,1.141
1776450639,752415906,robot_4,0.371,-1.142
1776450639,752421128,robot_0,1.200,-0.000
1776450639,972122623,robot_2,-0.971,0.706
1776450639,972147238,robot_3,-0.972,-0.705
1776450639,972159875,robot_1,0.372,1.141
1776450639,972168639,robot_4,0.370,-1.142
1776450639,972176975,robot_0,1.200,-0.001
1776450640,172421363,robot_2,-0.971,0.706
1776450640,172444969,robot_3,-0.972,-0.705
1776450640,172456350,robot_1,0.372,1.141
1776450640,172465230,robot_4,0.370,-1.142
1776450640,172473773,robot_0,1.201,-0.001
1776450640,392855135,robot_2,-0.976,0.707
1776450640,392886626,robot_3,-0.972,-0.705
1776450640,392900214,robot_1,0.372,1.141
1776450640,392911474,robot_4,0.370,-1.143
1776450640,392922921,robot_0,1.212,0.005
1776450640,611516033,robot_2,-1.020,0.716
1776450640,611540595,robot_3,-0.973,-0.705
1776450640,611546959,robot_1,0.372,1.141
1776450640,611552973,robot_4,0.370,-1.143
1776450640,611558328,robot_0,1.255,0.028
1776450640,812124955,robot_2,-1.032,0.718
1776450640,812146959,robot_3,-0.974,-0.722
1776450640,812154895,robot_1,0.372,1.142
1776450640,812161523,robot_4,0.369,-1.143
1776450640,812167796,robot_0,1.260,0.031
1776450641,30913553,robot_2,-1.032,0.718
1776450641,30929023,robot_3,-0.978,-0.763
1776450641,30935748,robot_1,0.373,1.142
1776450641,30940877,robot_4,0.385,-1.147
1776450641,30945925,robot_0,1.260,0.031
1776450641,231776285,robot_2,-1.032,0.719
1776450641,231792169,robot_3,-0.978,-0.765
1776450641,231799300,robot_1,0.373,1.142
1776450641,231804825,robot_4,0.449,-1.162
1776450641,231809992,robot_0,1.261,0.030
1776450641,432895721,robot_2,-1.031,0.719
1776450641,432932872,robot_3,-0.978,-0.763
1776450641,432945355,robot_1,0.374,1.141
1776450641,432955835,robot_4,0.469,-1.166
1776450641,432965779,robot_0,1.261,0.030
1776450641,632918997,robot_2,-1.030,0.720
1776450641,632945523,robot_3,-0.979,-0.762
1776450641,632954318,robot_1,0.375,1.141
1776450641,632962147,robot_4,0.469,-1.166
1776450641,632968705,robot_0,1.261,0.028
1776450641,852861697,robot_2,-1.030,0.720
1776450641,852883355,robot_3,-0.979,-0.763
1776450641,852890393,robot_1,0.375,1.141
1776450641,852896740,robot_4,0.469,-1.167
1776450641,852902536,robot_0,1.261,0.028
1776450642,53192328,robot_2,-1.030,0.721
1776450642,53218760,robot_3,-0.980,-0.763
1776450642,53231031,robot_1,0.375,1.142
1776450642,53240444,robot_4,0.469,-1.167
1776450642,53248958,robot_0,1.262,0.028
1776450642,272608455,robot_2,-1.031,0.721
1776450642,272636502,robot_3,-0.980,-0.763
1776450642,272647740,robot_1,0.375,1.142
1776450642,272657926,robot_4,0.469,-1.168
1776450642,272668039,robot_0,1.262,0.029
1776450642,492416145,robot_2,-1.031,0.721
1776450642,492444184,robot_3,-0.980,-0.764
1776450642,492458338,robot_1,0.375,1.143
1776450642,492470307,robot_4,0.469,-1.168
1776450642,492480484,robot_0,1.263,0.029
1776450642,711112145,robot_2,-1.032,0.721
1776450642,711127739,robot_3,-0.980,-0.764
1776450642,711134449,robot_1,0.375,1.143
1776450642,711140529,robot_4,0.469,-1.169
1776450642,711145471,robot_0,1.263,0.029
1776450642,912722803,robot_2,-1.032,0.721
1776450642,912745202,robot_3,-0.980,-0.764
1776450642,912755597,robot_1,0.375,1.143
1776450642,912764688,robot_4,0.470,-1.169
1776450642,912772634,robot_0,1.263,0.029
1776450643,113107880,robot_2,-1.032,0.721
1776450643,113137446,robot_3,-0.980,-0.765
1776450643,113154173,robot_1,0.375,1.144
1776450643,113168486,robot_4,0.470,-1.169
1776450643,113181813,robot_0,1.263,0.030
1776450643,333012552,robot_2,-1.033,0.721
1776450643,333029941,robot_3,-0.980,-0.765
1776450643,333037326,robot_1,0.374,1.144
1776450643,333043419,robot_4,0.470,-1.169
1776450643,333048792,robot_0,1.264,0.030
1776450643,551181851,robot_2,-1.033,0.720
1776450643,551198036,robot_3,-0.980,-0.766
1776450643,551205215,robot_1,0.374,1.144
1776450643,551215813,robot_4,0.471,-1.169
1776450643,551221261,robot_0,1.264,0.031
1776450643,752690761,robot_2,-1.034,0.720
1776450643,752713097,robot_3,-0.980,-0.766
1776450643,752723549,robot_1,0.373,1.144
1776450643,752732799,robot_4,0.471,-1.169
1776450643,752741152,robot_0,1.264,0.031
1776450643,972231898,robot_2,-1.034,0.720
1776450643,972252340,robot_3,-0.979,-0.766
1776450643,972260341,robot_1,0.373,1.144
1776450643,972267456,robot_4,0.472,-1.169
1776450643,972273463,robot_0,1.264,0.031
1776450644,192001350,robot_2,-1.034,0.719
1776450644,192033902,robot_3,-0.979,-0.767
1776450644,192050928,robot_1,0.373,1.144
1776450644,192064213,robot_4,0.472,-1.169
1776450644,192074587,robot_0,1.264,0.032
1776450644,392710884,robot_2,-1.029,0.718
1776450644,392733324,robot_3,-0.979,-0.767
1776450644,392743242,robot_1,0.374,1.112
1776450644,392751866,robot_4,0.473,-1.169
1776450644,392759744,robot_0,1.263,0.032
1776450644,593027496,robot_2,-0.991,0.708
1776450644,593060585,robot_3,-0.978,-0.767
1776450644,593079486,robot_1,0.375,1.073
1776450644,593095407,robot_4,0.473,-1.168
1776450644,593109991,robot_0,1.233,0.019
1776450644,813856788,robot_2,-0.948,0.696
1776450644,813877540,robot_3,-0.978,-0.767
1776450644,813884314,robot_1,0.375,1.073
1776450644,813889577,robot_4,0.473,-1.168
1776450644,813895251,robot_0,1.209,0.007
1776450645,33128179,robot_2,-0.917,0.688
1776450645,33149468,robot_3,-0.978,-0.765
1776450645,33159853,robot_1,0.375,1.073
1776450645,33168169,robot_4,0.473,-1.167
1776450645,33176405,robot_0,1.208,0.008
1776450645,252793670,robot_2,-0.917,0.688
1776450645,252811637,robot_3,-0.970,-0.717
1776450645,252820046,robot_1,0.374,1.072
1776450645,252826678,robot_4,0.437,-1.153
1776450645,252833005,robot_0,1.208,0.008
1776450645,472512368,robot_2,-0.917,0.688
1776450645,472538277,robot_3,-0.964,-0.673
1776450645,472549562,robot_1,0.374,1.072
1776450645,472559711,robot_4,0.401,-1.140
1776450645,472568516,robot_0,1.208,0.008
1776450645,673058619,robot_2,-0.917,0.687
1776450645,673085011,robot_3,-0.959,-0.642
1776450645,673094531,robot_1,0.374,1.072
1776450645,673102927,robot_4,0.369,-1.127
1776450645,673111597,robot_0,1.207,0.008
1776450645,892437205,robot_2,-0.917,0.687
1776450645,892457829,robot_3,-0.959,-0.642
1776450645,892467550,robot_1,0.373,1.071
1776450645,892474727,robot_4,0.328,-1.111
1776450645,892482220,robot_0,1.207,0.009
1776450646,112271007,robot_2,-0.916,0.687
1776450646,112290114,robot_3,-0.958,-0.642
1776450646,112297286,robot_1,0.373,1.071
1776450646,112302957,robot_4,0.315,-1.107
1776450646,112308509,robot_0,1.207,0.009
1776450646,331492504,robot_2,-0.916,0.686
1776450646,331511680,robot_3,-0.958,-0.642
1776450646,331518898,robot_1,0.373,1.071
1776450646,331525170,robot_4,0.315,-1.106
1776450646,331531015,robot_0,1.206,0.009
1776450646,532230880,robot_2,-0.916,0.686
1776450646,532255248,robot_3,-0.958,-0.641
1776450646,532265963,robot_1,0.373,1.070
1776450646,532274759,robot_4,0.315,-1.106
1776450646,532281926,robot_0,1.206,0.008
1776450646,732835748,robot_2,-0.915,0.686
1776450646,732857504,robot_3,-0.957,-0.641
1776450646,732866807,robot_1,0.373,1.070
1776450646,732875392,robot_4,0.315,-1.106
1776450646,732883183,robot_0,1.205,0.008
1776450646,952032068,robot_2,-0.915,0.686
1776450646,952056169,robot_3,-0.957,-0.641
1776450646,952067409,robot_1,0.373,1.069
1776450646,952076845,robot_4,0.315,-1.105
1776450646,952086740,robot_0,1.205,0.008
1776450647,153539182,robot_2,-0.914,0.686
1776450647,153560937,robot_3,-0.957,-0.640
1776450647,153570788,robot_1,0.374,1.069
1776450647,153578734,robot_4,0.315,-1.105
1776450647,153586778,robot_0,1.205,0.008
1776450647,371163877,robot_2,-0.914,0.686
1776450647,371183576,robot_3,-0.956,-0.640
1776450647,371189975,robot_1,0.374,1.069
1776450647,371195658,robot_4,0.315,-1.104
1776450647,371201290,robot_0,1.204,0.007
1776450647,571691972,robot_2,-0.914,0.686
1776450647,571712963,robot_3,-0.956,-0.640
1776450647,571720057,robot_1,0.374,1.068
1776450647,571726277,robot_4,0.314,-1.104
1776450647,571731773,robot_0,1.204,0.007
1776450647,772259190,robot_2,-0.913,0.686
1776450647,772282452,robot_3,-0.956,-0.639
1776450647,772292442,robot_1,0.375,1.068
1776450647,772301285,robot_4,0.314,-1.104
1776450647,772309403,robot_0,1.204,0.006
1776450647,991112630,robot_2,-0.913,0.686
1776450647,991129468,robot_3,-0.956,-0.639
1776450647,991136417,robot_1,0.375,1.068
1776450647,991143996,robot_4,0.314,-1.104
1776450647,991149244,robot_0,1.204,0.006
1776450648,191588633,robot_2,-0.913,0.687
1776450648,191604641,robot_3,-0.957,-0.638
1776450648,191611267,robot_1,0.375,1.068
1776450648,191616973,robot_4,0.313,-1.104
1776450648,191622723,robot_0,1.204,0.006
1776450648,392292103,robot_2,-0.912,0.687
1776450648,392313568,robot_3,-0.957,-0.638
1776450648,392323866,robot_1,0.376,1.077
1776450648,392332136,robot_4,0.313,-1.104
1776450648,392339675,robot_0,1.204,0.005
1776450648,612129718,robot_2,-0.912,0.687
1776450648,612159071,robot_3,-0.957,-0.638
