stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776450638,167891209,robot_2,45,-1.000,0.000,-0.500,0.500
1776450638,167920269,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776450638,167941635,robot_1,56,0.000,1.000,0.500,1.500
1776450638,167968779,robot_4,53,0.000,-2.000,0.500,-1.500
1776450638,167992689,robot_0,65,1.000,0.000,1.500,0.500
1776450639,752427414,robot_0,64,1.000,-1.000,1.500,-0.500
1776450640,611532095,robot_2,35,-2.000,0.000,-1.500,0.500
1776450661,51129538,robot_1,55,0.000,0.000,0.500,0.500
1776450662,732282903,robot_4,54,0.000,-1.000,0.500,-0.500
1776450684,591201326,robot_2,36,-2.000,1.000,-1.500,1.500
1776450695,991135580,robot_3,34,-2.000,-1.000,-1.500,-0.500
