stamp_sec,stamp_nsec,robot,x,y
1776861318,625581131,robot_1,-0.250,3.500
1776861318,625618682,robot_0,3.500,-3.250
1776861318,625636720,robot_3,1.250,-0.250
1776861318,625652039,robot_2,-3.250,-1.750
1776861318,625665484,robot_4,-1.750,1.250
1776861319,975704084,robot_1,-0.250,3.500
1776861319,975726388,robot_0,3.500,-3.250
1776861319,975734438,robot_3,1.250,-0.250
1776861319,975741274,robot_2,-3.250,-1.750
1776861319,975747094,robot_4,-1.750,1.250
1776861320,176482319,robot_1,-0.230,3.500
1776861320,176505259,robot_0,3.521,-3.250
1776861320,176515189,robot_3,1.271,-0.250
1776861320,176525392,robot_2,-3.229,-1.750
1776861320,176533418,robot_4,-1.729,1.250
1776861320,396685293,robot_1,-0.194,3.500
1776861320,396719396,robot_0,3.577,-3.250
1776861320,396729204,robot_3,1.305,-0.250
1776861320,396736482,robot_2,-3.193,-1.750
1776861320,396743519,robot_4,-1.675,1.250
1776861320,614989551,robot_1,-0.153,3.500
1776861320,615007730,robot_0,3.629,-3.250
1776861320,615015336,robot_3,1.336,-0.250
1776861320,615021463,robot_2,-3.156,-1.750
1776861320,615027011,robot_4,-1.612,1.250
1776861320,815102575,robot_1,-0.111,3.500
1776861320,815124391,robot_0,3.669,-3.250
1776861320,815131484,robot_3,1.376,-0.250
1776861320,815137299,robot_2,-3.116,-1.750
1776861320,815142711,robot_4,-1.572,1.250
1776861321,16282432,robot_1,-0.067,3.499
1776861321,16302192,robot_0,3.739,-3.250
1776861321,16309600,robot_3,1.431,-0.250
1776861321,16315800,robot_2,-3.084,-1.750
1776861321,16321842,robot_4,-1.518,1.250
1776861321,235210933,robot_1,-0.022,3.498
1776861321,235230346,robot_0,3.806,-3.250
1776861321,235238159,robot_3,1.490,-0.250
1776861321,235244238,robot_2,-3.045,-1.749
1776861321,235250029,robot_4,-1.455,1.250
1776861321,435421237,robot_1,0.017,3.497
1776861321,435448884,robot_0,3.847,-3.250
1776861321,435455223,robot_3,1.530,-0.250
