stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776861318,625608092,robot_1,48,-1.000,3.000,-0.500,3.500
1776861318,625626777,robot_0,81,3.000,-4.000,3.500,-3.500
1776861318,625644532,robot_3,64,1.000,-1.000,1.500,-0.500
1776861318,625658463,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776861318,625673085,robot_4,36,-2.000,1.000,-1.500,1.500
1776861321,435440548,robot_1,58,0.000,3.000,0.500,3.500
1776861321,637235196,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776861322,57032332,robot_0,91,4.000,-4.000,4.500,-3.500
1776861323,515779776,robot_3,74,2.000,-1.000,2.500,-0.500
1776861323,716366971,robot_4,46,-1.000,1.000,-0.500,1.500
1776861325,977908999,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776861326,636667848,robot_1,68,1.000,3.000,1.500,3.500
1776861328,137062970,robot_3,84,3.000,-1.000,3.500,-0.500
1776861328,137089326,robot_4,56,0.000,1.000,0.500,1.500
1776861331,76672330,robot_1,78,2.000,3.000,2.500,3.500
1776861332,137083232,robot_4,66,1.000,1.000,1.500,1.500
1776861332,337975413,robot_3,94,4.000,-1.000,4.500,-0.500
1776861336,596920569,robot_4,76,2.000,1.000,2.500,1.500
1776861347,896127379,robot_1,79,2.000,4.000,2.500,4.500
1776861359,156024322,robot_4,37,-2.000,2.000,-1.500,2.500
1776861375,336273077,robot_0,82,3.000,-3.000,3.500,-2.500
1776861375,537106584,robot_4,26,-3.000,1.000,-2.500,1.500
1776861376,817388543,robot_4,25,-3.000,0.000,-2.500,0.500
1776861382,437061882,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776861385,996491171,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776861388,536408186,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776861390,435570395,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776861392,277832060,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776861393,996164288,robot_2,45,-1.000,0.000,-0.500,0.500
1776861393,996176483,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776861394,435653303,robot_1,69,1.000,4.000,1.500,4.500
1776861401,815889181,robot_3,95,4.000,0.000,4.500,0.500
1776861404,357611026,robot_2,57,0.000,2.000,0.500,2.500
1776861423,796448033,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776861428,257065412,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776861443,475692340,robot_2,47,-1.000,2.000,-0.500,2.500
1776861451,956329583,robot_2,35,-2.000,0.000,-1.500,0.500
1776861468,616512488,robot_2,4,-5.000,-1.000,-4.500,-0.500
1776861470,516350473,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776861482,575035994,robot_1,77,2.000,2.000,2.500,2.500
1776861482,775670464,robot_1,67,1.000,2.000,1.500,2.500
1776861492,895476399,robot_1,65,1.000,0.000,1.500,0.500
1776861493,296281875,robot_1,55,0.000,0.000,0.500,0.500
1776861497,916874170,robot_1,54,0.000,-1.000,0.500,-0.500
1776861502,795619837,robot_1,53,0.000,-2.000,0.500,-1.500
1776861502,995744746,robot_1,43,-1.000,-2.000,-0.500,-1.500
