stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776730290,118872086,robot_0,81,3.000,-4.000,3.500,-3.500
1776730290,118885611,robot_1,48,-1.000,3.000,-0.500,3.500
1776730290,118896491,robot_4,36,-2.000,1.000,-1.500,1.500
1776730290,118906578,robot_3,64,1.000,-1.000,1.500,-0.500
1776730290,118917533,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776730292,743744719,robot_1,58,0.000,3.000,0.500,3.500
1776730292,743797341,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776730293,382193191,robot_0,91,4.000,-4.000,4.500,-3.500
1776730294,642563810,robot_3,74,2.000,-1.000,2.500,-0.500
1776730294,861783788,robot_4,46,-1.000,1.000,-0.500,1.500
1776730297,203270436,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776730298,43335777,robot_1,68,1.000,3.000,1.500,3.500
1776730299,102422104,robot_4,56,0.000,1.000,0.500,1.500
1776730299,302809004,robot_3,84,3.000,-1.000,3.500,-0.500
1776730302,443610135,robot_1,78,2.000,3.000,2.500,3.500
1776730303,501374678,robot_4,66,1.000,1.000,1.500,1.500
1776730303,501388020,robot_3,94,4.000,-1.000,4.500,-0.500
1776730307,882894098,robot_4,76,2.000,1.000,2.500,1.500
1776730312,121169357,robot_4,75,2.000,0.000,2.500,0.500
1776730313,802126286,robot_4,65,1.000,0.000,1.500,0.500
1776730317,602425353,robot_1,57,0.000,2.000,0.500,2.500
1776730319,62688724,robot_1,47,-1.000,2.000,-0.500,2.500
1776730321,143231991,robot_4,63,1.000,-2.000,1.500,-1.500
1776730323,63168115,robot_3,85,3.000,0.000,3.500,0.500
1776730325,821612660,robot_4,62,1.000,-3.000,1.500,-2.500
1776730331,103331859,robot_4,61,1.000,-4.000,1.500,-3.500
1776730331,323160769,robot_4,51,0.000,-4.000,0.500,-3.500
1776730332,143387211,robot_0,82,3.000,-3.000,3.500,-2.500
1776730333,2613505,robot_1,37,-2.000,2.000,-1.500,2.500
1776730335,762745609,robot_4,50,0.000,-5.000,0.500,-4.500
1776730336,802343273,robot_0,72,2.000,-3.000,2.500,-2.500
1776730342,682369184,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776730344,563315954,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776730346,43311067,robot_0,52,0.000,-3.000,0.500,-2.500
1776730346,262480967,robot_0,53,0.000,-2.000,0.500,-1.500
1776730347,542247127,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776730347,943024510,robot_1,67,1.000,2.000,1.500,2.500
1776730351,123606778,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776730352,2568520,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776730352,221839547,robot_1,77,2.000,2.000,2.500,2.500
1776730353,482085177,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776730356,463616224,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776730357,82783853,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776730362,563154761,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776730362,764321388,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776730362,982374141,robot_0,25,-3.000,0.000,-2.500,0.500
1776730368,42527603,robot_4,15,-4.000,0.000,-3.500,0.500
1776730375,603561326,robot_2,45,-1.000,0.000,-0.500,0.500
1776730378,162986871,robot_2,55,0.000,0.000,0.500,0.500
1776730392,902581648,robot_3,95,4.000,0.000,4.500,0.500
1776730396,903579146,robot_2,79,2.000,4.000,2.500,4.500
1776730424,222820445,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776730425,263986057,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776730433,222778237,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776730434,483103133,robot_1,69,1.000,4.000,1.500,4.500
1776730434,701400055,robot_1,59,0.000,4.000,0.500,4.500
1776730435,562727722,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776730441,42762608,robot_2,35,-2.000,0.000,-1.500,0.500
1776730482,622620706,robot_1,2,-5.000,-3.000,-4.500,-2.500
