time_s,coverage_pct
0.640,0.000
1.140,0.000
1.640,0.000
2.140,5.000
2.640,5.000
3.140,5.000
3.639,6.000
4.140,6.000
4.641,6.000
5.140,7.000
5.640,7.000
6.141,7.000
6.640,7.000
7.141,7.000
7.641,7.000
8.141,7.000
8.640,7.000
9.141,8.000
9.639,8.000
10.141,8.000
10.640,8.000
11.141,8.000
11.640,8.000
12.140,8.000
12.641,8.000
13.141,8.000
13.640,8.000
14.140,8.000
14.641,8.000
15.140,8.000
15.640,8.000
16.140,8.000
16.639,8.000
17.141,8.000
17.641,8.000
18.140,8.000
18.641,8.000
19.140,8.000
19.640,8.000
20.140,8.000
20.640,8.000
21.141,8.000
21.639,8.000
22.140,8.000
22.641,8.000
23.140,8.000
23.641,8.000
24.140,8.000
24.641,8.000
25.141,8.000
25.641,8.000
26.141,8.000
26.639,8.000
27.140,8.000
27.640,8.000
28.140,8.000
28.639,8.000
29.139,8.000
29.640,8.000
30.139,8.000
30.640,9.000
31.140,9.000
31.640,9.000
32.140,9.000
32.640,9.000
33.140,9.000
33.640,9.000
34.141,9.000
34.640,9.000
35.141,9.000
35.640,9.000
36.141,10.000
36.641,10.000
37.140,10.000
37.641,10.000
38.140,10.000
38.641,10.000
39.140,10.000
39.640,10.000
40.139,10.000
40.639,10.000
41.140,10.000
41.640,10.000
42.141,10.000
42.641,10.000
43.140,10.000
43.640,10.000
44.140,10.000
44.641,10.000
45.140,10.000
45.641,10.000
46.140,10.000
46.640,10.000
47.140,10.000
47.641,10.000
48.140,10.000
48.641,10.000
49.140,10.000
49.641,10.000
50.141,10.000
50.640,10.000
51.140,10.000
51.640,10.000
52.141,10.000
52.640,10.000
53.141,10.000
53.640,10.000
54.141,10.000
54.639,10.000
55.139,10.000
55.640,10.000
56.140,10.000
56.640,10.000
57.139,10.000
57.640,10.000
58.141,10.000
58.641,10.000
59.139,10.000
59.639,10.000
60.141,10.000
60.640,10.000
61.140,10.000
61.639,10.000
62.141,10.000
62.639,10.000
63.140,10.000
63.641,10.000
64.141,10.000
64.641,10.000
65.140,10.000
65.641,10.000
66.141,10.000
66.639,10.000
67.141,10.000
67.640,10.000
68.140,10.000
68.640,10.000
69.139,10.000
69.640,10.000
70.141,10.000
70.640,10.000
71.140,10.000
71.639,10.000
