stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776737007,374635473,robot_2,45,-1.000,0.000,-0.500,0.500
1776737007,374667939,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776737007,374694344,robot_1,56,0.000,1.000,0.500,1.500
1776737007,374720175,robot_4,53,0.000,-2.000,0.500,-1.500
1776737007,374745410,robot_0,65,1.000,0.000,1.500,0.500
1776737008,961709165,robot_2,35,-2.000,0.000,-1.500,0.500
1776737008,961734545,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776737009,621998750,robot_0,64,1.000,-1.000,1.500,-0.500
1776737011,80699803,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776737011,280748071,robot_2,36,-2.000,1.000,-1.500,1.500
1776737011,921987248,robot_0,74,2.000,-1.000,2.500,-0.500
1776737012,761573302,robot_4,52,0.000,-3.000,0.500,-2.500
1776737012,962625296,robot_0,75,2.000,0.000,2.500,0.500
1776737013,600981691,robot_1,57,0.000,2.000,0.500,2.500
1776737014,2114973,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776737014,622615170,robot_2,26,-3.000,1.000,-2.500,1.500
1776737017,381095528,robot_4,51,0.000,-4.000,0.500,-3.500
1776737017,822211625,robot_1,58,0.000,3.000,0.500,3.500
1776737018,480971112,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776737018,681427382,robot_4,61,1.000,-4.000,1.500,-3.500
1776737019,542619596,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776737021,442469017,robot_4,60,1.000,-5.000,1.500,-4.500
1776737022,281647190,robot_1,68,1.000,3.000,1.500,3.500
1776737022,921670127,robot_1,69,1.000,4.000,1.500,4.500
1776737026,722689400,robot_1,59,0.000,4.000,0.500,4.500
1776737033,703107864,robot_0,55,0.000,0.000,0.500,0.500
1776737037,341322804,robot_1,49,-1.000,4.000,-0.500,4.500
1776737041,600868990,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776737042,240744437,robot_1,39,-2.000,4.000,-1.500,4.500
1776737046,402838242,robot_3,54,0.000,-1.000,0.500,-0.500
1776737049,721023486,robot_2,25,-3.000,0.000,-2.500,0.500
1776737054,543249975,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776737058,782650139,robot_3,76,2.000,1.000,2.500,1.500
1776737060,681353420,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776737065,522995120,robot_3,66,1.000,1.000,1.500,1.500
1776737067,402732577,robot_0,63,1.000,-2.000,1.500,-1.500
1776737067,841955720,robot_0,62,1.000,-3.000,1.500,-2.500
1776737070,781615149,robot_3,67,1.000,2.000,1.500,2.500
1776737072,22118546,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776737076,281598542,robot_3,47,-1.000,2.000,-0.500,2.500
1776737077,543043807,robot_3,48,-1.000,3.000,-0.500,3.500
1776737091,702248141,robot_1,38,-2.000,3.000,-1.500,3.500
1776737106,501929978,robot_1,78,2.000,3.000,2.500,3.500
1776737114,760478659,robot_4,77,2.000,2.000,2.500,2.500
1776737131,260466378,robot_3,46,-1.000,1.000,-0.500,1.500
1776737155,980794513,robot_3,72,2.000,-3.000,2.500,-2.500
1776737174,642174276,robot_3,73,2.000,-2.000,2.500,-1.500
1776737175,281004919,robot_3,83,3.000,-2.000,3.500,-1.500
1776737190,742294705,robot_1,79,2.000,4.000,2.500,4.500
