stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776847877,541870630,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776847877,541888315,robot_0,81,3.000,-4.000,3.500,-3.500
1776847877,541901708,robot_4,36,-2.000,1.000,-1.500,1.500
1776847877,541914109,robot_1,48,-1.000,3.000,-0.500,3.500
1776847877,541927257,robot_3,64,1.000,-1.000,1.500,-0.500
1776847880,241104569,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776847880,681689264,robot_1,58,0.000,3.000,0.500,3.500
1776847881,100984745,robot_0,91,4.000,-4.000,4.500,-3.500
1776847881,942804094,robot_3,74,2.000,-1.000,2.500,-0.500
1776847882,581620327,robot_4,46,-1.000,1.000,-0.500,1.500
1776847884,881989278,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776847884,882021505,robot_1,68,1.000,3.000,1.500,3.500
1776847886,381631688,robot_3,84,3.000,-1.000,3.500,-0.500
1776847886,800813662,robot_4,56,0.000,1.000,0.500,1.500
1776847889,581069627,robot_1,78,2.000,3.000,2.500,3.500
1776847890,640539922,robot_3,94,4.000,-1.000,4.500,-0.500
1776847890,842036405,robot_4,66,1.000,1.000,1.500,1.500
1776847895,739957684,robot_4,76,2.000,1.000,2.500,1.500
