stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777473321,479519109,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777473321,479542266,robot_0,48,-1.000,3.000,-0.500,3.500
1777473321,479560946,robot_2,67,1.000,2.000,1.500,2.500
1777473321,479578866,robot_4,3,-5.000,-2.000,-4.500,-1.500
1777473321,479600396,robot_3,46,-1.000,1.000,-0.500,1.500
1777473324,120693896,robot_1,34,-2.000,-1.000,-1.500,-0.500
1777473324,540316284,robot_2,66,1.000,1.000,1.500,1.500
1777473326,660858433,robot_1,35,-2.000,0.000,-1.500,0.500
1777473326,660873413,robot_0,38,-2.000,3.000,-1.500,3.500
1777473326,660885242,robot_2,76,2.000,1.000,2.500,1.500
1777473326,880843076,robot_3,36,-2.000,1.000,-1.500,1.500
1777473327,520452986,robot_4,4,-5.000,-1.000,-4.500,-0.500
1777473334,460669916,robot_4,13,-4.000,-2.000,-3.500,-1.500
1777473338,494050680,robot_4,12,-4.000,-3.000,-3.500,-2.500
1777473340,409749494,robot_0,37,-2.000,2.000,-1.500,2.500
1777473340,409785224,robot_2,57,0.000,2.000,0.500,2.500
1777473343,168797590,robot_0,47,-1.000,2.000,-0.500,2.500
1777473343,168809116,robot_2,58,0.000,3.000,0.500,3.500
1777473346,110412032,robot_1,56,0.000,1.000,0.500,1.500
1777473346,769936749,robot_3,26,-3.000,1.000,-2.500,1.500
1777473348,269620237,robot_2,49,-1.000,4.000,-0.500,4.500
1777473349,329170886,robot_4,2,-5.000,-3.000,-4.500,-2.500
1777473357,470020807,robot_1,59,0.000,4.000,0.500,4.500
1777473361,467869002,robot_3,27,-3.000,2.000,-2.500,2.500
1777473364,189385539,robot_1,69,1.000,4.000,1.500,4.500
1777473365,468955751,robot_1,68,1.000,3.000,1.500,3.500
1777473368,228537463,robot_0,45,-1.000,0.000,-0.500,0.500
1777473372,649242303,robot_1,78,2.000,3.000,2.500,3.500
1777473372,869170604,robot_2,39,-2.000,4.000,-1.500,4.500
1777473373,289572275,robot_3,25,-3.000,0.000,-2.500,0.500
1777473376,269476462,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777473379,429920805,robot_1,77,2.000,2.000,2.500,2.500
1777473381,509302460,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777473382,988746145,robot_3,23,-3.000,-2.000,-2.500,-1.500
1777473404,709867092,robot_3,22,-3.000,-3.000,-2.500,-2.500
1777473409,530256645,robot_3,21,-3.000,-4.000,-2.500,-3.500
1777473410,788029914,robot_3,11,-4.000,-4.000,-3.500,-3.500
1777473430,648806357,robot_3,15,-4.000,0.000,-3.500,0.500
1777473441,989418418,robot_2,55,0.000,0.000,0.500,0.500
1777473444,529567231,robot_2,65,1.000,0.000,1.500,0.500
1777473447,709021685,robot_2,64,1.000,-1.000,1.500,-0.500
1777473452,149446189,robot_2,63,1.000,-2.000,1.500,-1.500
1777473456,589073392,robot_2,53,0.000,-2.000,0.500,-1.500
1777473456,789092226,robot_1,74,2.000,-1.000,2.500,-0.500
1777473457,629280052,robot_1,75,2.000,0.000,2.500,0.500
1777473458,468025635,robot_3,33,-2.000,-2.000,-1.500,-1.500
1777473462,669367363,robot_2,54,0.000,-1.000,0.500,-0.500
1777473475,789304841,robot_0,32,-2.000,-3.000,-1.500,-2.500
1777473482,369393421,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777473527,689187005,robot_0,31,-2.000,-4.000,-1.500,-3.500
1777473528,530455915,robot_2,73,2.000,-2.000,2.500,-1.500
1777473532,928947939,robot_2,83,3.000,-2.000,3.500,-1.500
1777473533,129000034,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777473533,748063162,robot_2,84,3.000,-1.000,3.500,-0.500
1777473537,909841116,robot_2,85,3.000,0.000,3.500,0.500
1777473540,28985691,robot_0,40,-1.000,-5.000,-0.500,-4.500
1777473544,688218095,robot_2,95,4.000,0.000,4.500,0.500
1777473553,489521657,robot_3,62,1.000,-3.000,1.500,-2.500
1777473558,549176491,robot_3,61,1.000,-4.000,1.500,-3.500
1777473559,408953757,robot_3,51,0.000,-4.000,0.500,-3.500
1777473565,267810974,robot_3,50,0.000,-5.000,0.500,-4.500
1777473588,147894528,robot_3,30,-2.000,-5.000,-1.500,-4.500
