stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
300,20000000,global,24,0,24,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.393695,0.981349,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
302,840000000,global,25,0,25,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.036164,3.454007,0.034114,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
303,120000000,global,26,0,26,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.395276,0.983901,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
306,30000000,global,27,0,27,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.047568,3.478048,0.035160,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
306,220000000,global,28,0,28,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.396839,0.986423,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
308,930000000,global,29,0,29,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.057488,3.495637,0.029644,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
309,320000000,global,30,0,30,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.398383,0.988915,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
312,420000000,global,31,0,31,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.399910,0.991380,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
315,420000000,global,32,0,32,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.401420,0.993816,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
315,570000000,global,33,0,33,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.045582,3.474201,0.147794,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
318,420000000,global,34,0,34,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.402913,0.996221,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
321,520000000,global,35,0,35,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.404390,0.998603,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
324,620000000,global,36,0,36,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.405851,1.000957,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
327,520000000,global,37,0,37,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.407235,1.003223,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
330,520000000,global,38,0,38,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.408667,1.005523,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
333,620000000,global,39,0,39,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.410084,1.007800,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
336,520000000,global,40,0,40,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.411426,1.009989,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
339,520000000,global,41,0,41,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.412815,1.012220,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
342,620000000,global,42,0,42,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.414191,1.014431,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
358,220000000,global,43,0,43,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.421102,1.025600,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
361,120000000,global,44,0,44,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.422343,1.027614,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
364,120000000,global,45,0,45,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.423631,1.029675,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
367,120000000,global,46,0,46,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.424851,1.031651,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
370,120000000,global,47,0,47,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.426061,1.033607,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
373,20000000,global,48,0,48,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.427261,1.035544,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
379,320000000,global,49,0,49,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.429899,1.039812,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
382,320000000,global,50,0,50,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.431068,1.041696,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
385,170000000,global,51,0,51,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.432176,1.043490,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
391,360000000,global,52,0,52,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.434677,1.047529,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
394,220000000,global,53,0,53,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.435759,1.049274,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
397,550000000,global,54,0,54,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.437036,1.051337,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
403,520000000,global,55,0,55,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.439309,1.055005,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
406,620000000,global,56,0,56,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.440508,1.056939,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
409,630000000,global,57,0,57,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.441598,1.058703,0.023185,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
414,430000000,global,58,1,57,robot,"('robot_1', 'robot_2')",robot_1,robot_2,2.267920,4.050435,0.024153,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
485,680000000,global,59,2,57,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.868682,0.767299,0.023184,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
