stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
194,640000000,global,52,44,8,robot,"('robot_0', 'robot_9')",robot_0,robot_9,1.222467,2.957643,0.147372,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
197,570000000,global,53,45,8,robot,"('robot_0', 'robot_9')",robot_0,robot_9,1.070629,2.914176,0.272499,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
199,720000000,global,54,46,8,robot,"('robot_0', 'robot_9')",robot_0,robot_9,0.986298,2.950472,0.147244,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
203,110000000,global,55,47,8,robot,"('robot_1', 'robot_8')",robot_1,robot_8,2.711678,1.767535,0.147706,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
203,630000000,global,56,48,8,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.032348,2.984314,0.023139,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
204,800000000,global,57,48,9,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.589537,1.368557,0.148091,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
206,40000000,global,58,48,10,obstacle,"('robot_1', 'box3::link::collision')",robot_1,box3::link::collision,3.668214,1.495536,0.271951,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
208,570000000,global,59,49,10,robot,"('robot_1', 'robot_8')",robot_1,robot_8,3.009493,1.858188,0.147785,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
218,790000000,global,60,50,10,robot,"('robot_1', 'robot_8')",robot_1,robot_8,2.808366,1.783522,0.147602,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
224,850000000,global,61,51,10,robot,"('robot_3', 'robot_8')",robot_3,robot_8,2.168023,2.604889,0.147991,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
225,520000000,global,62,52,10,robot,"('robot_0', 'robot_3')",robot_0,robot_3,1.638177,2.923629,0.147530,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
225,670000000,global,63,52,11,obstacle,"('robot_8', 'aruco_box::link::collision')",robot_8,aruco_box::link::collision,2.751188,2.750420,0.272739,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
229,250000000,global,64,53,11,robot,"('robot_3', 'robot_9')",robot_3,robot_9,2.208173,3.275751,0.147863,/world/random_world/model/robot_9/link/robot_9/base_footprint/sensor/contact_sensor/contact
229,770000000,global,65,54,11,robot,"('robot_3', 'robot_8')",robot_3,robot_8,2.424100,2.644026,0.272279,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
230,260000000,global,66,54,12,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,2.753233,2.972191,0.261404,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
232,780000000,global,67,55,12,robot,"('robot_3', 'robot_8')",robot_3,robot_8,2.486353,2.580122,0.148551,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
236,60000000,global,68,56,12,robot,"('robot_3', 'robot_8')",robot_3,robot_8,2.434709,2.660412,0.272026,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
236,360000000,global,69,56,13,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,2.750183,2.815124,0.250000,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
240,350000000,global,70,56,14,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,2.750000,2.750000,0.261560,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
243,50000000,global,71,56,15,obstacle,"('robot_3', 'aruco_box::link::collision')",robot_3,aruco_box::link::collision,2.750000,2.750000,0.261531,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
251,980000000,global,72,57,15,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.075105,2.231941,0.147840,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
255,560000000,global,73,58,15,robot,"('robot_3', 'robot_8')",robot_3,robot_8,2.694713,2.093363,0.147770,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
257,70000000,global,74,58,16,obstacle,"('robot_8', 'aruco_box::link::collision')",robot_8,aruco_box::link::collision,2.750000,2.750000,0.261732,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
258,610000000,global,75,58,17,obstacle,"('robot_8', 'aruco_box::link::collision')",robot_8,aruco_box::link::collision,2.751412,2.750000,0.261933,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
259,660000000,global,76,58,18,obstacle,"('robot_8', 'aruco_box::link::collision')",robot_8,aruco_box::link::collision,3.102781,2.750059,0.250000,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
262,960000000,global,77,59,18,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.350566,1.316135,0.147901,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
265,150000000,global,78,60,18,robot,"('robot_1', 'robot_3')",robot_1,robot_3,2.356346,1.357099,0.148151,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
266,210000000,global,79,60,19,obstacle,"('robot_8', 'aruco_box::link::collision')",robot_8,aruco_box::link::collision,2.956786,2.750040,0.250000,/world/random_world/model/robot_8/link/robot_8/base_footprint/sensor/contact_sensor/contact
