stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776718891,8397752,robot_0,81,3.000,-4.000,3.500,-3.500
1776718891,8413367,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776718891,8426003,robot_3,64,1.000,-1.000,1.500,-0.500
1776718891,8437947,robot_1,48,-1.000,3.000,-0.500,3.500
1776718891,8449208,robot_4,36,-2.000,1.000,-1.500,1.500
1776718893,809017156,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776718893,809039891,robot_1,58,0.000,3.000,0.500,3.500
1776718894,448191372,robot_0,91,4.000,-4.000,4.500,-3.500
1776718895,706992057,robot_3,74,2.000,-1.000,2.500,-0.500
1776718895,707008525,robot_4,46,-1.000,1.000,-0.500,1.500
1776718898,228027525,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776718899,87249016,robot_1,68,1.000,3.000,1.500,3.500
1776718900,128469983,robot_3,84,3.000,-1.000,3.500,-0.500
1776718900,128525815,robot_4,56,0.000,1.000,0.500,1.500
1776718903,507113311,robot_1,78,2.000,3.000,2.500,3.500
1776718904,509077024,robot_3,94,4.000,-1.000,4.500,-0.500
1776718904,509105213,robot_4,66,1.000,1.000,1.500,1.500
1776718908,708487145,robot_4,76,2.000,1.000,2.500,1.500
1776718913,128525241,robot_4,75,2.000,0.000,2.500,0.500
1776718914,389223325,robot_4,65,1.000,0.000,1.500,0.500
1776718914,809538838,robot_1,77,2.000,2.000,2.500,2.500
1776718922,207710671,robot_4,63,1.000,-2.000,1.500,-1.500
1776718923,448551793,robot_1,67,1.000,2.000,1.500,2.500
1776718926,788371833,robot_4,62,1.000,-3.000,1.500,-2.500
1776718931,410324983,robot_4,52,0.000,-3.000,0.500,-2.500
1776718932,28452909,robot_4,51,0.000,-4.000,0.500,-3.500
1776718933,308356345,robot_0,82,3.000,-3.000,3.500,-2.500
1776718936,888037151,robot_4,50,0.000,-5.000,0.500,-4.500
1776718937,527784498,robot_0,72,2.000,-3.000,2.500,-2.500
1776718939,428393507,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776718942,370298283,robot_1,26,-3.000,1.000,-2.500,1.500
1776718942,788859564,robot_2,14,-4.000,-1.000,-3.500,-0.500
1776718943,7522136,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776718945,106936932,robot_1,25,-3.000,0.000,-2.500,0.500
1776718945,308434096,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776718946,949351264,robot_1,15,-4.000,0.000,-3.500,0.500
1776718948,29530604,robot_0,53,0.000,-2.000,0.500,-1.500
1776718948,29579886,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776718952,668943782,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776718954,108471218,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776718965,29238505,robot_3,95,4.000,0.000,4.500,0.500
1776718967,727864233,robot_0,54,0.000,-1.000,0.500,-0.500
1776718968,549355302,robot_3,85,3.000,0.000,3.500,0.500
1776718970,467824852,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776718975,968517811,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776719012,147154101,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776719016,988086202,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776719027,947157563,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776719030,467226666,robot_0,3,-5.000,-2.000,-4.500,-1.500
1776719042,227433487,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776719043,707305104,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776719059,87994493,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776719073,648461705,robot_4,55,0.000,0.000,0.500,0.500
