stamp_sec,stamp_nsec,robot,x,y
1776765733,255354699,robot_3,1.250,-0.250
1776765733,255399990,robot_4,-1.750,1.250
1776765733,255419568,robot_2,-3.250,-1.750
1776765733,255436229,robot_1,-0.250,3.500
1776765733,255453594,robot_0,3.500,-3.250
1776765734,413391656,robot_3,1.250,-0.250
1776765734,413412044,robot_4,-1.750,1.250
1776765734,413418748,robot_2,-3.250,-1.750
1776765734,413424066,robot_1,-0.250,3.500
1776765734,413429632,robot_0,3.500,-3.250
1776765734,613826246,robot_3,1.250,-0.250
1776765734,613847426,robot_4,-1.750,1.250
1776765734,613854410,robot_2,-3.250,-1.750
1776765734,613860053,robot_1,-0.250,3.500
1776765734,613865544,robot_0,3.500,-3.250
1776765734,814724544,robot_3,1.250,-0.250
1776765734,814746896,robot_4,-1.750,1.250
1776765734,814757939,robot_2,-3.250,-1.750
1776765734,814766709,robot_1,-0.250,3.500
1776765734,814774556,robot_0,3.500,-3.250
1776765735,32813382,robot_3,1.250,-0.251
1776765735,32831762,robot_4,-1.750,1.249
1776765735,32839053,robot_2,-3.250,-1.751
1776765735,32844142,robot_1,-0.250,3.499
1776765735,32849716,robot_0,3.500,-3.251
1776765735,252645230,robot_3,1.251,-0.251
1776765735,252660681,robot_4,-1.750,1.249
1776765735,252667412,robot_2,-3.249,-1.751
1776765735,252672548,robot_1,-0.249,3.499
1776765735,252677574,robot_0,3.501,-3.251
1776765735,452824162,robot_3,1.259,-0.247
1776765735,452844487,robot_4,-1.734,1.256
1776765735,452851930,robot_2,-3.236,-1.744
1776765735,452857528,robot_1,-0.249,3.499
1776765735,452863031,robot_0,3.501,-3.251
1776765735,652816224,robot_3,1.279,-0.236
1776765735,652834275,robot_4,-1.709,1.267
1776765735,652841096,robot_2,-3.199,-1.725
1776765735,652846613,robot_1,-0.226,3.517
1776765735,652851914,robot_0,3.501,-3.252
1776765735,872713218,robot_3,1.317,-0.216
1776765735,872730757,robot_4,-1.668,1.284
1776765735,872737686,robot_2,-3.160,-1.706
1776765735,872742922,robot_1,-0.185,3.550
