stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777464820,162031750,robot_1,54,0.000,-1.000,0.500,-0.500
1777464820,162052177,robot_3,8,-5.000,3.000,-4.500,3.500
1777464820,162067168,robot_0,35,-2.000,0.000,-1.500,0.500
1777464820,162081243,robot_4,67,1.000,2.000,1.500,2.500
1777464820,162094131,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777464822,486758053,robot_0,36,-2.000,1.000,-1.500,1.500
1777464822,706469597,robot_0,26,-3.000,1.000,-2.500,1.500
1777464823,547619946,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777464824,626368463,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777464825,668308434,robot_4,77,2.000,2.000,2.500,2.500
1777464831,367744416,robot_2,45,-1.000,0.000,-0.500,0.500
1777464841,347476859,robot_2,64,1.000,-1.000,1.500,-0.500
1777464843,48899278,robot_0,16,-4.000,1.000,-3.500,1.500
1777464845,548473004,robot_4,78,2.000,3.000,2.500,3.500
1777464846,186501697,robot_2,74,2.000,-1.000,2.500,-0.500
1777464848,47549023,robot_4,68,1.000,3.000,1.500,3.500
1777464849,526131585,robot_2,73,2.000,-2.000,2.500,-1.500
1777464850,346310677,robot_1,25,-3.000,0.000,-2.500,0.500
1777464852,226601302,robot_0,46,-1.000,1.000,-0.500,1.500
1777464852,847959063,robot_2,83,3.000,-2.000,3.500,-1.500
1777464854,127725203,robot_4,57,0.000,2.000,0.500,2.500
1777464856,47495528,robot_0,56,0.000,1.000,0.500,1.500
1777464858,587437243,robot_2,84,3.000,-1.000,3.500,-0.500
1777464859,207562059,robot_4,47,-1.000,2.000,-0.500,2.500
1777464861,807955653,robot_0,66,1.000,1.000,1.500,1.500
1777464865,187766590,robot_0,65,1.000,0.000,1.500,0.500
1777464868,747620951,robot_4,55,0.000,0.000,0.500,0.500
1777464871,247424989,robot_1,37,-2.000,2.000,-1.500,2.500
1777464875,448034446,robot_0,63,1.000,-2.000,1.500,-1.500
1777464877,126730946,robot_0,53,0.000,-2.000,0.500,-1.500
1777464880,488258544,robot_0,52,0.000,-3.000,0.500,-2.500
1777464881,547444430,robot_3,18,-4.000,3.000,-3.500,3.500
1777464902,407603280,robot_0,43,-1.000,-2.000,-0.500,-1.500
1777464907,687881400,robot_1,27,-3.000,2.000,-2.500,2.500
1777464910,486722316,robot_4,76,2.000,1.000,2.500,1.500
1777464920,409268850,robot_4,79,2.000,4.000,2.500,4.500
1777464927,768332143,robot_4,89,3.000,4.000,3.500,4.500
1777464959,807186266,robot_0,51,0.000,-4.000,0.500,-3.500
1777464961,907351295,robot_0,41,-1.000,-4.000,-0.500,-3.500
1777464964,587582703,robot_2,72,2.000,-3.000,2.500,-2.500
1777464965,27577006,robot_2,62,1.000,-3.000,1.500,-2.500
1777464965,446734787,robot_0,40,-1.000,-5.000,-0.500,-4.500
1777464970,907125230,robot_2,61,1.000,-4.000,1.500,-3.500
1777464971,546381032,robot_3,19,-4.000,4.000,-3.500,4.500
1777464975,167762077,robot_2,60,1.000,-5.000,1.500,-4.500
1777464984,188171047,robot_0,50,0.000,-5.000,0.500,-4.500
1777464993,988281762,robot_1,24,-3.000,-1.000,-2.500,-0.500
1777464998,208516189,robot_1,23,-3.000,-2.000,-2.500,-1.500
1777465031,888340894,robot_1,85,3.000,0.000,3.500,0.500
1777465034,247183108,robot_2,70,2.000,-5.000,2.500,-4.500
1777465056,949312150,robot_4,69,1.000,4.000,1.500,4.500
1777465097,907601964,robot_0,32,-2.000,-3.000,-1.500,-2.500
1777465104,589661591,robot_0,22,-3.000,-3.000,-2.500,-2.500
1777465109,488366303,robot_0,13,-4.000,-2.000,-3.500,-1.500
1777465114,68204507,robot_0,3,-5.000,-2.000,-4.500,-1.500
