stamp_sec,stamp_nsec,robot,x,y
1777464820,162004650,robot_1,0.291,-0.387
1777464820,162043498,robot_3,-4.094,3.786
1777464820,162059660,robot_0,-1.834,0.874
1777464820,162073981,robot_4,1.070,2.147
1777464820,162087608,robot_2,-1.984,-1.587
1777464821,426997272,robot_1,0.291,-0.387
1777464821,427019665,robot_3,-4.094,3.786
1777464821,427028576,robot_0,-1.834,0.874
1777464821,427035654,robot_4,1.070,2.147
1777464821,427042107,robot_2,-1.984,-1.587
1777464821,627338516,robot_1,0.267,-0.412
1777464821,627365250,robot_3,-4.106,3.757
1777464821,627378301,robot_0,-1.851,0.889
1777464821,627397498,robot_4,1.098,2.158
1777464821,627404260,robot_2,-1.966,-1.561
1777464821,827459031,robot_1,0.226,-0.455
1777464821,827496513,robot_3,-4.130,3.702
1777464821,827514096,robot_0,-1.880,0.917
1777464821,827528458,robot_4,1.149,2.175
1777464821,827540714,robot_2,-1.929,-1.508
1777464822,47640826,robot_1,0.195,-0.487
1777464822,47666113,robot_3,-4.161,3.644
1777464822,47677658,robot_0,-1.921,0.955
1777464822,47686236,robot_4,1.206,2.188
1777464822,47693794,robot_2,-1.892,-1.446
1777464822,267272498,robot_1,0.161,-0.522
1777464822,267290935,robot_3,-4.197,3.589
1777464822,267297854,robot_0,-1.958,0.991
1777464822,267303617,robot_4,1.265,2.195
1777464822,267308739,robot_2,-1.859,-1.383
1777464822,486723502,robot_1,0.130,-0.555
1777464822,486743721,robot_3,-4.238,3.537
1777464822,486751068,robot_0,-1.992,1.022
1777464822,486764832,robot_4,1.323,2.193
1777464822,486770429,robot_2,-1.829,-1.318
1777464822,706436990,robot_1,0.101,-0.584
1777464822,706455915,robot_3,-4.282,3.491
1777464822,706463147,robot_0,-2.052,1.078
1777464822,706476162,robot_4,1.372,2.187
1777464822,706481482,robot_2,-1.811,-1.274
1777464822,906799353,robot_1,0.079,-0.607
1777464822,906823608,robot_3,-4.313,3.464
1777464822,906832515,robot_0,-2.091,1.115
1777464822,906839246,robot_4,1.416,2.176
1777464822,906845617,robot_2,-1.800,-1.243
1777464823,126577506,robot_1,0.049,-0.638
1777464823,126597014,robot_3,-4.357,3.427
1777464823,126604277,robot_0,-2.129,1.151
1777464823,126609743,robot_4,1.480,2.163
1777464823,126614776,robot_2,-1.788,-1.210
1777464823,346407134,robot_1,0.016,-0.672
1777464823,346424719,robot_3,-4.401,3.391
1777464823,346431958,robot_0,-2.189,1.208
1777464823,346437314,robot_4,1.538,2.158
1777464823,346442733,robot_2,-1.773,-1.169
1777464823,547595838,robot_1,-0.019,-0.702
