stamp_sec,stamp_nsec,robot,x,y
1776962056,601927549,robot_4,0.371,-1.141
1776962056,601995901,robot_2,-0.971,0.705
1776962056,602027697,robot_3,-0.971,-0.705
1776962056,602054762,robot_0,1.200,-0.000
1776962056,602083489,robot_1,0.371,1.141
1776962059,236802,robot_4,0.371,-1.141
1776962059,269407,robot_2,-0.971,0.705
1776962059,283599,robot_3,-0.971,-0.705
1776962059,295100,robot_0,1.200,0.000
1776962059,306786,robot_1,0.371,1.141
1776962059,219142768,robot_4,0.371,-1.141
1776962059,219197246,robot_2,-0.971,0.705
1776962059,219213050,robot_3,-0.971,-0.705
1776962059,219225254,robot_0,1.200,0.000
1776962059,219238413,robot_1,0.379,1.165
1776962059,437857011,robot_4,0.371,-1.142
1776962059,437884315,robot_2,-0.971,0.706
1776962059,437896583,robot_3,-0.971,-0.705
1776962059,437907150,robot_0,1.200,-0.000
1776962059,437938290,robot_1,0.392,1.207
1776962059,638646748,robot_4,0.370,-1.142
1776962059,638675481,robot_2,-0.971,0.706
1776962059,638688406,robot_3,-0.972,-0.705
1776962059,638698699,robot_0,1.200,-0.001
1776962059,638708465,robot_1,0.405,1.245
1776962059,838730903,robot_4,0.370,-1.142
1776962059,838769530,robot_2,-0.971,0.707
1776962059,838787416,robot_3,-0.972,-0.705
1776962059,838804388,robot_0,1.201,-0.001
1776962059,838818193,robot_1,0.417,1.283
1776962060,58879042,robot_4,0.370,-1.143
1776962060,58907963,robot_2,-0.971,0.707
1776962060,58920649,robot_3,-0.972,-0.705
1776962060,58931000,robot_0,1.201,-0.001
1776962060,58940752,robot_1,0.431,1.325
1776962060,259025771,robot_4,0.370,-1.143
1776962060,259060311,robot_2,-0.971,0.707
1776962060,259075342,robot_3,-0.973,-0.705
1776962060,259087809,robot_0,1.201,-0.002
1776962060,259100531,robot_1,0.443,1.363
1776962060,459059474,robot_4,0.369,-1.143
1776962060,459092910,robot_2,-0.971,0.708
1776962060,459108494,robot_3,-0.973,-0.705
1776962060,459120606,robot_0,1.202,-0.002
1776962060,459133438,robot_1,0.454,1.399
1776962060,659454724,robot_4,0.369,-1.144
1776962060,659490077,robot_2,-0.971,0.708
1776962060,659507001,robot_3,-0.974,-0.705
1776962060,659519223,robot_0,1.202,-0.002
1776962060,659531533,robot_1,0.455,1.400
1776962060,878383655,robot_4,0.370,-1.144
1776962060,878412392,robot_2,-0.972,0.709
1776962060,878424108,robot_3,-0.974,-0.705
1776962060,878433991,robot_0,1.202,-0.002
1776962060,878444369,robot_1,0.455,1.400
1776962061,78878805,robot_4,0.369,-1.145
1776962061,78910570,robot_2,-0.971,0.709
1776962061,78925578,robot_3,-0.975,-0.705
1776962061,78937669,robot_0,1.203,-0.003
1776962061,78949317,robot_1,0.454,1.400
1776962061,279301305,robot_4,0.368,-1.146
1776962061,279338339,robot_2,-0.971,0.711
1776962061,279354770,robot_3,-0.976,-0.704
1776962061,279366739,robot_0,1.204,-0.004
1776962061,279377966,robot_1,0.454,1.400
