stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,10000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.879048,5.001767,0.149163,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,880000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.053966,5.000242,0.272409,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
22,840000000,global,3,0,3,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.995855,5.000220,0.272569,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
29,760000000,global,4,0,4,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.279011,-3.010905,0.024152,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
34,430000000,global,5,1,4,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.449353,-3.001112,0.024145,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
51,160000000,global,6,2,4,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.163692,-3.132156,0.272709,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
55,210000000,global,7,3,4,robot,"('robot_0', 'robot_4')",robot_0,robot_4,1.678733,-3.232421,0.147949,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
57,660000000,global,8,3,5,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.202343,-3.100143,0.147395,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
60,200000000,global,9,3,6,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.204099,-3.096628,0.272528,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
67,690000000,global,10,4,6,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.318754,-3.266961,0.024145,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
68,210000000,global,11,4,7,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887572,-3.460621,0.024707,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
71,190000000,global,12,5,7,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.545884,-3.802131,0.147769,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
73,970000000,global,13,5,8,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.706865,-5.000358,0.148142,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
74,80000000,global,14,5,9,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.930196,-3.479598,0.149148,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
74,640000000,global,15,6,9,robot,"('robot_2', 'robot_4')",robot_2,robot_4,1.720380,-4.500081,0.147833,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
78,250000000,global,16,6,10,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-3.138232,-3.409109,0.147780,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
118,840000000,global,17,6,11,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.852572,-1.788102,0.147889,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
122,850000000,global,18,6,12,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.895814,-3.738590,0.148036,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
123,390000000,global,19,6,13,obstacle,"('robot_1', 'cylinder1::link::collision')",robot_1,cylinder1::link::collision,-0.983198,-1.790502,0.147768,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
125,460000000,global,20,6,14,obstacle,"('robot_3', 'box4::link::collision')",robot_3,box4::link::collision,-2.858391,-3.625693,0.147740,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
126,680000000,global,21,7,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.833183,-1.410405,0.022890,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
130,770000000,global,22,8,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.944827,-1.314739,0.147823,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
142,190000000,global,23,9,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.037370,-1.295674,0.147841,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
148,360000000,global,24,10,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-1.585664,-0.741149,0.147621,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
189,920000000,global,25,11,14,robot,"('robot_2', 'robot_3')",robot_2,robot_3,1.318975,-4.000004,0.147697,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
195,80000000,global,26,11,15,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.326505,-5.000439,0.147655,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
