stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776702680,200113096,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776702680,200137566,robot_3,64,1.000,-1.000,1.500,-0.500
1776702680,200159060,robot_1,48,-1.000,3.000,-0.500,3.500
1776702680,200178424,robot_4,36,-2.000,1.000,-1.500,1.500
1776702680,200197436,robot_0,81,3.000,-4.000,3.500,-3.500
1776702682,948408889,robot_1,58,0.000,3.000,0.500,3.500
1776702683,167116253,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776702683,588603999,robot_0,91,4.000,-4.000,4.500,-3.500
1776702684,827992740,robot_3,74,2.000,-1.000,2.500,-0.500
1776702685,47888167,robot_4,46,-1.000,1.000,-0.500,1.500
1776702687,566895342,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776702688,188154777,robot_1,68,1.000,3.000,1.500,3.500
1776702689,467555728,robot_3,84,3.000,-1.000,3.500,-0.500
1776702689,668672607,robot_4,56,0.000,1.000,0.500,1.500
1776702692,668430185,robot_1,78,2.000,3.000,2.500,3.500
1776702693,708485512,robot_4,66,1.000,1.000,1.500,1.500
1776702693,908785338,robot_3,94,4.000,-1.000,4.500,-0.500
1776702698,108438027,robot_4,76,2.000,1.000,2.500,1.500
1776702712,427211535,robot_1,67,1.000,2.000,1.500,2.500
1776702714,747195123,robot_1,57,0.000,2.000,0.500,2.500
1776702719,387943220,robot_4,37,-2.000,2.000,-1.500,2.500
1776702719,588270631,robot_1,47,-1.000,2.000,-0.500,2.500
1776702738,188519889,robot_1,35,-2.000,0.000,-1.500,0.500
1776702740,727516124,robot_0,71,2.000,-4.000,2.500,-3.500
1776702742,407049457,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776702743,668241469,robot_0,72,2.000,-3.000,2.500,-2.500
1776702756,187626663,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776702759,147275699,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776702763,407335142,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776702764,908199884,robot_4,45,-1.000,0.000,-0.500,0.500
1776702767,687711355,robot_4,55,0.000,0.000,0.500,0.500
1776702770,848178267,robot_4,54,0.000,-1.000,0.500,-0.500
1776702773,187525031,robot_3,95,4.000,0.000,4.500,0.500
1776702775,487147283,robot_0,82,3.000,-3.000,3.500,-2.500
1776702776,767730604,robot_4,63,1.000,-2.000,1.500,-1.500
1776702780,967521995,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776702781,788424569,robot_4,62,1.000,-3.000,1.500,-2.500
1776702783,667921582,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776702796,969439740,robot_4,73,2.000,-2.000,2.500,-1.500
1776702801,7473284,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776702801,208005476,robot_4,83,3.000,-2.000,3.500,-1.500
1776702803,787471102,robot_3,85,3.000,0.000,3.500,0.500
1776702805,268265361,robot_2,25,-3.000,0.000,-2.500,0.500
1776702827,768672661,robot_2,59,0.000,4.000,0.500,4.500
1776702828,628011494,robot_2,69,1.000,4.000,1.500,4.500
1776702868,567448041,robot_1,15,-4.000,0.000,-3.500,0.500
1776702869,187830225,robot_0,90,4.000,-5.000,4.500,-4.500
