stamp_sec,stamp_nsec,robot,x,y
1776702680,200081875,robot_2,-3.250,-1.750
1776702680,200126961,robot_3,1.250,-0.250
1776702680,200148881,robot_1,-0.250,3.500
1776702680,200169040,robot_4,-1.750,1.250
1776702680,200188037,robot_0,3.500,-3.250
1776702681,488086467,robot_2,-3.250,-1.750
1776702681,488107395,robot_3,1.250,-0.250
1776702681,488116251,robot_1,-0.250,3.500
1776702681,488122329,robot_4,-1.750,1.250
1776702681,488128462,robot_0,3.500,-3.250
1776702681,707102535,robot_2,-3.225,-1.750
1776702681,707120528,robot_3,1.275,-0.250
1776702681,707127842,robot_1,-0.225,3.500
1776702681,707139274,robot_4,-1.725,1.250
1776702681,707145170,robot_0,3.525,-3.250
1776702681,908653983,robot_2,-3.189,-1.750
1776702681,908687862,robot_3,1.307,-0.250
1776702681,908703832,robot_1,-0.189,3.500
1776702681,908717037,robot_4,-1.678,1.250
1776702681,908729834,robot_0,3.570,-3.250
1776702682,126726595,robot_2,-3.156,-1.750
1776702682,126744634,robot_3,1.336,-0.250
1776702682,126752428,robot_1,-0.153,3.500
1776702682,126758405,robot_4,-1.613,1.250
1776702682,126763858,robot_0,3.628,-3.250
1776702682,327127579,robot_2,-3.116,-1.750
1776702682,327146368,robot_3,1.376,-0.250
1776702682,327153304,robot_1,-0.113,3.500
1776702682,327158660,robot_4,-1.572,1.250
1776702682,327164121,robot_0,3.669,-3.250
1776702682,527642892,robot_2,-3.081,-1.750
1776702682,527663905,robot_3,1.429,-0.250
1776702682,527671068,robot_1,-0.070,3.500
1776702682,527677068,robot_4,-1.523,1.250
1776702682,527682597,robot_0,3.721,-3.250
1776702682,747092208,robot_2,-3.045,-1.749
1776702682,747110003,robot_3,1.490,-0.250
1776702682,747117172,robot_1,-0.022,3.499
1776702682,747123053,robot_4,-1.455,1.250
1776702682,747128303,robot_0,3.803,-3.250
1776702682,948374974,robot_2,-3.005,-1.748
1776702682,948393796,robot_3,1.530,-0.250
1776702682,948401638,robot_1,0.018,3.498
1776702682,948415852,robot_4,-1.415,1.250
1776702682,948421916,robot_0,3.846,-3.250
1776702683,167096617,robot_2,-2.966,-1.747
