stamp_sec,stamp_nsec,robot,x,y
1776947177,105261457,robot_2,-3.250,-1.750
1776947177,105320718,robot_3,1.250,-0.250
1776947177,105350755,robot_0,3.500,-3.250
1776947177,105381298,robot_4,-1.750,1.250
1776947177,105408297,robot_1,-0.250,3.500
1776947179,256022936,robot_2,-3.250,-1.750
1776947179,256051097,robot_3,1.250,-0.250
1776947179,256063506,robot_0,3.500,-3.250
1776947179,256073004,robot_4,-1.750,1.250
1776947179,256082564,robot_1,-0.250,3.500
1776947179,474997987,robot_2,-3.229,-1.750
1776947179,475022469,robot_3,1.279,-0.250
1776947179,475033282,robot_0,3.542,-3.250
1776947179,475042024,robot_4,-1.716,1.250
1776947179,475049963,robot_1,-0.224,3.500
1776947179,677084443,robot_2,-3.189,-1.750
1776947179,677127116,robot_3,1.319,-0.250
1776947179,677148024,robot_0,3.585,-3.250
1776947179,677212698,robot_4,-1.676,1.250
1776947179,677243873,robot_1,-0.184,3.500
1776947179,877127205,robot_2,-3.153,-1.749
1776947179,877175686,robot_3,1.375,-0.250
1776947179,877196766,robot_0,3.641,-3.250
1776947179,877215074,robot_4,-1.638,1.250
1776947179,877231486,robot_1,-0.147,3.500
1776947180,96105507,robot_2,-3.115,-1.749
1776947180,96133154,robot_3,1.430,-0.250
1776947180,96144864,robot_0,3.722,-3.250
1776947180,96153225,robot_4,-1.597,1.250
1776947180,96167401,robot_1,-0.105,3.501
1776947180,296702050,robot_2,-3.075,-1.748
1776947180,296730657,robot_3,1.470,-0.250
1776947180,296743610,robot_0,3.763,-3.250
1776947180,296753899,robot_4,-1.557,1.250
1776947180,296762786,robot_1,-0.065,3.504
1776947180,515020329,robot_2,-3.015,-1.748
1776947180,515046162,robot_3,1.536,-0.250
1776947180,515056909,robot_0,3.815,-3.250
1776947180,515066248,robot_4,-1.528,1.250
1776947180,515075032,robot_1,-0.038,3.505
1776947180,734521792,robot_2,-2.957,-1.747
1776947180,734562863,robot_3,1.589,-0.250
1776947180,734573196,robot_0,3.867,-3.250
1776947180,734582048,robot_4,-1.496,1.248
1776947180,734590392,robot_1,-0.001,3.508
1776947180,954041251,robot_2,-2.913,-1.747
1776947180,954062217,robot_3,1.639,-0.250
1776947180,954072357,robot_0,3.911,-3.250
1776947180,954081288,robot_4,-1.452,1.246
1776947180,954088352,robot_1,0.043,3.510
1776947181,154723961,robot_2,-2.873,-1.746
1776947181,154761127,robot_3,1.711,-0.250
1776947181,154776704,robot_0,3.972,-3.250
1776947181,154786205,robot_4,-1.384,1.243
1776947181,154794872,robot_1,0.080,3.513
1776947181,375073207,robot_2,-2.829,-1.746
1776947181,375095870,robot_3,1.764,-0.250
1776947181,375105053,robot_0,4.029,-3.250
1776947181,375121737,robot_4,-1.325,1.241
1776947181,375128562,robot_1,0.123,3.516
1776947181,575564805,robot_2,-2.787,-1.745
1776947181,575593385,robot_3,1.798,-0.250
1776947181,575607356,robot_0,4.069,-3.250
1776947181,575618169,robot_4,-1.287,1.239
1776947181,575628293,robot_1,0.162,3.518
1776947181,776008879,robot_2,-2.728,-1.745
1776947181,776050564,robot_3,1.821,-0.248
1776947181,776068636,robot_0,4.110,-3.250
1776947181,776084133,robot_4,-1.256,1.236
1776947181,776098988,robot_1,0.200,3.520
1776947181,995088792,robot_2,-2.676,-1.744
1776947181,995123095,robot_3,1.863,-0.244
1776947181,995138353,robot_0,4.154,-3.250
1776947181,995151684,robot_4,-1.215,1.231
1776947181,995169430,robot_1,0.243,3.523
1776947182,214539267,robot_2,-2.625,-1.744
1776947182,214571070,robot_3,1.922,-0.238
1776947182,214587186,robot_0,4.198,-3.250
1776947182,214601391,robot_4,-1.167,1.226
1776947182,214613772,robot_1,0.279,3.525
1776947182,415044378,robot_2,-2.556,-1.743
1776947182,415069993,robot_3,1.988,-0.232
1776947182,415081162,robot_0,4.238,-3.248
1776947182,415089688,robot_4,-1.115,1.220
1776947182,415098368,robot_1,0.305,3.526
1776947182,634334944,robot_2,-2.504,-1.742
1776947182,634359705,robot_3,2.032,-0.228
1776947182,634381546,robot_0,4.282,-3.245
1776947182,634390081,robot_4,-1.069,1.215
1776947182,634399635,robot_1,0.349,3.526
1776947182,853532605,robot_2,-2.453,-1.742
1776947182,853552156,robot_3,2.098,-0.221
1776947182,853560540,robot_0,4.335,-3.240
1776947182,853567551,robot_4,-1.015,1.210
1776947182,853573965,robot_1,0.398,3.527
1776947183,54345462,robot_2,-2.401,-1.741
1776947183,54371649,robot_3,2.161,-0.215
1776947183,54379664,robot_0,4.400,-3.234
1776947183,54386671,robot_4,-0.956,1.204
1776947183,54403054,robot_1,0.443,3.529
1776947183,274065570,robot_2,-2.356,-1.741
1776947183,274085146,robot_3,2.205,-0.211
1776947183,274096063,robot_0,4.446,-3.229
1776947183,274101969,robot_4,-0.912,1.199
1776947183,274107973,robot_1,0.487,3.532
1776947183,475701218,robot_2,-2.321,-1.740
1776947183,475720791,robot_3,2.247,-0.207
1776947183,475729212,robot_0,4.500,-3.224
1776947183,475735986,robot_4,-0.862,1.194
1776947183,475742231,robot_1,0.529,3.535
1776947183,694853154,robot_2,-2.284,-1.741
1776947183,694878834,robot_3,2.292,-0.203
1776947183,694890842,robot_0,4.578,-3.215
1776947183,694899922,robot_4,-0.804,1.191
1776947183,694908441,robot_1,0.574,3.538
1776947183,895262955,robot_2,-2.244,-1.743
1776947183,895289700,robot_3,2.332,-0.199
1776947183,895302599,robot_0,4.618,-3.210
1776947183,895313128,robot_4,-0.764,1.190
1776947183,895323081,robot_1,0.614,3.541
1776947184,113920818,robot_2,-2.180,-1.747
1776947184,113938403,robot_3,2.405,-0.192
1776947184,113945443,robot_0,4.637,-3.208
1776947184,113950931,robot_4,-0.708,1.189
1776947184,113956472,robot_1,0.641,3.543
1776947184,315448808,robot_2,-2.120,-1.751
1776947184,315469606,robot_3,2.461,-0.189
1776947184,315477990,robot_0,4.637,-3.208
1776947184,315484971,robot_4,-0.658,1.188
1776947184,315491484,robot_1,0.674,3.546
1776947184,533300608,robot_2,-2.076,-1.753
1776947184,533319296,robot_3,2.502,-0.187
1776947184,533327246,robot_0,4.637,-3.208
1776947184,533333848,robot_4,-0.614,1.187
1776947184,533339789,robot_1,0.720,3.549
1776947184,734539615,robot_2,-2.040,-1.755
1776947184,734560216,robot_3,2.526,-0.186
1776947184,734567963,robot_0,4.638,-3.207
1776947184,734573255,robot_4,-0.572,1.187
1776947184,734579520,robot_1,0.788,3.555
1776947184,934562097,robot_2,-2.003,-1.757
1776947184,934585407,robot_3,2.561,-0.182
1776947184,934595534,robot_0,4.638,-3.207
1776947184,934603762,robot_4,-0.530,1.187
1776947184,934611161,robot_1,0.840,3.561
1776947185,154229730,robot_2,-1.960,-1.760
1776947185,154261220,robot_3,2.606,-0.177
1776947185,154269365,robot_0,4.638,-3.206
1776947185,154276086,robot_4,-0.486,1.189
1776947185,154282635,robot_1,0.889,3.567
1776947185,373356303,robot_2,-1.929,-1.762
1776947185,373375192,robot_3,2.654,-0.172
1776947185,373382748,robot_0,4.639,-3.206
1776947185,373388442,robot_4,-0.412,1.191
1776947185,373393922,robot_1,0.967,3.576
1776947185,575203830,robot_2,-1.894,-1.765
1776947185,575232683,robot_3,2.694,-0.167
1776947185,575242752,robot_0,4.639,-3.206
1776947185,575249684,robot_4,-0.360,1.192
1776947185,575257302,robot_1,1.015,3.582
1776947185,794369135,robot_2,-1.848,-1.769
1776947185,794399960,robot_3,2.729,-0.163
1776947185,794414544,robot_0,4.639,-3.206
1776947185,794426110,robot_4,-0.321,1.193
1776947185,794437008,robot_1,1.070,3.589
1776947185,994890303,robot_2,-1.795,-1.774
1776947185,994911463,robot_3,2.751,-0.161
1776947185,994921987,robot_0,4.640,-3.206
1776947185,994931157,robot_4,-0.299,1.194
1776947185,994939278,robot_1,1.142,3.599
1776947186,215360892,robot_2,-1.748,-1.779
1776947186,215387028,robot_3,2.794,-0.156
1776947186,215398149,robot_0,4.640,-3.206
1776947186,215407879,robot_4,-0.261,1.195
1776947186,215416552,robot_1,1.192,3.606
1776947186,434377237,robot_2,-1.715,-1.782
1776947186,434396290,robot_3,2.845,-0.150
1776947186,434404100,robot_0,4.640,-3.206
