stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776456169,432148800,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776456169,432172750,robot_4,36,-2.000,1.000,-1.500,1.500
1776456169,432189454,robot_1,48,-1.000,3.000,-0.500,3.500
1776456169,432205333,robot_0,81,3.000,-4.000,3.500,-3.500
1776456169,432227923,robot_3,64,1.000,-1.000,1.500,-0.500
1776456172,53321384,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776456172,53359046,robot_1,58,0.000,3.000,0.500,3.500
1776456172,693374092,robot_0,91,4.000,-4.000,4.500,-3.500
1776456173,952978659,robot_4,46,-1.000,1.000,-0.500,1.500
1776456173,953009648,robot_3,74,2.000,-1.000,2.500,-0.500
1776456176,511638378,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776456177,353010573,robot_1,68,1.000,3.000,1.500,3.500
1776456178,432432356,robot_4,56,0.000,1.000,0.500,1.500
1776456178,432475940,robot_3,84,3.000,-1.000,3.500,-0.500
1776456181,632796781,robot_1,78,2.000,3.000,2.500,3.500
1776456182,712386608,robot_4,66,1.000,1.000,1.500,1.500
1776456182,712435979,robot_3,94,4.000,-1.000,4.500,-0.500
1776456186,932398072,robot_4,76,2.000,1.000,2.500,1.500
1776456191,153278583,robot_4,75,2.000,0.000,2.500,0.500
1776456192,13096913,robot_4,65,1.000,0.000,1.500,0.500
1776456193,92336912,robot_1,77,2.000,2.000,2.500,2.500
1776456200,192654524,robot_4,63,1.000,-2.000,1.500,-1.500
1776456201,253419073,robot_1,67,1.000,2.000,1.500,2.500
1776456204,832146442,robot_4,62,1.000,-3.000,1.500,-2.500
1776456207,552504418,robot_3,95,4.000,0.000,4.500,0.500
1776456208,612487461,robot_4,52,0.000,-3.000,0.500,-2.500
1776456210,351633571,robot_4,51,0.000,-4.000,0.500,-3.500
1776456211,573129650,robot_0,92,4.000,-3.000,4.500,-2.500
1776456211,773834212,robot_0,82,3.000,-3.000,3.500,-2.500
1776456215,152137068,robot_4,50,0.000,-5.000,0.500,-4.500
1776456216,392145996,robot_0,72,2.000,-3.000,2.500,-2.500
1776456220,351169533,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776456220,351183140,robot_1,26,-3.000,1.000,-2.500,1.500
1776456223,512137670,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776456224,772158155,robot_1,16,-4.000,1.000,-3.500,1.500
1776456225,592297763,robot_0,53,0.000,-2.000,0.500,-1.500
1776456225,811530635,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776456225,811543565,robot_1,15,-4.000,0.000,-3.500,0.500
1776456230,613549355,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776456230,613572829,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776456231,672894399,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776456235,671799016,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776456235,872993641,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776456236,532102473,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776456237,171569506,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776456239,112404413,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776456242,292141053,robot_0,25,-3.000,0.000,-2.500,0.500
1776456245,471500412,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776456259,831205042,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776456263,812671373,robot_3,85,3.000,0.000,3.500,0.500
1776456272,213300144,robot_1,11,-4.000,-4.000,-3.500,-3.500
1776456276,673100940,robot_2,20,-3.000,-5.000,-2.500,-4.500
1776456278,332706404,robot_3,83,3.000,-2.000,3.500,-1.500
1776456299,853601432,robot_3,73,2.000,-2.000,2.500,-1.500
1776456304,53059448,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776456316,952509604,robot_2,61,1.000,-4.000,1.500,-3.500
1776456354,554162209,robot_3,57,0.000,2.000,0.500,2.500
1776456364,831711948,robot_3,49,-1.000,4.000,-0.500,4.500
