stamp_sec,stamp_nsec,robot,x,y
1776965723,613897871,robot_4,-1.750,1.250
1776965723,613954353,robot_3,1.250,-0.250
1776965723,613981879,robot_1,-0.250,3.500
1776965723,614003789,robot_0,3.500,-3.250
1776965723,614025867,robot_2,-3.250,-1.750
1776965725,93719790,robot_4,-1.750,1.250
1776965725,93745707,robot_3,1.250,-0.250
1776965725,93756161,robot_1,-0.250,3.500
1776965725,93764526,robot_0,3.500,-3.250
1776965725,93772128,robot_2,-3.250,-1.750
1776965725,312966131,robot_4,-1.725,1.250
1776965725,312996373,robot_3,1.275,-0.250
1776965725,313009084,robot_1,-0.225,3.500
1776965725,313028288,robot_0,3.525,-3.250
1776965725,313038797,robot_2,-3.225,-1.750
1776965725,513050856,robot_4,-1.670,1.250
1776965725,513087479,robot_3,1.304,-0.250
1776965725,513095542,robot_1,-0.190,3.500
1776965725,513102187,robot_0,3.576,-3.250
1776965725,513108229,robot_2,-3.192,-1.750
1776965725,732559281,robot_4,-1.612,1.250
1776965725,732579735,robot_3,1.336,-0.250
1776965725,732589324,robot_1,-0.153,3.500
1776965725,732596437,robot_0,3.629,-3.250
1776965725,732602800,robot_2,-3.156,-1.750
1776965725,933414593,robot_4,-1.572,1.250
1776965725,933440817,robot_3,1.376,-0.250
1776965725,933450034,robot_1,-0.113,3.500
1776965725,933456729,robot_0,3.669,-3.250
1776965725,933462474,robot_2,-3.116,-1.750
1776965726,153779293,robot_4,-1.507,1.250
1776965726,153799441,robot_3,1.438,-0.250
1776965726,153807380,robot_1,-0.065,3.500
1776965726,153813764,robot_0,3.745,-3.250
1776965726,153819540,robot_2,-3.080,-1.750
1776965726,372668469,robot_4,-1.451,1.250
1776965726,372691163,robot_3,1.493,-0.250
1776965726,372701061,robot_1,-0.018,3.499
1776965726,372708867,robot_0,3.810,-3.250
1776965726,372716329,robot_2,-3.041,-1.749
1776965726,593054393,robot_4,-1.408,1.250
1776965726,593084128,robot_3,1.539,-0.250
1776965726,593092061,robot_1,0.026,3.497
1776965726,593106802,robot_0,3.858,-3.250
1776965726,593112503,robot_2,-2.998,-1.748
1776965726,812848589,robot_4,-1.368,1.250
1776965726,812873132,robot_3,1.603,-0.250
1776965726,812883639,robot_1,0.066,3.496
1776965726,812892308,robot_0,3.940,-3.250
1776965726,812899845,robot_2,-2.962,-1.746
1776965727,32109537,robot_4,-1.325,1.250
1776965727,32136047,robot_3,1.652,-0.250
1776965727,32143672,robot_1,0.109,3.497
1776965727,32149899,robot_0,3.996,-3.250
