time_s,coverage_pct
0.691,0.000
1.191,0.000
1.691,0.000
2.191,5.000
2.691,5.000
3.191,5.000
3.692,5.000
4.191,5.000
4.691,5.000
5.191,7.000
5.692,7.000
6.191,7.000
6.692,8.000
7.192,8.000
7.692,10.000
8.193,10.000
8.692,10.000
9.191,10.000
9.692,10.000
10.192,12.000
10.693,12.000
11.192,12.000
11.692,12.000
12.193,12.000
12.692,14.000
13.192,14.000
13.692,14.000
14.193,14.000
14.692,14.000
15.192,15.000
15.691,15.000
16.193,15.000
16.692,15.000
17.191,15.000
17.691,17.000
18.193,17.000
18.691,17.000
19.192,17.000
19.692,17.000
20.192,17.000
20.693,17.000
21.191,17.000
21.691,17.000
22.193,17.000
22.692,17.000
23.192,17.000
23.693,17.000
24.192,17.000
24.692,17.000
25.192,17.000
25.691,17.000
26.191,17.000
26.692,17.000
27.192,18.000
27.691,18.000
28.191,18.000
28.691,18.000
29.192,19.000
29.692,19.000
30.192,19.000
30.692,19.000
31.191,19.000
31.691,19.000
32.191,19.000
32.692,19.000
33.192,19.000
33.691,19.000
34.191,19.000
34.692,19.000
35.191,19.000
35.692,19.000
36.191,19.000
36.692,19.000
37.192,19.000
37.692,19.000
38.192,19.000
38.692,19.000
39.192,19.000
39.692,20.000
40.192,20.000
40.691,20.000
41.193,20.000
41.692,20.000
42.191,21.000
42.692,21.000
43.192,21.000
43.692,21.000
44.193,21.000
44.692,22.000
45.192,22.000
45.692,22.000
46.192,23.000
46.692,23.000
47.192,23.000
47.692,23.000
48.193,23.000
48.693,23.000
49.193,23.000
49.692,23.000
50.192,24.000
50.691,24.000
51.193,24.000
51.692,24.000
52.193,24.000
52.692,24.000
53.191,24.000
53.691,24.000
54.193,24.000
54.691,24.000
55.191,24.000
55.693,24.000
56.193,24.000
56.692,24.000
57.191,24.000
57.693,24.000
58.193,24.000
58.692,24.000
59.192,24.000
59.692,24.000
60.191,24.000
60.692,24.000
61.191,24.000
61.691,24.000
62.192,24.000
62.691,24.000
63.191,24.000
63.692,24.000
64.193,24.000
