stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776776344,143832688,robot_1,56,0.000,1.000,0.500,1.500
1776776344,143851356,robot_4,53,0.000,-2.000,0.500,-1.500
1776776344,143865742,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776776344,143879555,robot_2,45,-1.000,0.000,-0.500,0.500
1776776344,143895854,robot_0,65,1.000,0.000,1.500,0.500
1776776346,151553520,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776776346,151580590,robot_2,35,-2.000,0.000,-1.500,0.500
1776776347,11012897,robot_0,64,1.000,-1.000,1.500,-0.500
1776776348,510397510,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776776348,510417710,robot_2,36,-2.000,1.000,-1.500,1.500
1776776349,569847422,robot_4,52,0.000,-3.000,0.500,-2.500
1776776349,569871933,robot_0,74,2.000,-1.000,2.500,-0.500
1776776350,171248680,robot_1,57,0.000,2.000,0.500,2.500
1776776350,790634621,robot_0,75,2.000,0.000,2.500,0.500
1776776351,192508115,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776776351,830047783,robot_2,26,-3.000,1.000,-2.500,1.500
1776776354,571548106,robot_4,51,0.000,-4.000,0.500,-3.500
1776776355,611497432,robot_1,58,0.000,3.000,0.500,3.500
1776776356,31294329,robot_4,61,1.000,-4.000,1.500,-3.500
1776776356,251118825,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776776356,690863221,robot_1,68,1.000,3.000,1.500,3.500
1776776357,110140174,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776776359,631030120,robot_4,60,1.000,-5.000,1.500,-4.500
1776776359,850775941,robot_1,69,1.000,4.000,1.500,4.500
1776776361,150882902,robot_0,55,0.000,0.000,0.500,0.500
1776776374,671632784,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776776379,90434327,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776776379,731622016,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776776381,9810330,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776776384,151574279,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776776392,110942217,robot_1,46,-1.000,1.000,-0.500,1.500
1776776394,631262200,robot_2,66,1.000,1.000,1.500,1.500
1776776416,671060289,robot_3,54,0.000,-1.000,0.500,-0.500
1776776444,253449966,robot_4,59,0.000,4.000,0.500,4.500
1776776445,111574179,robot_1,47,-1.000,2.000,-0.500,2.500
1776776450,200099573,robot_1,48,-1.000,3.000,-0.500,3.500
1776776457,821582756,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776776469,501629917,robot_0,32,-2.000,-3.000,-1.500,-2.500
1776776470,960637289,robot_1,49,-1.000,4.000,-0.500,4.500
1776776474,800909429,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776776506,790000618,robot_2,27,-3.000,2.000,-2.500,2.500
1776776513,810742166,robot_2,37,-2.000,2.000,-1.500,2.500
1776776515,71777160,robot_1,50,0.000,-5.000,0.500,-4.500
1776776522,431052412,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776776533,191876498,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776776539,691440637,robot_1,62,1.000,-3.000,1.500,-2.500
