stamp_sec,stamp_nsec,robot,x,y
1776936190,337607787,robot_1,-0.237,3.500
1776936190,337652177,robot_4,-1.750,1.250
1776936190,337671496,robot_2,-3.237,-1.750
1776936190,337688639,robot_0,3.513,-3.250
1776936190,337705206,robot_3,1.263,-0.250
1776936190,537852147,robot_1,-0.197,3.500
1776936190,537895485,robot_4,-1.745,1.250
1776936190,537916841,robot_2,-3.197,-1.750
1776936190,537934060,robot_0,3.548,-3.250
1776936190,537950656,robot_3,1.303,-0.250
1776936191,157035585,robot_1,-0.144,3.500
1776936191,157060069,robot_4,-1.732,1.253
1776936191,157070205,robot_2,-3.182,-1.750
1776936191,157077702,robot_0,3.549,-3.250
1776936191,157085689,robot_3,1.368,-0.250
1776936190,276839805,robot_1,-0.250,3.500
1776936190,276890083,robot_4,-1.750,1.250
1776936190,276911866,robot_2,-3.250,-1.750
1776936190,276934312,robot_0,3.500,-3.250
1776936190,276955492,robot_3,1.250,-0.250
1776936190,477010239,robot_1,-0.209,3.500
1776936190,477033102,robot_4,-1.746,1.250
1776936190,477044011,robot_2,-3.209,-1.750
1776936190,477052548,robot_0,3.541,-3.250
1776936190,477060715,robot_3,1.291,-0.250
1776936190,898078277,robot_1,-0.144,3.500
1776936190,898112043,robot_4,-1.737,1.251
1776936190,898128228,robot_2,-3.182,-1.750
1776936190,898140549,robot_0,3.548,-3.250
1776936190,898151617,robot_3,1.368,-0.250
1776936191,117508111,robot_1,-0.144,3.500
1776936191,117543874,robot_4,-1.733,1.252
1776936191,117562361,robot_2,-3.182,-1.750
1776936191,117577104,robot_0,3.549,-3.250
1776936191,117591751,robot_3,1.368,-0.250
1776936191,737298251,robot_1,-0.143,3.499
1776936191,737332484,robot_4,-1.727,1.255
1776936191,737347986,robot_2,-3.182,-1.751
1776936191,737360349,robot_0,3.549,-3.251
1776936191,737373020,robot_3,1.368,-0.251
1776936191,577263412,robot_1,-0.144,3.499
1776936191,577291074,robot_4,-1.727,1.255
1776936191,577302219,robot_2,-3.182,-1.751
1776936191,577311346,robot_0,3.549,-3.251
1776936191,577320231,robot_3,1.368,-0.250
1776936191,796845503,robot_1,-0.143,3.499
1776936191,796870154,robot_4,-1.727,1.255
1776936191,796880825,robot_2,-3.182,-1.751
1776936191,796888999,robot_0,3.549,-3.251
1776936191,796896921,robot_3,1.368,-0.251
1776936191,997031789,robot_1,-0.144,3.499
1776936191,997059106,robot_4,-1.726,1.255
1776936191,997070270,robot_2,-3.182,-1.751
1776936191,997079534,robot_0,3.549,-3.251
1776936191,997088487,robot_3,1.368,-0.251
1776936192,198412260,robot_1,-0.144,3.500
1776936192,198443475,robot_4,-1.726,1.255
1776936192,198456548,robot_2,-3.181,-1.751
1776936192,198466544,robot_0,3.548,-3.251
1776936192,198476221,robot_3,1.368,-0.250
1776936192,617471942,robot_1,-0.145,3.500
1776936192,617510453,robot_4,-1.725,1.255
1776936192,617531444,robot_2,-3.181,-1.751
1776936192,617547943,robot_0,3.547,-3.251
1776936192,617563495,robot_3,1.367,-0.250
1776936192,817749368,robot_1,-0.146,3.500
1776936192,817790693,robot_4,-1.725,1.255
1776936192,817810636,robot_2,-3.181,-1.751
1776936192,817827632,robot_0,3.546,-3.251
1776936192,817843742,robot_3,1.366,-0.250
1776936193,437782227,robot_1,-0.146,3.500
1776936193,437818999,robot_4,-1.724,1.256
1776936193,437838164,robot_2,-3.180,-1.751
1776936193,437854739,robot_0,3.546,-3.251
1776936193,437869802,robot_3,1.365,-0.250
1776936193,657861502,robot_1,-0.146,3.500
1776936193,657890358,robot_4,-1.724,1.256
1776936193,657902094,robot_2,-3.180,-1.750
1776936193,657911658,robot_0,3.546,-3.251
1776936193,657920332,robot_3,1.366,-0.250
1776936193,876371934,robot_1,-0.146,3.500
1776936193,876393357,robot_4,-1.735,1.260
1776936193,876402673,robot_2,-3.180,-1.750
1776936193,876410451,robot_0,3.546,-3.251
1776936193,876418031,robot_3,1.366,-0.249
1776936194,77238269,robot_1,-0.146,3.501
1776936194,77264367,robot_4,-1.768,1.270
1776936194,77274937,robot_2,-3.180,-1.750
1776936194,77283826,robot_0,3.546,-3.250
1776936194,77291798,robot_3,1.366,-0.249
1776936194,296863067,robot_1,-0.146,3.501
1776936194,296886701,robot_4,-1.806,1.280
1776936194,296896743,robot_2,-3.180,-1.749
1776936194,296904492,robot_0,3.546,-3.250
1776936194,296911913,robot_3,1.366,-0.249
1776936191,937513510,robot_1,-0.144,3.499
1776936191,937552402,robot_4,-1.727,1.255
1776936191,937572362,robot_2,-3.182,-1.751
1776936191,937588763,robot_0,3.549,-3.251
1776936191,937604151,robot_3,1.368,-0.251
1776936192,137576734,robot_1,-0.144,3.500
1776936192,137603607,robot_4,-1.726,1.255
1776936192,137614012,robot_2,-3.181,-1.751
1776936192,137621536,robot_0,3.549,-3.251
1776936192,137628960,robot_3,1.368,-0.250
1776936192,337932778,robot_1,-0.144,3.500
1776936192,337957250,robot_4,-1.726,1.255
1776936192,337967046,robot_2,-3.181,-1.751
1776936192,337975418,robot_0,3.548,-3.251
1776936192,337982841,robot_3,1.367,-0.250
1776936192,738682367,robot_1,-0.146,3.500
1776936192,738728151,robot_4,-1.725,1.255
1776936192,738749010,robot_2,-3.181,-1.751
1776936192,738766557,robot_0,3.546,-3.251
1776936192,738783097,robot_3,1.366,-0.250
1776936193,357255855,robot_1,-0.147,3.500
1776936193,357282028,robot_4,-1.724,1.256
1776936193,357293621,robot_2,-3.180,-1.751
1776936193,357303633,robot_0,3.546,-3.251
1776936193,357312957,robot_3,1.365,-0.250
1776936193,576387507,robot_1,-0.146,3.500
1776936193,576412291,robot_4,-1.724,1.256
1776936193,576422993,robot_2,-3.180,-1.750
1776936193,576431433,robot_0,3.546,-3.251
1776936193,576439606,robot_3,1.365,-0.250
1776936193,776564008,robot_1,-0.146,3.500
1776936193,776587521,robot_4,-1.724,1.256
1776936193,776597329,robot_2,-3.180,-1.750
1776936193,776606239,robot_0,3.546,-3.251
1776936193,776613549,robot_3,1.366,-0.249
1776936193,977165796,robot_1,-0.146,3.501
1776936193,977191656,robot_4,-1.751,1.265
1776936193,977201579,robot_2,-3.180,-1.750
1776936193,977209625,robot_0,3.546,-3.250
1776936193,977217233,robot_3,1.366,-0.249
1776936194,177363334,robot_1,-0.146,3.501
1776936194,177391365,robot_4,-1.785,1.274
1776936194,177401729,robot_2,-3.180,-1.750
