time_s,coverage_pct
0.847,0.000
1.347,0.000
1.847,0.000
2.347,0.000
2.847,0.000
3.347,0.000
3.847,0.000
4.347,0.000
4.847,5.000
5.347,5.000
5.847,5.000
6.347,5.000
6.847,5.000
7.347,5.000
7.847,5.000
8.347,5.000
8.847,5.000
9.347,5.000
9.847,5.000
10.347,5.000
10.847,5.000
11.347,5.000
11.847,5.000
12.347,5.000
12.847,5.000
13.347,5.000
13.847,5.000
14.347,5.000
14.847,5.000
15.347,5.000
15.847,5.000
16.347,5.000
16.847,5.000
17.347,5.000
17.847,5.000
18.347,5.000
18.847,5.000
19.347,5.000
19.847,5.000
20.347,5.000
20.847,5.000
21.347,5.000
21.847,5.000
22.347,5.000
22.847,5.000
23.347,5.000
23.847,5.000
24.347,5.000
24.847,5.000
25.347,5.000
25.847,5.000
26.347,5.000
26.847,5.000
27.347,5.000
27.847,5.000
28.347,5.000
28.847,5.000
29.347,5.000
29.847,5.000
30.347,5.000
30.847,5.000
31.347,5.000
31.847,5.000
32.347,5.000
32.847,5.000
33.347,5.000
33.847,5.000
34.347,5.000
34.847,5.000
35.347,5.000
35.847,5.000
36.347,5.000
36.847,5.000
37.347,5.000
37.847,5.000
38.347,5.000
38.847,5.000
39.347,5.000
39.847,5.000
40.347,5.000
40.847,5.000
41.347,5.000
41.847,5.000
42.347,5.000
42.847,5.000
43.347,5.000
43.847,5.000
44.347,5.000
44.847,5.000
45.347,5.000
45.847,5.000
46.347,5.000
46.847,5.000
47.347,5.000
47.847,5.000
48.347,5.000
48.847,5.000
49.347,5.000
49.847,5.000
50.347,5.000
50.847,5.000
51.347,5.000
51.847,5.000
52.347,5.000
52.847,5.000
53.347,5.000
53.847,5.000
54.347,5.000
54.847,5.000
55.347,5.000
55.847,5.000
56.347,5.000
56.847,5.000
57.347,5.000
57.847,5.000
58.347,5.000
58.847,5.000
59.347,5.000
59.847,5.000
60.347,5.000
60.847,5.000
61.347,5.000
61.847,5.000
62.347,5.000
62.847,5.000
63.347,5.000
63.847,5.000
64.347,5.000
64.847,5.000
65.347,5.000
65.847,5.000
66.347,5.000
66.847,5.000
67.347,5.000
67.847,5.000
68.347,5.000
68.847,5.000
69.347,5.000
69.847,6.000
70.347,7.000
70.847,7.000
71.347,7.000
71.847,7.000
72.347,7.000
72.847,7.000
73.347,7.000
73.847,7.000
74.347,7.000
74.847,7.000
75.347,7.000
75.847,7.000
76.347,7.000
76.847,7.000
77.347,7.000
77.847,7.000
78.347,7.000
78.847,7.000
79.347,7.000
79.847,7.000
80.347,7.000
80.847,7.000
81.347,7.000
81.847,7.000
82.347,7.000
82.847,7.000
83.347,7.000
83.847,7.000
84.347,7.000
84.847,7.000
85.347,7.000
85.847,7.000
86.347,7.000
86.847,7.000
87.347,7.000
87.847,7.000
88.347,7.000
88.847,7.000
89.347,7.000
89.847,7.000
90.347,7.000
90.847,7.000
91.347,7.000
91.847,7.000
92.347,7.000
92.847,7.000
93.347,7.000
93.847,7.000
94.347,7.000
94.847,7.000
95.347,7.000
95.847,7.000
96.347,7.000
96.847,7.000
97.347,7.000
97.847,7.000
98.347,7.000
98.847,7.000
99.347,7.000
99.847,7.000
100.347,7.000
100.847,7.000
101.347,7.000
101.847,7.000
102.347,7.000
102.847,7.000
103.347,7.000
103.847,7.000
104.347,7.000
104.847,7.000
105.347,7.000
105.847,7.000
106.347,7.000
106.847,7.000
107.347,7.000
107.847,7.000
108.347,7.000
108.847,7.000
109.347,7.000
