stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776788106,604123615,robot_3,64,1.000,-1.000,1.500,-0.500
1776788106,604148279,robot_1,48,-1.000,3.000,-0.500,3.500
1776788106,604167471,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776788106,604185638,robot_0,81,3.000,-4.000,3.500,-3.500
1776788106,604204236,robot_4,36,-2.000,1.000,-1.500,1.500
1776788109,78316649,robot_1,58,0.000,3.000,0.500,3.500
1776788109,78329479,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776788110,518992230,robot_0,91,4.000,-4.000,4.500,-3.500
1776788111,159711881,robot_4,46,-1.000,1.000,-0.500,1.500
1776788111,780482835,robot_3,74,2.000,-1.000,2.500,-0.500
1776788113,918241101,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776788114,119564718,robot_1,68,1.000,3.000,1.500,3.500
1776788116,19673159,robot_4,56,0.000,1.000,0.500,1.500
1776788116,239385215,robot_3,84,3.000,-1.000,3.500,-0.500
1776788119,159808256,robot_1,78,2.000,3.000,2.500,3.500
1776788120,618693714,robot_4,66,1.000,1.000,1.500,1.500
1776788121,38355225,robot_4,65,1.000,0.000,1.500,0.500
1776788124,639505279,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776788129,539499913,robot_2,35,-2.000,0.000,-1.500,0.500
1776788134,198682248,robot_0,80,3.000,-5.000,3.500,-4.500
1776788138,598856991,robot_3,94,4.000,-1.000,4.500,-0.500
1776788139,219999119,robot_2,37,-2.000,2.000,-1.500,2.500
1776788139,860767665,robot_3,95,4.000,0.000,4.500,0.500
1776788139,860792378,robot_1,77,2.000,2.000,2.500,2.500
1776788148,879926200,robot_4,75,2.000,0.000,2.500,0.500
1776788181,39557029,robot_2,45,-1.000,0.000,-0.500,0.500
1776788181,878918847,robot_2,55,0.000,0.000,0.500,0.500
1776788191,180023399,robot_1,76,2.000,1.000,2.500,1.500
1776788196,479066361,robot_2,73,2.000,-2.000,2.500,-1.500
1776788200,78056711,robot_2,83,3.000,-2.000,3.500,-1.500
1776788203,439278757,robot_1,54,0.000,-1.000,0.500,-0.500
1776788205,379091107,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776788205,780069873,robot_0,90,4.000,-5.000,4.500,-4.500
1776788210,858981888,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776788218,818853150,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776788223,678752950,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776788232,459277435,robot_0,82,3.000,-3.000,3.500,-2.500
1776788236,239011456,robot_0,72,2.000,-3.000,2.500,-2.500
1776788258,999473124,robot_0,57,0.000,2.000,0.500,2.500
1776788260,278752295,robot_2,63,1.000,-2.000,1.500,-1.500
1776788265,578409497,robot_2,53,0.000,-2.000,0.500,-1.500
1776788267,698840383,robot_2,52,0.000,-3.000,0.500,-2.500
1776788268,539045717,robot_0,59,0.000,4.000,0.500,4.500
1776788269,799159041,robot_2,42,-1.000,-3.000,-0.500,-2.500
1776788286,200332607,robot_1,32,-2.000,-3.000,-1.500,-2.500
